Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
671	284.22858	2.0521379	287.43845	280.34692	-6.9545765	22.578278	21.04926	-33.0713	-68.35463	0.70812255	-67.21316	-69.797615	-162.92383	56.327473	-90.068375	-245.08835	-1206.6624	78.01303	-1146.5437	-1340.6404	-137.6304	1.5858237	-135.03674	-140.5698	1000.0	1000.0	2683999	-181.93138	170.09042	-19.664452	-870.4571	-181.92648	170.08244	-17.485764	-924.902	-3.7580416	4.6678557	41.45056	-20.244942	5.811588	55.595234	161686.0059211254
672	281.25165	2.5033777	285.7667	277.16452	7.3835955	48.05952	87.19865	-41.326046	-74.633316	0.84300625	-73.33395	-76.18023	-105.98434	31.60716	-51.290382	-125.357475	-1128.981	69.874	-1019.7028	-1213.5557	-150.50232	2.9513497	-146.6679	-157.49738	1000.0	1000.0	2687999	-196.31113	183.31264	-21.149885	-963.245	-196.31102	183.30292	5.255675	-984.9334	-3.461347	4.6575003	21.93468	-16.62709	5.192526	63.873695	161954.89368987083
673	253.43742	1.9401504	256.89194	250.7708	-11.553893	2.411712	-7.8229437	-14.560007	-84.726715	0.5234693	-84.01599	-85.62688	-226.92023	25.216616	-196.62312	-266.1428	-1313.8824	79.95058	-1245.9564	-1445.8115	-170.78052	1.8923854	-168.47763	-174.20139	1000.0	1000.0	2691999	-210.68536	196.98026	-17.712389	-1223.0427	-210.68634	196.9687	-22.016987	-1151.25	-3.2738447	4.6688504	14.782545	-15.547061	3.9899194	73.68111	162237.1737422943
674	216.36905	1.3561156	217.78735	213.87344	-5.8951387	25.59855	32.42977	-29.664513	-67.97994	0.48703462	-67.2684	-69.08688	-190.36719	85.93906	-69.4706	-307.00388	-1168.186	114.14723	-1095.4872	-1365.7134	-137.81966	2.3666136	-135.07137	-143.87257	1000.0	1000.0	2695999	-225.37453	210.8365	-13.505562	-1337.161	-225.372	210.82245	-24.945667	-1352.3932	-3.1429803	4.6189666	14.244726	-15.605703	1.9701952	84.57965	162523.28767967224
675	230.24435	2.3823261	233.57991	227.42111	-25.64152	15.002576	-12.614891	-50.98953	-77.22176	0.91984695	-75.93805	-79.19421	-107.873665	56.568314	-27.843853	-184.41866	-1158.7676	46.194057	-1107.3628	-1227.385	-156.27782	2.0668292	-153.27385	-158.92491	1000.0	1000.0	2699999	-239.05975	223.57344	-30.187717	-1274.0117	-239.06023	223.56088	-22.612667	-1284.8765	-3.1387475	4.6673903	22.144146	-16.505987	1.0132554	92.54613	162858.96251440048
676	218.783	2.2703888	222.01439	213.05864	-3.1599927	18.524618	27.846106	-18.852594	-74.11603	0.7720382	-72.99466	-75.68932	-124.92292	80.17887	-57.456093	-254.4258	-1075.4476	114.74616	-921.9183	-1231.7401	-152.1326	4.313116	-147.49908	-160.73994	1000.0	1000.0	2703999	-252.40479	235.8796	-14.841182	-1177.6433	-252.40852	235.86815	-19.018196	-1208.9808	-2.9196057	4.6951084	13.109246	-19.862238	2.503627	99.16845	163200.13715100288
677	220.49304	1.9651575	223.45325	216.47205	7.439003	45.104	78.73783	-44.965477	-70.95477	0.5915036	-69.98125	-71.74512	-110.0336	50.138184	-64.80633	-191.17079	-1074.7646	43.46793	-1028.6849	-1130.1083	-143.44748	2.577937	-140.30742	-149.34395	1000.0	1000.0	2707999	-265.45996	248.0005	-36.509876	-1316.2134	-265.4605	247.98303	-1.9356451	-1356.0812	-2.8770459	4.7084045	36.942307	-15.277299	3.5410657	111.44066	163439.0908665657
678	184.59091	2.3253012	188.97333	179.78165	6.063054	6.66215	14.379093	-1.5328264	-85.93748	0.6387199	-84.84899	-86.92435	-132.84149	50.410347	-70.12947	-187.33507	-1052.4255	90.215744	-954.2335	-1192.8698	-173.75293	2.772749	-170.05098	-180.33064	1000.0	1000.0	2711999	-276.75153	258.77682	-38.386986	-1520.4672	-276.7573	258.7654	-14.142008	-1392.1846	-2.832194	4.7346506	14.086456	-15.196003	2.2149317	117.70074	163681.0706114769
679	195.07431	1.6264925	197.9834	192.29753	13.670919	33.144855	55.225266	-31.65789	-77.41021	1.0288172	-75.566345	-79.04767	-90.05914	18.81169	-62.63432	-115.29712	-1069.1034	25.691566	-1039.1581	-1107.1469	-156.00862	2.1597824	-153.33412	-160.30121	1000.0	1000.0	2715999	-287.2531	268.3201	-24.430107	-1428.8544	-287.25348	268.30298	-29.387625	-1498.51	-2.6947691	4.671094	13.234923	-17.427532	3.5657218	123.86267	163939.1809720993
680	169.52377	2.0062704	173.7422	167.25005	7.0613556	13.5969925	21.910812	-13.979907	-85.968155	4.6325426	-78.58499	-90.448494	-102.40138	58.73948	-20.366451	-180.80939	-1015.02136	28.944904	-975.06036	-1056.1257	-173.13931	9.088994	-158.03874	-182.1719	1000.0	1000.0	2719999	-297.67767	278.0997	-36.263046	-1732.2158	-297.68228	278.08728	-41.992916	-1754.4065	-2.5264754	4.8181663	14.283885	-14.193192	2.8702438	137.48653	164189.5904173851
681	184.83128	1.3572767	187.07727	182.46274	-17.775179	32.477867	24.379784	-63.313587	-83.70025	0.8162757	-82.62539	-85.20171	-114.966415	20.67842	-87.833725	-144.91158	-1113.0435	94.80322	-988.5335	-1240.13	-169.83861	3.8567042	-165.25078	-178.65872	1000.0	1000.0	2723999	-307.64664	287.2995	-43.39255	-1745.3396	-307.65326	287.28342	-41.513794	-1643.4282	-2.4886053	4.72452	13.975963	-15.099867	0.7788461	144.43135	164413.8162753582
682	127.66306	2.5288196	133.644	123.76748	-19.819569	6.390504	-14.167069	-30.534716	-72.93346	0.8256182	-71.70059	-73.99126	-92.10277	75.386	-26.730654	-218.21608	-1056.9113	125.28407	-947.7648	-1263.8998	-148.5389	3.6558928	-143.63565	-157.09587	1000.0	1000.0	2727999	-316.58896	296.02332	-41.123276	-1758.6724	-316.5877	296.0046	-45.720657	-1727.8619	-2.4445221	4.7976575	14.080548	-13.737545	-0.3680118	155.71132	164640.82242441177
683	161.67705	2.1150732	166.03088	158.84624	-19.460152	15.507029	-2.4615684	-44.289974	-89.11098	3.4916863	-81.81185	-91.63359	-118.23511	23.958965	-90.303154	-153.37679	-1084.477	40.806164	-1016.7056	-1120.5137	-181.12805	8.597073	-164.4413	-191.16034	1000.0	1000.0	2731999	-325.28427	304.32846	-9.124617	-1712.1694	-325.28864	304.30692	-39.381313	-1754.245	-2.329018	4.79784	14.012264	-15.452127	-0.37457755	162.98334	164871.29263424873
684	142.0083	2.353863	146.92175	139.07019	-25.483725	11.1408615	-8.979253	-40.347347	-87.047005	4.6511397	-82.0189	-92.84507	-60.240704	16.87376	-31.18848	-72.7874	-1040.0574	60.298634	-967.3793	-1129.6912	-176.43394	8.452014	-166.44606	-185.93541	1000.0	1000.0	2735999	-332.9057	311.48907	-5.169831	-1809.4364	-332.9109	311.47272	-43.231712	-1789.1194	-2.2127864	4.776385	13.591605	-16.412228	-0.13465083	180.0468	165135.34161400795
685	139.07222	1.9747089	142.79405	134.99791	-8.365921	29.988007	13.425409	-60.081707	-79.740875	2.7766638	-71.59153	-81.58351	-100.849686	21.327759	-74.56441	-131.28043	-1042.0829	86.25972	-956.1439	-1149.7928	-160.71188	3.0495172	-152.2614	-163.72124	1000.0	1000.0	2739999	-341.00003	319.51065	-19.541012	-1867.6852	-341.00067	319.494	-20.459454	-1863.4766	-2.3031728	4.8705945	13.979221	-16.61049	1.0472649	180.98949	165406.22214531898
686	143.03772	1.835612	146.0927	139.93767	-35.112556	33.881306	-11.3010235	-93.56686	-78.81438	0.7476406	-77.860054	-80.23694	-97.32368	47.326767	-57.45816	-173.87746	-1156.342	135.38066	-990.90717	-1356.9564	-161.03189	5.3875737	-155.72011	-171.22346	1000.0	1000.0	2743999	-347.54703	325.3229	-30.734213	-1882.5522	-347.55267	325.3042	-40.626396	-1810.3186	-2.1048458	4.8373866	13.930244	-15.361017	2.9472663	185.48781	165679.70822811127
687	99.299286	1.9598814	103.039795	97.13465	-6.1293306	19.92648	19.880379	-30.668089	-92.64592	0.704388	-91.715294	-93.61404	-127.86907	47.826656	-83.77832	-207.92844	-1099.8296	96.69596	-968.9878	-1240.8202	-188.88786	3.805024	-184.65678	-198.76431	1000.0	1000.0	2747999	-352.80676	330.0923	-8.460225	-1820.5652	-352.8099	330.0687	-47.071514	-1782.7819	-2.129849	4.972526	14.90218	-16.897312	-0.089409895	193.62357	165955.1947646141
688	122.868164	1.2521272	124.79029	120.74423	-33.397324	12.870049	-21.659225	-54.608128	-92.64164	3.806472	-89.06444	-98.78766	-75.73052	11.1839485	-64.21005	-93.825905	-1044.7603	50.93678	-962.2128	-1098.6906	-188.45401	7.5299015	-180.27322	-203.54605	1000.0	1000.0	2751999	-357.83447	334.31705	-47.50212	-2010.8777	-357.8391	334.30057	-29.12065	-1943.5834	-2.050932	4.840676	14.246636	-15.911707	-0.08383008	198.16776	166233.2391114235
689	126.40582	1.3232964	128.62645	124.41514	-37.560455	8.930929	-25.802294	-50.475555	-90.09988	4.013618	-81.368286	-93.246796	-101.93513	42.535965	-57.03846	-168.50102	-1113.1904	62.275646	-1020.5522	-1187.2437	-183.28075	6.3916845	-170.76892	-190.49892	1000.0	1000.0	2755999	-360.58292	336.43582	-50.910183	-1924.7804	-360.58313	336.4087	-45.672287	-1924.7764	-2.135468	4.8123956	13.705574	-16.65235	-0.619855	198.39131	166519.33391952515
690	93.08045	2.4769015	96.0099	88.78172	-13.361568	37.90408	50.62309	-47.36628	-72.83799	0.7110732	-71.93139	-74.22768	-87.008156	13.392413	-69.87512	-107.39944	-1063.174	95.623344	-938.6333	-1187.22	-150.42973	7.414732	-144.56764	-167.5105	1000.0	1000.0	2759999	-364.78076	341.15485	-36.73979	-2044.2501	-364.7874	341.14017	-40.481	-1985.2676	-2.335177	4.8495975	14.045361	-14.591733	-0.9763347	211.7947	166806.27206707
691	104.109146	1.5223222	107.31794	101.6409	-32.66571	20.301365	1.992487	-49.442986	-83.994934	0.61227304	-82.88562	-84.87336	-138.86275	71.09871	-67.48878	-257.1042	-1165.0085	95.888824	-1038.6666	-1306.9058	-170.33234	2.5340347	-167.27306	-177.11176	1000.0	1000.0	2763999	-371.5078	349.32715	52.221645	-2087.6284	-371.50793	349.3112	-47.197815	-2131.6108	-2.1422427	4.894868	14.159863	-15.393161	-0.6225876	224.15025	167092.8224234581
692	90.14793	2.4060009	95.44243	85.670876	-29.18666	26.031998	8.890145	-61.14793	-90.51039	4.6479464	-83.39175	-94.64629	-119.77696	20.074224	-88.036285	-143.23236	-1127.8743	60.562447	-1065.7816	-1211.331	-185.31013	10.868124	-169.65556	-205.12715	1000.0	1000.0	2767999	-378.03705	356.29044	-32.671207	-2170.2358	-378.0429	356.26962	-47.398384	-2144.367	-2.0673337	4.9092965	14.448886	-18.652103	1.9587204	239.82797	167395.4021203518
693	96.104614	1.3973908	97.78538	93.26769	-28.463257	10.893937	-11.673966	-41.81178	-82.04512	2.7884884	-74.006226	-84.69815	-159.1551	26.349417	-124.22069	-187.42845	-1193.6765	27.7682	-1169.2781	-1239.5828	-166.28699	5.6560187	-151.52051	-174.09033	1000.0	1000.0	2771999	-383.69705	361.422	-36.95889	-2091.699	-383.69724	361.3977	-42.80954	-2171.637	-2.1717606	4.874556	13.7156725	-15.240474	0.25989592	250.58913	167740.1228644848
694	80.99184	1.1690762	82.78373	78.95216	-23.955526	13.537537	-7.984894	-42.513893	-89.10689	4.2031856	-80.209526	-92.65182	-170.33852	79.40347	-62.46722	-268.73315	-1182.9459	118.16862	-1054.3762	-1342.1335	-182.302	6.889516	-169.50725	-190.50885	1000.0	1000.0	2775999	-388.87653	365.97433	-40.177982	-2310.3738	-388.8784	365.9535	-46.38954	-2275.1929	-1.9717406	4.8890676	14.392097	-14.909403	1.3061743	256.66998	167976.95734643936
695	85.512085	2.3258069	88.5236	81.24793	-36.887318	9.738832	-22.467257	-47.720566	-87.0394	0.7013952	-86.29265	-88.75898	-129.15222	51.391888	-65.17886	-200.08746	-1123.1808	69.74623	-1053.3169	-1235.6884	-177.17805	4.796553	-173.12737	-186.9331	1000.0	1000.0	2779999	-394.14987	371.2056	-63.36865	-2382.4	-394.15433	371.1787	-36.574577	-2239.8123	-1.8151637	4.9604416	14.156761	-16.480423	0.11897994	278.34918	168213.18599390984
696	61.71408	1.7872069	66.150345	59.008316	-33.75559	7.4598126	-27.22866	-46.054726	-73.410835	0.72380644	-72.27506	-74.771095	-112.21269	6.159823	-103.99883	-121.29391	-1082.1522	25.12483	-1044.2837	-1106.9762	-150.18745	2.9638784	-147.61925	-156.32982	1000.0	1000.0	2783999	-399.6327	376.55014	-29.786955	-2419.456	-399.63443	376.52603	-45.544495	-2352.416	-1.6809099	4.9928727	14.582968	-13.469967	-0.7872509	272.1083	168494.73256516457
697	68.300476	1.4942713	71.237755	66.19321	-16.626188	14.131667	6.0709934	-31.476103	-79.47176	0.8235555	-77.843254	-80.818275	-99.75404	29.319025	-55.558636	-127.94431	-1080.0583	23.874548	-1045.6533	-1113.1285	-159.66257	1.3861364	-157.5934	-161.76524	1000.0	1000.0	2787999	-404.8504	381.07742	-36.336422	-2784.5085	-404.85336	381.0603	-59.10935	-2586.774	-1.9937463	4.974661	14.105553	-18.188263	1.8591439	294.62375	168804.02275252342
698	64.306496	1.4818548	66.42539	61.858696	-13.323587	18.735016	17.370327	-32.416077	-103.7466	1.3017744	-102.33164	-106.84071	-159.02675	15.8129425	-139.25572	-181.493	-1083.3402	54.090393	-1008.0736	-1157.0825	-216.8927	3.3005135	-213.25208	-224.19382	1000.0	1000.0	2791999	-408.82156	385.27554	-26.591536	-2611.3647	-408.8294	385.24545	-29.413576	-2482.3337	-1.6278336	4.9008236	14.735788	-15.015946	0.39868554	300.4736	169095.7848250866
699	71.65133	1.4556992	73.93321	69.00424	-28.20166	23.594519	-0.9898918	-51.880352	-88.93337	5.032818	-83.38218	-95.38573	-134.47838	22.059748	-106.69241	-159.18718	-1183.8417	103.06453	-1095.3922	-1358.1089	-181.19722	7.948274	-169.93365	-191.23552	1000.0	1000.0	2795999	-414.41956	392.72885	-28.551039	-2671.895	-414.41992	392.70633	-18.22198	-2581.761	-1.6001968	4.9128947	14.476214	-15.522712	-3.901965	322.29282	169373.87533569336
700	93.25408	1.216294	95.193504	90.8261	-16.625834	34.58737	42.247437	-44.738457	-92.56103	1.1237175	-90.96087	-94.78215	-114.0798	25.807743	-70.40045	-136.66595	-1073.3821	71.04182	-999.9586	-1146.9207	-189.80956	2.1053348	-186.88509	-193.45113	1000.0	1000.0	2799999	-419.81235	399.77963	-50.556904	-2711.0667	-419.81152	399.74988	-36.075233	-2724.2437	-1.7023399	4.9334764	15.035826	-16.083986	-8.164481	334.9023	169653.2123425007
701	39.070972	2.0668461	42.9501	37.151093	-37.42077	11.78498	-25.86702	-56.9141	-74.10326	0.8461088	-72.80797	-75.58289	-108.481415	32.959152	-53.592255	-134.2341	-1101.3965	55.446438	-1042.1523	-1171.2085	-150.5107	2.436163	-147.08684	-155.60771	1000.0	1000.0	2803999	-425.8812	407.5249	-29.775993	-2947.5188	-425.88843	407.49957	-26.235535	-2865.32	-1.8094279	4.9745026	14.20725	-16.235514	-14.173067	348.36453	169929.77184820175
702	69.280334	1.908857	71.372734	64.79368	-41.491684	17.14083	-23.741707	-60.03861	-87.34467	4.4320836	-79.9601	-91.03707	-95.63304	26.92571	-53.38863	-126.60052	-1086.9362	15.857681	-1062.1647	-1101.4344	-182.72559	8.711333	-167.04842	-194.42311	1000.0	1000.0	2807999	-429.91635	410.9997	-51.268414	-2864.7344	-429.91772	410.98004	-38.36557	-2979.4016	-1.7059301	4.9896126	14.7418585	-17.710989	-17.461887	341.95456	170201.51024889946
703	36.060085	1.6592271	38.414356	33.60011	-28.226612	20.3091	5.7674365	-44.490543	-77.793495	0.9747818	-76.48993	-79.41964	-83.55209	19.286766	-62.02303	-114.80388	-1043.8997	38.49658	-980.07214	-1075.921	-157.33398	2.3069718	-154.08784	-162.33374	1000.0	1000.0	2811999	-431.41153	413.50836	-60.738094	-2882.5083	-431.41556	413.48737	-27.82286	-2992.1992	-1.78434	4.956765	14.610818	-13.52082	-18.10237	340.1522	170463.76862764359
704	48.65463	1.9126642	51.84332	45.45925	-36.337234	6.1780105	-27.395842	-43.10624	-80.08569	3.0942476	-70.871056	-82.06071	-99.16023	25.254757	-76.06148	-139.79475	-1070.7839	47.54429	-1007.5339	-1120.2258	-163.88693	3.503159	-155.87961	-169.00957	1000.0	1000.0	2815999	-434.29196	417.79773	20.85609	-2893.3342	-434.29773	417.7672	-17.047815	-2937.176	-1.6377989	4.9976645	14.430506	-16.142979	-17.128918	362.73697	170732.32635188103
705	34.899895	1.8871194	38.91314	32.184723	-44.504257	18.785818	-24.753178	-69.172615	-55.72348	0.8480801	-54.530838	-57.066494	-133.37436	24.107561	-104.7771	-165.90416	-1146.8691	64.94222	-1035.4733	-1196.4299	-115.09188	4.364762	-111.05977	-124.970764	1000.0	1000.0	2819999	-436.86124	419.87067	26.276611	-2918.1458	-436.8571	419.84738	-25.576836	-2896.132	-1.6968096	5.097759	14.848078	-13.510265	-20.024626	370.63828	171068.9206647873
706	28.401539	1.6048042	31.886354	26.24026	-52.038353	13.4776125	-29.862291	-64.11006	-94.677734	1.2818868	-92.27922	-96.2408	-132.44441	19.169334	-105.85853	-152.76308	-1163.6093	34.289196	-1129.8025	-1220.6716	-199.87921	2.5714352	-196.16057	-204.0803	1000.0	1000.0	2823999	-442.5763	425.5802	-31.629683	-2969.125	-442.58603	425.56418	-40.164276	-3193.2588	-1.5161036	5.131615	14.87801	-14.446523	-19.238613	387.59573	171403.2001094818
707	10.501925	1.3953528	12.388344	7.1353564	-45.042694	5.0791616	-38.627247	-52.52193	-99.23491	0.9662678	-97.16443	-100.67343	-110.01885	22.09741	-86.82379	-145.79279	-1108.5372	36.18105	-1059.851	-1158.131	-210.75432	3.4693046	-207.39677	-219.17017	1000.0	1000.0	2827999	-447.3705	430.86545	-25.614626	-3129.3213	-447.37576	430.8358	-1.1982551	-3260.8142	-1.3040227	5.0324364	15.427541	-16.63432	-17.837774	406.46344	171738.51336073875
708	-3.886393	1.2432595	-1.9544941	-5.856951	-32.098675	44.782215	11.437757	-95.71709	-76.98239	0.77035624	-75.93188	-78.39748	-115.674324	35.19327	-78.244995	-173.5089	-1140.1187	161.46754	-1008.16034	-1414.5576	-158.75409	3.2290926	-155.83641	-165.94586	1000.0	1000.0	2831999	-451.08987	434.37415	-56.151196	-3267.1504	-451.09387	434.34552	-45.347115	-3418.2834	-1.2484664	5.0942016	15.826973	-13.6360035	-18.093918	418.5384	172042.27040314674
709	22.584908	1.8612365	26.654207	19.443766	-59.29933	10.447428	-46.477875	-74.33938	-84.66048	3.2619116	-77.770615	-86.97435	-126.41835	29.04801	-86.07564	-166.73282	-1136.8098	55.23171	-1092.1992	-1227.68	-173.65033	4.7810087	-163.98381	-180.13683	1000.0	1000.0	2835999	-455.13608	438.41855	-66.00564	-3159.3662	-455.13977	438.39966	-55.052948	-3241.3909	-1.424938	5.0624723	14.498862	-16.08697	-17.891905	419.9959	172310.34474682808
710	11.827657	2.0019026	15.136258	9.11158	-50.859406	12.583981	-29.427328	-59.888477	-90.82369	4.939684	-84.63617	-95.14286	-113.071594	30.443487	-71.54797	-152.14084	-1123.4048	50.245377	-1045.3474	-1183.4656	-188.38522	6.212364	-179.26329	-196.56293	1000.0	1000.0	2839999	-457.1831	441.8606	-27.244762	-3443.1062	-457.176	441.8359	-27.711025	-3374.135	-1.4089555	5.0579967	14.3600235	-14.111909	-12.36682	426.0419	172601.58559656143
711	-1.2933704	1.5575243	2.165821	-2.8716538	-38.657116	14.335915	-18.343992	-58.531895	-79.169304	0.9374314	-78.04841	-80.995384	-165.5871	49.984943	-104.05796	-243.195	-1179.0557	132.45616	-1020.9111	-1383.7892	-161.38066	2.6866112	-157.4594	-167.07735	1000.0	1000.0	2843999	-461.2491	449.4533	-55.81189	-3489.1785	-461.25897	449.41708	-55.55936	-3395.3345	-1.1976545	5.1166277	14.934608	-15.91187	-10.686094	450.9363	172949.7958226204
712	-11.912071	1.8773743	-8.984125	-16.342047	-51.53093	18.134872	-26.80173	-72.008415	-94.78328	1.4257913	-92.282	-97.12287	-119.85672	10.2178545	-103.530426	-131.71863	-1125.3217	63.599934	-1052.565	-1213.3127	-205.89291	4.624069	-201.49583	-218.97037	1000.0	1000.0	2847999	-464.5017	452.85257	-61.155827	-3473.3667	-464.50983	452.82385	-17.901854	-3533.8389	-1.0846939	5.074019	15.541639	-16.080025	-9.132865	477.6005	173243.99473905563
713	-31.321323	1.5864291	-29.01792	-33.821945	-47.9128	14.317747	-23.259844	-58.383656	-86.18157	3.0667808	-77.25433	-88.66852	-162.82767	30.26741	-121.86825	-205.6672	-1186.9055	53.267456	-1102.1002	-1247.0363	-189.89325	3.7651267	-183.78621	-196.61986	1000.0	1000.0	2851999	-468.1797	457.20163	-47.26392	-3558.8872	-468.1837	457.16348	-46.849255	-3540.5881	-1.1764133	5.007683	14.728594	-15.16259	-10.271631	477.51395	173498.2235302925
714	-27.285511	1.7261819	-24.560564	-29.955658	-68.51712	10.48337	-57.353523	-85.72773	-72.38889	0.8340848	-71.26264	-74.05402	-128.38237	48.698215	-65.13201	-194.16406	-1207.5303	39.086376	-1148.6958	-1249.3873	-168.10597	3.565846	-162.53322	-173.79326	1000.0	1000.0	2855999	-469.54813	458.7615	-33.819534	-3635.483	-469.55023	458.74005	7.6291695	-3645.1182	-1.3728704	5.0588293	14.32197	-14.469295	-8.314204	492.01047	173769.91808128357
715	16.209831	1.5755298	18.715757	14.142919	-56.76641	7.440976	-45.87429	-65.33865	-74.39564	0.6647609	-73.38279	-75.20957	-161.34322	36.587395	-120.8402	-212.68048	-1190.095	61.66139	-1115.244	-1283.3954	-151.00552	2.1165736	-147.44759	-153.82584	1000.0	1000.0	2859999	-470.54922	458.6482	-53.491077	-3581.0117	-470.55103	458.61203	3.0986109	-3597.7153	-1.3914416	5.070683	14.856279	-20.003183	-9.964176	491.11423	174122.9356160164
716	7.1633477	1.457941	10.2318735	5.0030046	-54.659897	7.83436	-45.052002	-66.88453	-83.55684	0.98224235	-82.206085	-85.07399	-147.42476	19.38157	-127.396385	-175.13684	-1184.1614	37.338913	-1133.644	-1232.0454	-169.83113	2.964045	-165.76968	-175.03664	1000.0	1000.0	2863999	-473.86304	463.3971	-73.67438	-3650.4385	-473.86115	463.36502	-4.9811907	-3597.9385	-1.3027457	5.030196	14.8466425	-16.885368	-16.89871	494.93036	174437.23331665993
717	4.006979	1.7995499	8.220075	2.0195944	-67.29637	16.806591	-41.830666	-88.85502	-59.363625	0.8216488	-58.167007	-61.148354	-147.0419	34.615253	-113.25445	-200.57602	-1227.83	102.13315	-1130.369	-1393.2435	-122.365906	2.7785397	-119.12923	-126.794266	1000.0	1000.0	2867999	-474.82764	466.39624	-10.579158	-3610.37	-474.8284	466.36307	-37.08472	-3719.5325	-1.4503815	5.0245204	14.191583	-15.7010145	-22.409616	499.36884	174712.30904698372
718	-27.973526	1.6084185	-25.908724	-31.30149	-69.35645	13.6898365	-51.597263	-85.37476	-76.452805	1.0431669	-75.17714	-79.13533	-141.29897	40.03603	-100.91536	-196.96527	-1206.5167	61.931786	-1104.0189	-1270.401	-167.94205	4.587252	-162.60248	-177.11122	1000.0	1000.0	2871999	-477.2788	469.21268	-51.45202	-3783.5674	-477.28296	469.17184	-50.85344	-3744.904	-1.221198	5.051251	14.942395	-14.971412	-29.850903	495.37473	175016.3670604229
719	7.3169127	1.6616138	9.270263	4.152685	-44.545387	12.294637	-24.025024	-56.671513	-73.488686	0.44786462	-72.77905	-74.16201	-124.33644	40.399673	-55.943535	-158.6858	-1151.7041	47.31731	-1107.6276	-1229.0044	-150.8588	3.4319212	-146.29906	-156.87909	1000.0	1000.0	2875999	-479.1066	471.35	-12.504781	-3786.0342	-479.1064	471.3251	6.6821594	-3950.3562	-1.2928902	5.053341	14.8207445	-16.885109	-34.046516	520.80896	175392.60389113426
720	-18.13482	1.4226431	-16.06575	-20.666893	-65.641235	15.396393	-40.675045	-79.92942	-84.31449	0.7856151	-83.07462	-85.50895	-164.43983	77.84441	-75.29121	-258.8975	-1263.419	75.452736	-1171.7587	-1374.0673	-173.24869	4.454167	-167.13084	-184.10347	1000.0	1000.0	2879999	-484.117	477.5624	-56.62317	-3779.8215	-484.12244	477.53607	-15.247599	-3852.7996	-1.4054279	5.1037774	14.782185	-15.020038	-36.33884	529.7535	175732.73506569862
721	-24.465302	2.0844247	-21.08901	-27.276508	-55.60382	22.234512	-34.52603	-92.82768	-86.56078	4.158682	-79.54223	-89.88271	-144.30832	28.889172	-115.488075	-192.4608	-1173.5095	86.84423	-1095.2909	-1318.0098	-183.18517	3.5416572	-175.78752	-187.56325	1000.0	1000.0	2883999	-488.36337	483.94678	-73.11348	-3874.3645	-488.36273	483.90637	-43.748398	-4006.7473	-1.3019948	5.183345	15.306102	-15.073157	-34.83522	539.2506	176053.25705194473
722	-36.901833	1.9714389	-33.37597	-40.141575	-73.65593	12.891802	-56.894543	-92.54758	-70.11076	0.89740103	-68.816666	-71.66615	-156.67824	12.232052	-141.90218	-171.2255	-1235.4481	50.09222	-1180.0383	-1297.7874	-214.8396	5.5793066	-208.0875	-225.44484	1000.0	1000.0	2887999	-491.45056	488.08997	-29.444553	-4149.332	-491.44376	488.0451	-45.492134	-4094.53	-1.0497524	4.9868107	14.47391	-17.379766	-35.689236	555.06866	176308.25142526627
723	-51.074184	2.1061451	-47.317863	-53.80057	-72.79871	17.361502	-47.08775	-95.01828	-110.1896	1.3227129	-107.618706	-112.03691	-142.5896	22.089348	-110.6768	-165.88269	-1176.6855	64.454445	-1104.725	-1244.7845	-287.6949	2.929025	-282.53165	-292.8998	1000.0	1000.0	2891999	-494.67145	492.63144	-35.277554	-4195.585	-494.68237	492.5841	-37.605858	-4178.745	-0.86575913	5.025599	14.677561	-15.71571	-28.797907	570.35065	176553.2149617672
724	-70.82241	2.507712	-66.06586	-74.810196	-89.77948	3.3210099	-86.46041	-94.65877	-70.10762	0.45073158	-69.452545	-70.91096	-121.38364	21.745028	-98.73044	-150.62546	-1241.1683	21.709198	-1213.5988	-1273.4122	-392.82596	6.6556573	-384.78656	-405.6327	1000.0	1000.0	2895999	-495.46735	492.54736	-13.939057	-4409.377	-495.47012	492.51413	-4.300244	-4291.3896	-1.2536916	5.1530237	14.843306	-14.884012	-27.535336	581.17944	176798.44070720673
725	-72.91643	2.0828094	-70.66674	-77.75773	-89.88619	3.7607849	-85.71922	-94.26449	-87.74501	4.421626	-78.898636	-90.57809	-119.454956	26.272741	-78.73323	-148.48291	-1248.4855	40.088722	-1211.4202	-1315.8416	-407.9484	5.339464	-400.0684	-422.32065	1000.0	1000.0	2899999	-497.9516	495.7391	-53.854813	-4145.0615	-497.96024	495.70285	-33.961514	-4274.942	-1.1595647	5.140318	14.750329	-15.661132	-28.014961	597.83527	177054.7907295227
