Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
178	742.7689	12.498927	765.26996	728.01776	-220.73125	44.231323	-144.53993	-253.67465	5370.815	90.23182	5504.595	5185.651	5004.808	165.0774	5192.011	4812.6377	4784.0767	197.70985	5047.471	4570.46	6113.584	87.748116	6234.3203	5929.413	1000.0	1000.0	711999	389.0483	93.97179	517.15076	34.382	389.0478	93.97532	515.85364	62.57625	-3.2720487	3.9712067	112.93095	-18.5639	49.777412	27.551846	19788.70455121994
179	627.41626	5.191191	633.4609	619.2265	-226.46042	21.789303	-192.96838	-252.69734	5488.235	89.006775	5643.835	5382.446	4295.8535	1104.5087	5177.3853	2405.7083	4069.393	1106.9104	4984.4165	2181.2185	6115.6514	85.0745	6263.507	6013.2144	1000.0	1000.0	715999	390.3137	93.959015	514.13007	49.994423	390.314	93.95864	515.78687	56.83199	-3.3329484	3.9547403	81.02257	-20.705578	52.242134	27.39338	19900.15624666214
180	844.2999	20.853884	875.6191	806.6648	-194.55797	54.359013	-102.91137	-235.48698	5579.4077	85.08093	5674.4526	5447.2573	5102.6606	49.477367	5161.38	5028.75	4908.1025	98.473785	5058.4683	4793.681	6423.707	84.167816	6520.863	6280.802	1000.0	1000.0	719999	391.72015	93.86407	517.7611	-4.167984	391.71933	93.864105	517.2297	48.682575	-3.355309	3.8653514	43.03144	-17.748806	45.673817	28.279308	20008.39879965782
181	883.38367	8.107379	894.2825	863.73413	-165.88618	15.862354	-141.65048	-185.70294	5855.3975	116.41499	6030.828	5647.535	5052.1973	48.264534	5122.042	4994.9976	4886.3115	51.151627	4951.0635	4809.295	6738.7803	119.90453	6912.0957	6511.2695	1000.0	1000.0	723999	392.78577	94.58729	519.97144	6.6124377	392.7855	94.58927	521.87933	49.9122	-3.331365	3.9091043	84.506546	-20.054874	55.50452	28.047579	20120.319222927094
182	833.5013	65.01983	893.0639	658.8605	-212.22359	18.782362	-186.10484	-234.51247	5510.0547	97.86145	5675.71	5345.9756	5092.4575	71.3	5172.559	4988.35	4880.234	88.02253	4969.022	4753.838	6343.556	94.48035	6497.976	6207.1685	1000.0	1000.0	727999	394.19937	94.653885	519.3828	19.612253	394.1981	94.65624	519.94214	58.45619	-3.2356815	4.0786357	112.429504	-19.055069	51.47533	29.416594	20228.901973247528
183	868.46747	16.866499	898.332	839.7827	-224.96126	30.120958	-191.09113	-272.56744	5677.7993	90.13282	5842.1055	5524.3945	5101.866	84.97759	5244.3374	5025.239	4876.905	62.618443	4971.77	4814.9307	6546.2666	84.188705	6709.567	6422.7266	1000.0	1000.0	731999	395.55865	94.46113	521.9894	50.091003	395.5579	94.46371	520.4067	60.58987	-3.3568323	3.9331686	56.161644	-21.584377	57.83382	26.851418	20358.718108415604
184	912.78564	12.992184	931.3843	891.46246	-234.81401	58.612076	-164.48682	-325.6109	5738.292	55.36296	5866.333	5659.14	5096.6465	141.03964	5268.467	4877.3228	4861.832	91.225525	4942.856	4712.836	6651.077	55.482845	6775.2524	6559.345	1000.0	1000.0	735999	396.81592	95.328766	522.1016	54.251232	396.81592	95.330795	523.46515	59.415245	-3.2519975	3.924242	62.69237	-19.49968	60.116688	27.470955	20496.07573747635
185	950.51434	7.3099766	963.13403	943.3393	-248.88876	21.114103	-218.61055	-274.00522	5643.3643	110.01811	5872.818	5456.902	5219.7393	140.4144	5410.821	5046.812	4970.8506	122.7675	5148.8086	4828.2017	6593.879	109.23499	6820.7324	6416.513	1000.0	1000.0	739999	398.36908	95.57931	522.50775	32.47724	398.36807	95.58118	522.9765	37.542934	-3.2491002	4.0045958	102.51939	-18.802673	58.898735	29.235512	20630.978277921677
186	966.97156	5.3605394	975.4584	956.2714	-234.74153	60.6254	-151.59914	-320.7398	5914.7314	121.04721	6095.7983	5758.223	5146.245	57.2896	5229.6514	5075.3633	4911.5034	62.79963	4982.3857	4842.364	6881.703	118.90684	7055.674	6725.815	1000.0	1000.0	743999	399.95032	95.279945	529.89105	51.666874	399.94955	95.28327	529.0276	63.829613	-3.2376256	3.9914434	100.80155	-18.150652	62.001007	28.241238	20765.530549764633
187	904.7666	4.291178	911.122	894.0833	-228.18163	43.124226	-174.6855	-288.40424	5787.2524	49.14057	5876.5806	5712.2754	5277.3115	202.13593	5555.48	4984.5034	5049.13	194.53815	5352.1973	4809.818	6692.0186	51.751034	6787.7026	6616.56	1000.0	1000.0	747999	400.99756	96.08729	536.04315	47.64813	400.99704	96.08909	534.0011	62.086678	-3.2760172	3.9317765	67.67278	-19.987963	58.193798	27.34775	20903.559611320496
188	789.2403	6.531278	800.08026	775.9233	-188.11736	41.56486	-137.63272	-246.56705	5715.075	52.44233	5806.8696	5609.534	5207.836	115.582954	5332.039	5062.7734	5019.7183	113.563034	5172.1494	4900.013	6504.315	54.934235	6595.3604	6385.4575	1000.0	1000.0	751999	402.71072	96.27441	537.34375	24.827488	402.71072	96.27649	535.33057	62.437836	-3.2878022	3.9179976	76.17215	-18.13336	66.30989	27.907457	21041.574734449387
189	884.08966	10.711458	908.0634	870.503	-222.34763	29.021786	-172.52611	-244.3785	5584.87	63.601105	5689.175	5462.9614	5312.531	158.67538	5529.569	5117.0117	5090.1826	165.62479	5285.1904	4883.5396	6468.96	65.64396	6559.6777	6351.019	1000.0	1000.0	755999	404.6219	96.4925	537.63086	34.697605	404.62143	96.49275	537.32214	59.585423	-3.284995	3.8680103	54.33633	-18.4336	62.21087	28.341446	21177.68036699295
190	731.12994	16.885134	772.00146	705.04626	-216.38277	83.6665	-141.16115	-357.32675	6078.6543	63.288654	6180.487	6012.377	5275.8887	221.67264	5607.106	5001.3955	5059.506	152.55223	5249.7793	4830.4663	6809.784	71.683105	6937.544	6738.906	1000.0	1000.0	759999	406.19937	96.945045	541.72687	-43.967663	406.19943	96.945274	540.71497	12.416326	-3.2151306	3.9395123	71.95884	-19.3051	67.68822	29.72954	21307.316003084183
191	938.3333	16.194057	964.27405	910.34845	-245.5599	32.02685	-193.19608	-280.22766	5839.0596	108.35489	6026.2812	5647.371	5330.7236	37.869755	5382.4165	5275.438	5085.164	63.061687	5189.22	5022.143	6777.393	115.546616	6990.555	6557.7197	1000.0	1000.0	763999	407.933	97.32953	547.3779	22.535154	407.93213	97.33189	548.26086	-2.941216	-3.236141	3.9571958	93.16884	-20.11103	59.61382	29.357939	21419.74715590477
192	791.532	11.38066	809.86346	771.11505	-221.40192	14.406433	-205.94243	-236.91772	5921.1826	68.55799	6033.375	5781.1216	5327.0938	104.41055	5447.5693	5190.8525	5105.6914	105.38823	5241.6265	4982.716	6712.715	74.22945	6837.4136	6567.625	1000.0	1000.0	767999	408.94717	97.83176	549.8246	-5.2692285	408.94656	97.833694	550.1431	2.683722	-3.1996083	3.9231195	42.574852	-20.35955	61.184433	29.931742	21528.438938617706
193	823.60974	5.4944787	832.8695	815.7325	-215.1616	30.497425	-184.45195	-265.91058	5963.729	75.326195	6080.6973	5834.653	5438.6553	102.19162	5568.821	5307.897	5223.494	94.49394	5364.401	5102.033	6787.3384	72.033104	6896.4297	6667.522	1000.0	1000.0	771999	411.20007	97.19931	547.9948	16.43289	411.1999	97.19951	551.41925	40.299828	-3.1983616	3.9746473	132.45316	-18.255322	62.125656	28.042305	21637.105243206024
194	861.86487	13.523665	883.20514	843.3987	-224.80736	24.373672	-185.80815	-253.01979	6002.776	96.2535	6226.0464	5854.947	5463.7026	158.85034	5641.722	5206.8247	5238.8955	162.3859	5410.7314	4977.414	6864.6406	94.44025	7091.807	6738.152	1000.0	1000.0	775999	412.69537	98.07162	553.5592	26.319157	412.69525	98.07114	549.39624	57.174423	-3.2151632	3.933548	76.96322	-22.305195	60.004818	29.895435	21750.022282600403
195	865.3297	18.160646	887.3846	826.8397	-277.14124	39.483047	-236.41623	-340.6549	5930.6685	83.659775	6075.3535	5784.8955	5483.4507	82.91117	5616.962	5411.7964	5206.309	111.30602	5363.12	5071.141	6795.9976	87.013954	6927.8076	6627.381	1000.0	1000.0	779999	414.46588	98.018196	555.9064	45.75512	414.46497	98.02032	552.7015	43.358006	-3.1738968	3.9470184	71.38925	-18.992596	62.59337	29.18172	21861.118412733078
196	879.512	13.100312	896.42224	860.5494	-262.18292	28.304989	-219.22061	-296.9829	6201.8887	65.90518	6279.177	6069.8706	5417.398	145.6345	5597.16	5194.475	5155.2153	145.91219	5300.1772	4920.642	7081.4014	70.24974	7175.2373	6948.128	1000.0	1000.0	783999	416.12985	98.50955	555.8155	47.639122	416.12927	98.51193	554.4077	62.72162	-3.1375012	3.9696012	77.65078	-19.56348	56.33013	29.69327	21972.219978570938
197	854.63007	9.257228	873.27954	841.96344	-228.65079	50.00565	-186.94392	-311.2693	5863.841	97.51518	5991.3384	5670.299	5471.047	122.86649	5587.8384	5268.386	5242.3965	94.22519	5319.9795	5081.4424	6718.4717	95.70496	6840.1724	6527.278	1000.0	1000.0	787999	417.44772	99.06745	557.53375	47.227547	417.4482	99.066444	558.8852	55.44371	-3.1058395	4.0126014	122.23854	-18.44242	55.26097	30.174372	22082.969480752945
198	916.0879	11.36927	932.52496	894.32336	-256.91614	15.079404	-242.7393	-282.23123	5740.3706	91.896126	5888.2544	5608.0806	5284.333	167.326	5439.8853	5018.1226	5027.416	165.47755	5190.2246	4775.3833	6656.4585	91.94148	6814.382	6513.0264	1000.0	1000.0	791999	418.64923	99.24465	561.15643	34.71628	418.64853	99.247246	560.7482	47.33501	-3.1224103	4.0109153	81.99012	-21.574108	58.71494	28.261951	22192.316893339157
199	839.46875	7.7539735	851.8916	824.87866	-263.86636	32.881416	-230.26485	-303.91022	6184.001	56.148064	6293.8164	6094.806	5426.117	101.33325	5590.58	5321.29	5162.2505	82.371994	5301.9043	5091.0254	7023.4697	56.084328	7145.708	6942.8896	1000.0	1000.0	795999	419.8563	99.34606	558.3655	43.258926	419.8558	99.346634	562.1893	38.528633	-3.0206912	3.9724948	119.33607	-18.461107	55.053688	29.259735	22305.205995082855
200	829.9837	9.2515745	848.85205	818.9323	-262.14236	51.864773	-215.88065	-343.86353	6246.772	76.230316	6420.1807	6155.148	5518.848	90.399864	5618.0474	5385.7246	5256.705	54.38112	5313.4795	5166.9307	7076.7554	69.44803	7240.368	7004.0	1000.0	1000.0	799999	421.61212	99.22806	559.1667	39.8283	421.6117	99.23055	557.86896	51.110672	-3.0581102	3.9705815	107.177025	-19.778593	53.286327	28.747484	22446.05189228058
