Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1412	2943.6829	63.66055	3028.4756	2836.893	2525.1133	334.4259	2757.1172	1947.4497	7321.5195	221.61922	7713.4194	6987.833	6523.3433	487.83386	7007.323	5709.5337	12008.635	1570.3606	13309.063	9323.292	14026.356	420.74985	14652.801	13417.916	1000.0	1000.0	5647999	2104.7598	1522.1898	1249.2295	-226.59804	2104.7603	1522.1913	1250.0227	-206.12907	15.42536	12.232593	62.350815	-11.963178	1174.2837	259.662	316938.29502391815
1413	2946.627	67.30046	3025.5247	2815.3457	2765.2378	58.792126	2857.8894	2710.353	7258.9033	140.33276	7452.9443	7006.9863	7053.8135	203.21501	7356.465	6785.367	13226.066	424.84827	13880.838	12700.032	13929.408	328.30847	14372.947	13313.605	1000.0	1000.0	5651999	2105.802	1522.6554	1253.427	-218.44852	2105.8035	1522.6561	1249.3093	-193.26007	15.485401	12.270663	71.10022	-12.60033	1172.676	259.8608	317161.5472714901
1414	2838.924	83.26697	2978.9363	2686.6816	1968.1741	576.8451	2646.3623	1143.9083	7349.122	296.2032	7804.3467	6822.236	5457.2397	1144.9128	6750.456	3771.4744	9397.294	2785.174	12590.787	5393.131	13701.075	564.7361	14530.102	12555.443	1000.0	1000.0	5655999	2105.5833	1522.342	1257.2908	-199.53148	2105.5837	1522.3408	1244.5734	-167.97372	15.534162	12.302769	67.25769	-11.625738	1173.6573	264.84436	317384.9506878853
1415	2753.0105	106.80274	2894.0864	2548.2532	2767.5454	48.19225	2828.866	2694.4817	6997.003	211.93272	7258.5093	6473.64	7045.6855	164.29668	7321.608	6891.922	13332.707	297.24454	13836.472	13093.803	13227.811	561.2596	13952.94	12105.302	1000.0	1000.0	5659999	2105.7283	1522.4994	1250.018	-213.17564	2105.7297	1522.5001	1251.6809	-245.90802	15.45053	12.250968	66.650955	-12.156271	1171.7797	269.78757	317591.827034235
1416	2655.061	760.1925	2959.384	376.89243	2617.9766	71.02577	2687.381	2499.3037	6278.622	1518.4843	6899.81	1727.0499	6768.853	291.75812	7125.59	6329.813	12654.827	340.29358	13023.791	12235.193	12101.447	3669.9937	13553.833	1099.4276	1000.0	1000.0	5663999	2105.6895	1522.3018	1249.7927	-169.55716	2105.6904	1522.3035	1245.0494	-218.14041	15.45314	12.257347	64.926125	-10.602406	1169.6005	265.67865	317798.32913422585
1417	2614.0762	820.1906	3012.8628	197.48447	2676.3728	67.29721	2757.0679	2572.5664	6155.7383	1730.2877	6932.0093	1049.2885	6754.6807	195.23483	6940.631	6428.1875	12817.549	401.8023	13321.992	12203.74	11761.146	3824.8142	13526.395	530.8801	1000.0	1000.0	5667999	2105.3228	1521.7634	1259.5397	-183.70663	2105.3262	1521.767	1246.493	-144.56407	15.423098	12.246682	71.59805	-13.55551	1169.9503	273.049	318003.87850499153
1418	2897.6797	60.840004	2984.0667	2769.246	2638.332	74.50276	2725.0469	2533.4802	6862.6064	87.08793	7074.708	6733.967	6717.912	214.77585	6920.1147	6402.0015	12584.329	474.69373	13160.396	12036.724	13368.578	248.5993	13807.933	12812.908	1000.0	1000.0	5671999	2104.842	1521.1115	1246.6312	-165.83028	2104.8416	1521.1105	1249.1797	-170.93687	15.5154915	12.2921095	66.4657	-11.527254	1173.104	284.0133	318247.69266557693
1419	2860.24	57.55811	2919.1133	2728.5623	2647.4338	120.40787	2738.4807	2443.2192	7212.829	90.071465	7313.9497	7076.7324	6926.1006	323.68307	7373.427	6522.6665	12809.951	546.21533	13308.378	11902.704	13748.8545	288.54474	14077.801	13181.333	1000.0	1000.0	5675999	2105.1204	1520.9465	1250.3353	-152.60738	2105.1218	1520.9491	1246.3462	-224.7687	15.51994	12.28303	67.70161	-11.22521	1172.892	283.49344	318484.10198378563
1420	2705.0024	507.90918	2949.3557	1188.1609	2726.397	41.517315	2777.5637	2661.7273	6837.4033	1019.68414	7358.9604	3792.1782	6984.167	147.59532	7170.794	6799.9614	13145.94	204.80771	13494.927	12971.024	12896.416	2471.506	14066.68	5510.4204	1000.0	1000.0	5679999	2105.2864	1520.7181	1249.9978	-146.78307	2105.2854	1520.7173	1248.8403	-131.52217	15.510038	12.280687	61.937977	-11.468084	1171.8662	274.78598	318706.4943230152
1421	2952.5474	62.37676	3033.231	2793.5005	2575.1812	201.44456	2775.7524	2330.5964	7206.4897	70.6108	7343.819	7067.6084	6747.2	172.23695	6955.7876	6512.221	12379.391	838.1419	13252.554	11305.383	13834.808	230.59167	14238.851	13337.507	1000.0	1000.0	5683999	2104.9822	1520.4031	1246.7307	-127.32778	2104.9834	1520.4044	1251.9587	-104.23526	15.589394	12.3314705	72.396355	-11.51326	1171.4243	259.48267	318909.9883248806
1422	2371.5483	863.3899	2957.5657	453.26523	2058.8423	1146.5067	2840.4744	77.48881	5964.8013	2221.2117	7340.706	1149.7408	5537.335	2713.0425	7217.2637	841.21326	9913.971	5749.0356	13715.632	-30.247696	11206.003	4416.642	14084.824	1344.6406	1000.0	1000.0	5687999	2104.526	1520.5619	1246.8208	-159.10497	2104.5273	1520.56	1244.4272	-141.13338	15.505599	12.281234	57.080563	-12.107788	1170.0928	266.25198	319113.4467804432
1423	2602.7336	637.8893	2916.845	694.0815	2536.7803	362.68805	2797.5127	1914.6975	6377.951	1412.8403	7031.189	2164.3354	6523.2466	805.42145	7240.069	5167.497	12184.736	1790.6747	13608.601	9128.698	12126.943	3205.4092	13681.246	2538.004	1000.0	1000.0	5691999	2104.008	1520.3994	1250.3193	-163.38457	2104.0095	1520.4001	1252.1547	-102.91706	15.529282	12.286073	65.03798	-12.8602	1168.8483	279.41766	319313.19667744637
1424	2287.7803	1105.1012	2968.262	-217.85002	2528.3599	228.2459	2708.854	2139.5383	6237.1865	2282.5054	7558.042	1168.7988	6556.3564	477.90695	7195.8047	5856.231	12020.768	1182.5134	13098.343	10045.978	11023.883	5664.1255	14377.335	-1919.7633	1000.0	1000.0	5695999	2102.3723	1519.3567	1247.4147	-126.777275	2102.3716	1519.3562	1247.7959	-132.27054	15.489569	12.259967	54.85237	-12.435823	1167.7362	271.17337	319509.12003707886
1425	2835.7927	115.616295	3031.0974	2687.4336	2674.5583	50.961983	2758.3728	2621.3696	7302.1523	224.35925	7646.077	7000.2886	6933.248	114.66298	7125.8413	6823.6934	12875.574	272.78714	13315.675	12574.789	13726.447	572.9761	14620.245	13034.15	1000.0	1000.0	5699999	2102.342	1519.2909	1251.865	-161.2407	2102.3447	1519.2947	1244.7008	-123.25038	15.478785	12.27263	60.590317	-12.234241	1164.8176	276.1544	319703.5223956108
1426	2547.2063	365.36893	2785.0388	1466.1443	2608.2236	102.11411	2729.597	2452.096	7008.6187	941.5837	7559.959	4213.106	6868.0537	109.88512	7029.977	6720.4077	12577.901	460.11215	13003.188	11848.621	12742.544	1893.4652	13922.07	7131.0713	1000.0	1000.0	5703999	2103.7507	1519.934	1244.966	-174.90889	2103.7502	1519.9297	1247.5236	-152.5242	15.613804	12.347814	55.501537	-12.9647875	1166.7374	279.25983	319900.2880268097
1427	2925.7236	72.14967	3064.0215	2819.488	2531.309	163.25801	2678.4373	2255.5317	7201.607	160.5318	7393.208	6914.768	6609.0186	361.951	6864.798	5984.589	12124.376	902.9972	12777.528	10566.948	13785.971	362.41476	14317.902	13190.833	1000.0	1000.0	5707999	2104.4014	1520.3396	1254.9818	-155.70248	2104.404	1520.3424	1246.1882	-185.3727	15.639349	12.389614	62.647106	-11.863462	1166.8921	276.98123	320095.4411497116
1428	2842.9712	63.119713	2915.422	2734.0698	2130.4546	1009.9788	2792.033	384.12775	7055.086	151.59871	7274.1123	6857.779	5694.2354	2233.208	7089.848	1828.2686	10132.667	5105.5083	13374.221	1300.4703	13456.289	260.19348	13877.447	13151.937	1000.0	1000.0	5711999	2104.921	1520.1702	1255.2909	-159.3246	2104.9224	1520.1725	1249.2728	-177.19319	15.583343	12.357082	63.06522	-11.497402	1163.3665	272.86905	320290.20776104927
1429	2608.6272	607.5315	2865.5583	795.1596	2479.618	264.074	2707.4697	2038.2087	6802.0874	1878.9988	7690.4756	1173.1418	6512.93	552.2003	7012.67	5584.837	11892.875	1441.307	12976.735	9447.209	12601.132	3659.2168	14236.84	1651.6428	1000.0	1000.0	5715999	2104.1829	1519.408	1255.4661	-178.83566	2104.1826	1519.4073	1242.9379	-141.89604	15.633415	12.39807	59.67543	-10.58138	1159.9905	279.55862	320505.369604826
1430	2362.6904	1005.8004	2912.4314	345.04727	2705.9556	99.21367	2805.8083	2542.1223	6276.0024	2312.7817	7609.571	1595.5728	7011.288	170.85457	7213.0957	6757.71	13061.929	474.7421	13494.325	12265.664	11335.29	5081.1406	14053.858	1119.037	1000.0	1000.0	5719999	2102.091	1518.0244	1249.2406	-141.78394	2102.0945	1518.0227	1243.4218	-133.28561	15.621811	12.370426	57.37437	-12.320488	1160.9337	283.19186	320743.162879467
1431	2890.6006	81.831795	3071.4685	2764.0813	2592.451	97.01189	2723.6934	2465.2805	7292.3467	201.66965	7600.701	6979.1235	6952.661	125.39463	7150.4346	6803.7915	12681.679	361.37192	13127.344	12264.849	13831.489	465.78683	14691.094	13121.75	1000.0	1000.0	5723999	2103.5786	1518.6259	1249.4495	-133.95702	2103.5789	1518.6256	1247.8016	-120.27479	15.689037	12.427375	52.799797	-11.285953	1162.3867	277.36203	320981.77894330025
1432	2589.5493	883.8658	2974.778	-47.62031	2401.229	404.91318	2734.7844	1711.8572	6623.1963	1906.9669	7622.71	940.3847	6308.283	958.4893	7032.1157	4680.35	11380.106	2289.3054	13081.749	7466.3193	12245.116	4385.8096	14396.447	-846.8672	1000.0	1000.0	5727999	2102.6633	1517.7043	1250.6134	-132.20616	2102.6638	1517.7058	1247.3252	-123.29727	15.671836	12.391397	52.6668	-11.47821	1157.4348	269.20013	321188.76157712936
1433	2562.112	458.19614	2893.281	1214.2156	2656.2769	15.70075	2679.2002	2641.6865	6724.2593	1072.4164	7422.6597	3558.6877	7005.358	90.83444	7150.299	6920.83	12918.941	133.48547	13135.376	12776.9795	12325.888	2419.6392	14136.712	5192.568	1000.0	1000.0	5731999	2104.8508	1518.8278	1254.3749	-112.80758	2104.8538	1518.8281	1244.2843	-130.23918	15.5687685	12.328886	61.51137	-11.676718	1159.536	271.9827	321395.1244254112
1434	2249.3843	757.2595	3017.1694	421.91003	2589.9387	59.31627	2687.7876	2529.3594	5779.7124	1733.524	7736.593	2149.08	6848.253	189.47246	7133.2583	6651.4307	12463.098	482.07004	13215.509	11995.027	10468.053	3908.6782	14742.791	1481.4198	1000.0	1000.0	5735999	2106.5566	1520.0535	1253.6304	-136.32204	2106.5579	1520.0531	1245.7662	-116.08941	15.617382	12.3740835	58.361187	-12.056289	1157.5543	265.1389	321601.9077398777
1435	2467.6375	709.5814	2921.0352	585.42303	2733.7341	49.55012	2799.4111	2670.6194	6439.595	1792.9717	7366.1445	1474.8002	7211.871	113.721565	7337.215	7026.9097	13303.581	248.80814	13519.174	12896.363	11904.516	3646.8928	14070.16	2169.2307	1000.0	1000.0	5739999	2107.9775	1521.0491	1248.9022	-127.42122	2107.9766	1521.0468	1245.0187	-112.54004	15.635161	12.38176	59.645042	-12.705509	1159.7825	281.33136	321882.7265949249
1436	2906.5525	89.08033	3057.2317	2781.83	2726.442	36.509106	2771.4983	2670.7876	7208.724	144.58623	7498.553	7009.9326	7076.1055	126.94	7199.8716	6863.5576	13225.443	301.1546	13412.224	12704.36	13741.8545	354.56622	14257.829	13361.267	1000.0	1000.0	5743999	2108.4775	1521.3993	1253.825	-116.12505	2108.4788	1521.3967	1248.8922	-111.97693	15.637523	12.388208	60.69615	-11.486725	1158.4185	260.1282	322172.2733540535
1437	2849.024	38.968227	2911.8843	2788.1084	2739.8647	145.56094	2889.187	2504.5112	7408.716	192.75665	7598.3403	6972.6606	6942.6387	342.12738	7161.5024	6351.2754	13116.393	694.80524	13694.044	11932.687	13899.779	312.74344	14291.77	13301.823	1000.0	1000.0	5747999	2107.966	1520.9622	1256.1393	-249.82935	2107.9692	1520.9622	1250.022	-126.81459	15.690151	12.414993	60.39592	-14.040165	1158.5463	268.24344	322388.84257006645
1438	2895.8289	39.680653	2963.747	2844.4631	2176.9512	841.73065	2708.8098	720.58093	7249.517	111.70877	7431.054	6991.5093	5963.4004	1926.3832	7218.095	2630.2883	10595.667	4282.1206	13150.216	3179.397	13930.38	234.02722	14331.159	13482.107	1000.0	1000.0	5751999	2108.7742	1521.3158	1249.6753	-132.42123	2108.774	1521.317	1250.1226	-128.65744	15.829037	12.517182	62.774193	-10.31015	1160.3219	269.80612	322600.05389761925
1439	2862.0186	68.50373	2958.6475	2739.6033	1794.6234	1630.5071	2837.7664	-1027.1078	7170.0024	192.38359	7463.7886	6778.1816	5187.2495	3248.8008	7215.5317	-433.59512	8471.286	8183.143	13513.527	-5693.979	13580.064	422.43735	14267.079	12839.773	1000.0	1000.0	5755999	2110.199	1522.0404	1268.088	-123.99819	2110.199	1522.0387	1247.7275	-91.17808	15.8798685	12.556161	59.977367	-10.789544	1158.7555	265.31464	322809.2918212414
1440	2974.6763	35.588795	3018.2593	2892.3503	2625.194	101.82316	2714.021	2452.1492	7366.471	136.14656	7549.272	7096.661	6870.3276	340.5094	7327.3247	6374.787	12692.188	667.8247	13379.457	11588.294	14133.408	260.20856	14428.577	13673.237	1000.0	1000.0	5759999	2109.3025	1521.3385	1248.2405	-154.56729	2109.3052	1521.3379	1247.5162	-113.0617	15.71011	12.455633	48.43702	-13.0068245	1161.0992	255.33238	323031.1040670872
1441	2867.0383	56.269054	2971.0737	2784.8726	2672.5537	80.207726	2790.4817	2564.2297	7411.884	126.77417	7655.5933	7147.2905	6993.964	174.52158	7161.53	6701.9897	12899.175	271.688	13247.882	12606.64	13941.17	262.00974	14423.131	13557.8125	1000.0	1000.0	5763999	2110.0957	1521.921	1245.7126	-111.71777	2110.0952	1521.9202	1245.8008	-99.25407	15.799944	12.4966345	50.490974	-12.772971	1157.8683	256.2638	323251.03153562546
1442	2901.7588	60.10043	3051.899	2821.0027	2630.183	49.27211	2711.9917	2585.1868	7170.7837	131.3214	7525.2007	7059.4478	7008.2266	162.45805	7237.213	6826.736	12900.983	344.64307	13403.178	12548.325	13767.596	292.87302	14577.108	13436.285	1000.0	1000.0	5767999	2112.118	1523.037	1257.6598	-40.758575	2112.1177	1523.0372	1243.825	-26.350336	15.748833	12.461601	53.19739	-12.161667	1158.0895	259.241	323470.94438266754
1443	2510.777	880.10394	2853.511	-126.362656	2705.3357	49.499737	2743.1057	2621.253	6310.4395	1877.7168	7101.3096	695.2154	6935.177	38.327297	6989.5356	6886.859	13021.35	174.25244	13200.678	12741.816	11761.068	4351.6113	13552.011	-1270.8333	1000.0	1000.0	5771999	2111.524	1522.4348	1246.3696	-15.392391	2111.5247	1522.4326	1245.9673	-9.252652	15.760531	12.48031	58.18067	-11.325136	1157.9998	249.54297	323691.43403315544
1444	2934.7476	37.237694	2997.8435	2877.9746	2733.3677	60.163055	2823.5295	2666.8638	6988.5444	122.59742	7240.5186	6758.224	6982.223	69.31521	7093.9336	6920.8	13079.768	159.71439	13259.032	12889.912	13552.612	222.96803	13941.402	13166.064	1000.0	1000.0	5775999	2113.3586	1523.495	1247.9404	-130.03026	2113.3562	1523.4921	1246.3368	1.2055318	15.785386	12.488825	53.613243	-15.4399185	1161.6078	254.74828	323911.5221633911
1445	2448.4106	1005.3239	3027.0151	108.89398	2633.8682	107.23387	2804.822	2518.2585	6280.4346	2325.2656	7565.181	465.10657	6964.378	304.0864	7324.6816	6483.811	12741.346	546.3505	13336.704	11850.485	11587.671	5027.378	14319.031	-240.21742	1000.0	1000.0	5779999	2114.1702	1523.756	1260.3369	21.977982	2114.17	1523.7523	1245.8885	28.062637	15.855746	12.550798	75.89466	-11.798702	1158.769	256.8539	324139.73406791687
1446	2362.741	1062.8339	3015.2808	144.89503	2704.6511	45.334	2747.092	2629.314	6100.1064	2432.327	7549.612	884.9965	7019.54	151.87201	7173.83	6771.241	13069.05	300.04626	13332.36	12568.487	11223.036	5374.135	14556.269	351.94754	1000.0	1000.0	5783999	2114.4795	1524.0984	1265.378	37.205875	2114.479	1524.0958	1247.1876	30.288965	15.71683	12.446125	55.761906	-12.682682	1160.9684	246.8688	324375.51451945305
1447	2473.3064	782.1318	2760.2732	127.89988	1912.3499	1213.6793	2797.0706	-174.17041	6202.9277	2086.5566	7030.652	-53.195908	5078.224	3008.4307	7165.983	-92.054504	9038.087	6131.082	13544.26	-1460.2279	11727.324	4059.5654	13308.76	-445.6678	1000.0	1000.0	5787999	2113.527	1523.6805	1248.5453	-74.87507	2113.5266	1523.677	1246.3119	-7.8829975	15.747344	12.494739	55.46736	-15.279156	1159.2123	250.28745	324610.08295989037
1448	2806.9634	84.190414	2954.4797	2696.9395	2613.2354	129.92046	2734.11	2394.2368	7290.8306	191.64934	7594.8184	6884.731	6962.6646	221.14027	7235.3076	6656.553	12662.207	679.5771	13239.349	11521.816	13614.713	418.1312	14223.425	12935.7295	1000.0	1000.0	5791999	2112.0913	1522.8875	1264.7968	19.65159	2112.089	1522.8835	1246.0159	9.692535	15.82152	12.541145	55.509026	-11.297269	1159.8135	251.76434	324825.2357285023
1449	2860.2358	49.310284	2938.189	2788.1646	2170.8086	973.4513	2785.022	488.21185	7414.005	157.36278	7655.6934	7145.676	5918.9263	2187.8918	7287.1514	2132.263	10494.025	4889.059	13527.381	2029.9451	13862.526	281.6501	14324.2705	13355.329	1000.0	1000.0	5795999	2111.4023	1522.8325	1258.7178	24.772171	2111.4014	1522.8286	1246.9034	3.6146603	15.810497	12.525436	58.23338	-15.149929	1158.0277	252.20491	325032.2119412422
1450	2905.8423	39.56838	2972.843	2839.6987	2555.7253	87.5413	2671.1033	2456.8975	7364.3203	110.163475	7519.7646	7142.9897	6860.0264	168.10286	7036.1562	6585.169	12371.828	396.4631	12829.157	11829.738	14023.747	194.06728	14288.674	13679.151	1000.0	1000.0	5799999	2109.5652	1522.4597	1262.9359	-35.218956	2109.5637	1522.4565	1248.4066	-19.156261	15.676136	12.446112	70.79921	-12.203539	1158.1034	259.3564	325247.4109508991
1451	2871.5977	50.445366	2952.9348	2768.4797	2632.2163	56.752216	2693.5173	2547.5708	7447.8813	94.92814	7600.4507	7249.2666	6955.6035	202.22722	7107.942	6613.6753	12752.777	335.2507	13042.569	12190.707	13970.834	203.16196	14419.342	13651.576	1000.0	1000.0	5803999	2107.3953	1521.8125	1258.5695	-61.48087	2107.3962	1521.8109	1248.4906	-34.57077	15.7297735	12.457441	61.04624	-12.359747	1159.1294	262.19397	325532.11491656303
1452	2832.2642	152.02061	2983.2546	2462.4666	2649.3965	108.2594	2719.714	2462.0872	7122.322	406.17612	7430.2812	5969.7446	6844.8105	350.6653	7084.8555	6242.084	12765.88	656.52	13183.685	11629.756	13503.144	851.7602	14202.6045	11162.143	1000.0	1000.0	5807999	2108.8523	1523.0298	1257.6736	-40.233273	2108.8538	1523.0306	1252.1235	-23.44586	15.725063	12.4752655	60.14312	-11.691265	1157.7378	256.7037	325814.79320549965
1453	2668.727	571.97736	2957.369	959.93726	1474.1158	1242.1167	2689.5103	-375.85995	6678.104	1542.9274	7409.0923	2064.546	4275.2046	2692.3323	7121.175	577.9459	6875.792	6298.6514	13250.22	-2432.1672	12667.561	3009.9832	14153.311	3673.8967	1000.0	1000.0	5811999	2105.9402	1522.0624	1247.4961	-116.459015	2105.94	1522.0614	1247.4438	-42.70975	15.678111	12.445108	53.543	-12.753793	1159.3872	258.19257	326036.63257050514
1454	2491.9937	640.4987	2967.3777	1201.4236	2299.4878	717.3003	2758.742	1058.3486	6402.7515	1611.5846	7604.425	2918.593	6192.9043	1464.6672	7221.748	3665.0928	11052.137	3540.2063	13344.228	4926.0894	11832.073	3338.676	14366.542	5002.818	1000.0	1000.0	5815999	2102.327	1520.8533	1251.2285	-118.55414	2102.3276	1520.853	1250.1594	-69.65032	15.712195	12.439694	55.49833	-11.0538645	1159.7805	269.53232	326262.3521962166
1455	2939.8716	72.43665	3054.4773	2828.9058	2582.6133	257.37534	2793.1628	2158.2178	7444.443	152.50838	7669.49	7096.6006	6641.2153	536.0673	7214.807	5765.8096	12297.685	1298.1874	13517.673	10160.997	14038.953	344.61124	14435.33	13447.457	1000.0	1000.0	5819999	2098.8562	1519.3684	1250.3442	-92.35337	2098.8525	1519.3654	1248.0521	-122.97918	15.72889	12.456794	57.334915	-13.470803	1155.5977	278.75674	326489.0560128689
1456	2783.0676	416.051	3083.2502	1685.8528	2500.1	282.85797	2733.5862	2018.1102	6808.5015	834.7988	7399.3896	4587.472	6473.084	668.11646	7257.673	5479.014	11949.08	1364.4227	13426.13	9783.71	12866.85	2020.83	14323.675	7604.408	1000.0	1000.0	5823999	2097.4858	1518.7839	1250.657	-187.4035	2097.4849	1518.7833	1248.3401	-123.12401	15.861142	12.559485	52.24267	-13.457241	1148.5575	286.31702	326716.9864296913
1457	2748.72	388.84943	2960.4827	1595.1248	2173.0505	877.44354	2790.3728	659.2108	6967.2056	1048.1124	7583.824	3890.1833	5634.8257	2428.5994	7211.915	1432.5679	10184.072	4715.96	13340.716	2032.1233	13140.394	2043.917	14316.269	7091.9004	1000.0	1000.0	5827999	2096.34	1518.4319	1251.828	-183.68451	2096.342	1518.4325	1247.7675	-91.679276	15.833154	12.532881	56.244373	-12.306599	1149.5212	282.75024	326947.1781373024
1458	2683.6855	693.35925	3009.4565	610.9322	2700.0642	51.645878	2751.3984	2631.7263	6418.2964	1644.3324	7295.4146	1500.3871	7173.758	110.10889	7275.288	6987.71	13232.821	212.53123	13463.423	12905.148	12269.625	3316.0388	13944.832	2345.643	1000.0	1000.0	5831999	2092.1682	1516.9512	1253.9471	-93.93786	2092.1687	1516.9515	1247.0236	-113.0281	15.978579	12.620383	65.83678	-12.222185	1148.6686	282.21643	327152.079996109
1459	2932.208	62.94309	3004.9321	2809.7747	2449.985	573.7412	2820.4302	1458.1018	7305.586	149.41481	7535.8564	7077.4014	6248.556	1143.73	7278.31	4321.5693	11550.988	2656.0837	13617.395	6991.742	13911.986	264.93607	14310.965	13566.341	1000.0	1000.0	5835999	2089.8699	1515.827	1264.1744	-100.853195	2089.8674	1515.8248	1245.9706	-111.893234	15.83499	12.532443	57.49897	-12.905186	1147.2012	278.27808	327346.6043112278
1460	2766.394	605.17505	3041.8835	957.73193	2712.0916	68.35956	2823.2983	2643.8726	6832.59	1451.8676	7478.3657	2489.6946	7241.153	266.59662	7641.917	6894.676	13288.325	296.43015	13590.844	12810.997	12952.512	3003.9263	14164.581	3955.406	1000.0	1000.0	5839999	2087.8953	1515.2183	1250.4971	-125.72314	2087.8965	1515.2185	1247.7562	-110.43879	15.888192	12.550186	69.453835	-15.416016	1144.8495	278.0845	327540.89239144325
1461	2905.413	128.26398	3015.0063	2559.9038	2477.8926	196.93684	2659.0244	2166.1833	7444.004	245.99274	7690.5996	6840.872	6613.009	581.4774	7012.907	5608.2275	11917.065	1152.9985	12985.01	10002.941	13974.547	607.3374	14507.13	12291.016	1000.0	1000.0	5843999	2088.5874	1515.8446	1247.2827	-135.64145	2088.5862	1515.8429	1248.601	-122.48526	15.925567	12.585591	68.22346	-12.133453	1142.5065	278.0142	327744.5395464897
1462	2889.398	29.206425	2933.3518	2836.8855	2572.3013	279.04858	2780.6777	2095.0647	7425.832	173.31578	7696.109	7151.7676	6929.8438	816.4206	7490.6763	5521.356	12683.683	1503.5875	13754.16	10091.104	13926.852	255.87756	14330.977	13597.927	1000.0	1000.0	5847999	2087.4736	1515.59	1258.2332	-140.72314	2087.474	1515.5919	1244.7576	-172.0924	15.918421	12.57918	54.28621	-10.500775	1140.8354	289.9282	327950.04993748665
1463	2430.809	1026.7104	3061.0728	100.98311	2223.5234	893.0445	2800.2004	681.42426	6149.6787	2341.554	7658.2476	1189.1451	5645.4414	2198.3809	6998.3896	1841.6875	10416.499	4461.4795	13336.587	2702.2363	11370.639	5026.7007	14588.913	1.3949491	1000.0	1000.0	5851999	2085.761	1514.7705	1252.5564	-184.34969	2085.7607	1514.768	1244.7092	-136.6201	15.868044	12.534318	56.872696	-12.710461	1138.3145	284.78757	328155.65851020813
1464	2970.2869	53.045773	3056.0747	2891.0862	2741.4229	48.628067	2801.3833	2684.9714	7347.0117	120.0917	7494.577	7143.708	7134.287	94.47687	7241.7705	7013.3545	13281.01	149.82742	13524.746	13116.319	14047.455	275.21436	14413.695	13658.9	1000.0	1000.0	5855999	2086.5588	1514.8351	1246.6255	-146.98952	2086.56	1514.834	1249.3081	-149.73174	15.950848	12.606726	58.529537	-13.571299	1137.6348	290.64658	328371.05075764656
1465	2656.9827	639.62854	2944.3992	744.6164	2208.8306	855.89056	2754.468	728.36646	6366.8154	1465.4186	7146.011	2006.1046	6021.1953	1815.852	7165.872	2877.7578	10645.586	4308.484	13421.254	3192.4824	12126.49	3124.7295	13699.152	2794.5745	1000.0	1000.0	5859999	2085.162	1513.8046	1254.0323	-166.86407	2085.1643	1513.8079	1244.3783	-147.19176	15.874917	12.552462	63.781197	-12.1119375	1131.7386	288.8472	328588.9390537739
1466	2929.9614	80.032715	2995.3057	2722.418	2608.8772	291.73575	2819.4067	2105.8157	7226.4233	154.19896	7418.221	6912.891	6740.8066	388.6709	6997.1255	6069.2515	12440.918	1327.4154	13242.52	10142.741	13804.661	345.36023	14158.173	12898.105	1000.0	1000.0	5863999	2084.4548	1513.4674	1244.1714	-111.29195	2084.4543	1513.4669	1244.0632	-128.0948	16.091623	12.710831	71.82777	-12.147025	1125.467	289.0573	328804.7944009304
1467	2963.9407	86.44122	3104.1638	2848.7383	2768.3418	46.284443	2830.8447	2702.5046	7293.663	300.3482	7693.1494	6823.9404	7133.828	188.19063	7415.2344	6898.641	13389.717	253.94104	13704.305	13001.198	13901.814	510.00507	14675.419	13145.61	1000.0	1000.0	5867999	2087.641	1515.1831	1247.3585	-137.09024	2087.643	1515.1836	1247.4596	-137.8972	16.093863	12.707898	75.56139	-10.109135	1127.7075	291.9335	329062.2722892761
1468	2695.8523	711.84143	3038.1917	567.1558	2738.0278	55.107086	2807.946	2672.9956	6887.936	1355.3523	7595.049	2835.2988	7091.732	130.4744	7232.6978	6892.668	13245.112	260.08902	13579.853	12914.57	12762.922	3535.709	14311.815	2174.8464	1000.0	1000.0	5871999	2089.9138	1516.1366	1248.1627	-144.82056	2089.912	1516.1345	1245.7096	-186.1744	15.99955	12.651796	73.34067	-13.32379	1125.817	289.54614	329304.56096339226
1469	2845.3977	131.66226	2982.5	2473.61	2738.0952	59.153725	2800.059	2640.7456	7272.0796	239.69438	7484.748	6658.4644	7062.2163	138.20755	7215.7744	6844.576	13241.356	264.89023	13494.629	12871.668	13761.979	680.8547	14389.897	11851.351	1000.0	1000.0	5875999	2090.852	1515.9585	1257.5559	-177.72136	2090.8545	1515.9607	1246.99	-161.4689	15.997877	12.65212	76.753204	-11.5367775	1124.7465	290.1294	329558.55602812767
