Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
907	2755.573	43.223022	2818.609	2694.893	2493.562	22.866842	2527.3481	2465.5461	6209.6284	110.358986	6367.8228	6067.7886	6270.7905	114.45672	6440.0723	6125.3037	11914.047	113.08435	11994.944	11719.721	12253.352	212.06744	12576.747	11951.012	1000.0	1000.0	3627999	1940.3158	1388.6222	1107.3555	-392.58496	1940.3157	1388.6215	1105.7935	-388.09204	12.173365	10.043881	44.932888	-12.545405	2909.215	109.79214	125429.43745923042
908	2471.1223	258.53427	2617.921	1724.3499	2492.417	43.309013	2523.304	2417.905	5988.245	521.69824	6271.12	4436.793	5917.5195	108.41848	6061.781	5756.848	11447.082	88.53355	11519.649	11295.785	11344.355	1320.9005	12146.875	7463.864	1000.0	1000.0	3631999	1940.5237	1388.7098	1109.04	-395.55807	1940.5238	1388.7097	1106.607	-391.831	12.271057	10.096992	44.45305	-13.081017	2908.9724	110.277824	125566.25289821625
909	2704.9434	41.414482	2781.0615	2638.868	2507.6248	68.61928	2595.4631	2405.007	6213.3384	103.16711	6373.378	6012.149	6043.7236	206.95146	6383.075	5826.07	11654.7	297.78003	12060.182	11237.766	12184.826	199.57596	12455.915	11865.069	1000.0	1000.0	3635999	1941.3622	1389.3567	1110.3036	-389.45908	1941.3615	1389.3552	1106.6632	-396.88223	12.037164	9.937898	48.402367	-12.237965	2910.6536	109.63531	125703.13093972206
910	2753.6362	45.346718	2825.6887	2661.3574	1944.7273	884.8898	2475.7524	412.64655	6322.091	149.91205	6502.823	6106.8394	4902.038	1698.481	5944.3896	1960.9757	8831.707	4298.908	11488.766	1389.4	12401.714	287.67557	12782.125	11863.587	1000.0	1000.0	3639999	1941.7535	1389.754	1107.5273	-397.08536	1941.7552	1389.7546	1108.0529	-415.47336	12.153274	10.002431	45.357727	-13.62253	2912.8027	108.87252	125839.9393594265
911	2690.093	48.480785	2761.2893	2619.7148	2493.5496	69.28307	2557.721	2377.6616	6200.3486	133.49165	6515.897	5991.8843	6086.669	95.376465	6230.2183	5962.78	11649.777	291.971	11968.841	11176.339	12067.877	215.66373	12424.651	11680.904	1000.0	1000.0	3643999	1942.365	1390.5	1110.3629	-373.0594	1942.3651	1390.4991	1109.7048	-381.09317	12.231707	10.080373	45.95382	-12.748032	2913.6755	107.30233	125975.16660690308
912	2816.4116	35.2277	2858.6936	2750.922	2351.917	316.40042	2636.176	1824.4304	6180.2314	108.51669	6343.8677	5952.426	5588.47	613.49146	6101.9316	4549.468	10764.561	1443.7478	11972.957	8332.3545	12256.535	185.43817	12499.473	11817.821	1000.0	1000.0	3647999	1942.6039	1390.9515	1110.1078	-356.00528	1942.6041	1390.9508	1108.3671	-366.71863	12.121761	10.034106	55.495964	-14.761831	2913.147	107.25375	126110.5270857811
913	2741.2441	58.31907	2807.6235	2627.0637	2525.072	56.836887	2577.847	2431.9094	6100.9194	106.86829	6259.2334	5925.539	6051.906	143.17206	6281.011	5892.318	11677.9375	258.06448	11935.264	11248.426	12024.911	183.50034	12304.187	11704.866	1000.0	1000.0	3651999	1943.8068	1391.951	1113.0995	-354.54102	1943.8077	1391.9513	1116.1313	-343.7329	12.075298	9.9743185	40.8781	-11.829065	2914.4385	107.025314	126245.63431739807
914	2814.197	40.514206	2880.3896	2751.1125	1855.19	1054.803	2505.6956	29.73694	6166.099	79.55148	6306.121	5997.904	4443.5923	2684.3562	6288.858	-192.56654	8304.377	5370.269	11813.564	-986.6873	12198.979	160.44678	12505.033	11892.74	1000.0	1000.0	3655999	1945.0546	1392.9297	1110.449	-366.7945	1945.0558	1392.9307	1108.8104	-372.83527	12.106816	9.997098	54.260204	-13.796429	2916.594	110.76037	126380.8063313961
915	2688.7693	56.755028	2776.6118	2609.5938	2495.8108	71.412	2597.2195	2414.9402	6179.947	200.71388	6498.3296	5950.9834	6050.3047	171.5676	6343.7793	5914.2686	11637.493	382.12402	12282.893	11307.177	12093.027	355.6594	12652.112	11531.924	1000.0	1000.0	3659999	1944.3506	1392.9232	1115.5352	-375.56287	1944.3513	1392.9224	1113.7344	-380.697	12.207537	10.061919	47.423233	-12.175354	2917.1855	111.68011	126516.31982636452
916	2705.8845	53.2435	2777.7048	2616.147	2219.2175	520.6684	2530.1404	1317.5676	6083.0166	79.03572	6238.182	5959.0405	5206.5947	1386.4026	6279.1978	2823.6582	10019.248	2833.7185	12058.418	5130.7827	11969.331	175.76805	12228.621	11727.526	1000.0	1000.0	3663999	1945.3	1393.4407	1113.1063	-338.50122	1945.2988	1393.4382	1112.001	-350.60556	12.061398	9.959011	41.99648	-14.602634	2917.3206	111.17596	126651.94861531258
917	2419.102	656.3921	2715.3347	453.98834	2442.8281	113.38029	2576.3242	2263.2544	5856.032	1245.1316	6618.3	2163.8167	5954.7847	101.900345	6057.5107	5811.5137	11296.721	415.94058	11693.253	10597.46	11069.213	3193.4934	12807.776	1532.4557	1000.0	1000.0	3667999	1944.0756	1392.7249	1113.9014	-352.63348	1944.0758	1392.7223	1113.3641	-351.5255	12.171884	10.0492115	53.07587	-15.563829	2916.778	117.977554	126787.82775068283
918	2775.3188	44.45266	2849.1157	2696.2512	2584.268	40.48395	2628.3096	2519.1777	6178.808	140.54568	6353.238	5964.2847	6124.37	30.826569	6160.3613	6090.254	11881.718	124.23545	12043.903	11713.341	12190.373	276.61954	12521.484	11709.5	1000.0	1000.0	3671999	1944.9362	1393.265	1113.2855	-330.9924	1944.9341	1393.2628	1110.502	-346.07776	12.137411	10.009273	62.02411	-12.178339	2921.1443	116.50027	126923.51675987244
919	2743.547	33.615032	2820.3594	2699.0332	2524.3574	92.06753	2590.4292	2366.2117	6195.131	151.53046	6551.4565	6037.1655	6038.5986	59.40744	6115.466	5958.5615	11635.822	368.6733	12018.776	11026.925	12205.422	288.92416	12907.559	11780.453	1000.0	1000.0	3675999	1946.1183	1393.8279	1112.0337	-313.43436	1946.119	1393.8271	1111.8092	-330.00525	12.2724285	10.129701	48.984646	-12.8954315	2922.654	115.09753	127060.85554289818
920	2691.673	46.803734	2785.864	2610.487	2531.5627	34.740063	2578.6877	2481.0957	6098.1406	118.0893	6302.4297	5889.786	6053.5923	125.37885	6244.264	5928.461	11685.201	219.58742	12044.162	11449.74	11966.547	251.90996	12413.651	11619.086	1000.0	1000.0	3679999	1946.8801	1394.0427	1113.948	-303.82697	1946.8789	1394.0392	1115.5197	-324.8852	12.200803	10.056747	52.73136	-12.309711	2924.2666	117.73266	127203.25439023972
921	2683.5227	36.773598	2771.6833	2628.7688	2458.8496	61.311558	2514.0525	2356.3276	6250.4614	137.37079	6586.3613	6121.421	5950.7817	94.94759	6060.087	5798.6533	11373.925	267.34238	11614.853	10935.913	12119.399	226.1687	12582.009	11895.924	1000.0	1000.0	3683999	1948.5555	1394.9176	1113.4335	-282.43994	1948.5565	1394.9172	1110.6781	-290.44284	12.177765	10.048549	44.270412	-13.418539	2927.8481	119.10603	127345.9223306179
922	2789.8442	37.30878	2877.1436	2745.0762	2362.1929	198.69353	2555.737	2054.445	6139.043	86.98585	6284.0312	6035.026	5767.916	382.90497	6050.822	5115.4087	10887.493	911.0315	11695.832	9352.191	12120.314	191.34819	12471.969	11888.444	1000.0	1000.0	3687999	1948.6577	1394.6569	1111.2477	-248.9637	1948.657	1394.6548	1110.7297	-262.21405	12.334489	10.145059	55.860622	-14.741888	2927.43	120.9311	127488.40585160255
923	2646.767	249.22438	2791.8452	1908.1151	2552.2134	50.112473	2606.0051	2475.2979	5996.204	509.05975	6388.8896	4517.0938	6012.092	121.87794	6159.3193	5851.774	11674.575	251.5731	11966.723	11330.67	11688.658	1138.7217	12392.677	8346.927	1000.0	1000.0	3691999	1948.9683	1394.7628	1113.2848	-255.3278	1948.97	1394.764	1113.5463	-269.22382	12.210162	10.090276	69.780365	-13.211003	2926.677	117.64871	127630.68638157845
924	2716.4219	71.70007	2811.8884	2582.1787	2503.0522	62.031544	2563.1086	2409.3613	6155.452	138.84602	6317.478	5803.3506	5948.959	153.41678	6094.6636	5704.5825	11486.078	277.61832	11740.687	11017.588	12052.916	324.9961	12534.655	11365.971	1000.0	1000.0	3695999	1948.8068	1394.7102	1113.5345	-283.92426	1948.8052	1394.7086	1116.0844	-248.79153	12.181887	10.06879	47.736332	-13.077546	2926.984	119.89876	127766.52102041245
925	2711.6335	56.768394	2816.7905	2648.3386	2468.4873	31.138031	2504.6985	2419.461	6287.6064	156.84825	6514.533	6017.6436	6096.499	64.01481	6183.525	6026.2744	11585.595	144.4257	11771.604	11430.1045	12302.434	324.49252	12857.227	11795.941	1000.0	1000.0	3699999	1949.3817	1395.1248	1113.9678	-236.84187	1949.3805	1395.1218	1115.1829	-262.43182	12.328966	10.165933	44.502472	-12.554771	2928.7756	118.30384	127902.23888778687
926	2671.5862	70.38675	2800.173	2545.8997	2459.2124	73.83859	2558.7578	2351.567	6210.9937	128.46944	6407.19	6043.8726	6079.2944	113.42418	6201.126	5955.0312	11489.168	250.36684	11661.435	11057.404	12092.657	318.77133	12576.929	11535.537	1000.0	1000.0	3703999	1949.4814	1395.2782	1113.8333	-349.23157	1949.4824	1395.2793	1117.6924	-280.16357	12.120552	10.0064	45.01795	-13.371418	2928.6384	114.31575	128038.11490678787
927	2607.024	51.517998	2672.028	2500.3494	2463.4282	95.29026	2555.9763	2304.831	6279.966	112.18663	6435.56	6092.918	6057.987	157.90884	6223.1577	5804.4917	11531.664	458.6097	12025.15	10788.146	12086.363	271.99	12385.707	11516.1	1000.0	1000.0	3707999	1949.5176	1395.2582	1112.6943	-245.40018	1949.5182	1395.2583	1114.2703	-243.56335	12.21059	10.048401	61.038948	-13.841314	2928.3113	118.85948	128173.92835569382
928	2783.5444	77.44925	2864.908	2623.739	2474.787	23.33427	2514.4019	2455.916	6300.823	138.88849	6591.9814	6087.345	5991.797	167.58592	6190.182	5821.156	11437.176	216.40758	11675.904	11124.129	12400.59	283.75742	12962.391	12036.808	1000.0	1000.0	3711999	1950.7651	1395.8364	1113.987	-218.84668	1950.7642	1395.834	1112.351	-219.80304	12.232391	10.064818	52.072304	-13.931271	2928.1914	117.86852	128318.68406581879
929	2653.732	72.42316	2764.6426	2518.2097	2557.5442	46.38317	2619.429	2493.794	6348.9717	188.63043	6631.6846	5974.3633	6127.563	72.69079	6195.7993	6013.4883	11827.697	192.2836	12066.912	11606.1455	12278.719	328.35416	12673.046	11481.819	1000.0	1000.0	3715999	1951.519	1396.2723	1113.4669	-284.93484	1951.5192	1396.2715	1116.766	-241.19655	12.20718	10.057869	57.97103	-13.1693125	2929.8813	118.90233	128468.20049452782
930	2616.954	37.29258	2682.263	2562.685	1890.4718	1096.2291	2567.5583	-7.453823	6197.5757	183.72331	6474.4717	5859.6855	4774.3867	1931.8025	6035.802	1436.4547	8506.051	5214.339	11812.066	-515.53265	12023.893	297.20972	12479.468	11564.425	1000.0	1000.0	3719999	1951.8842	1396.3778	1113.8496	-304.41003	1951.8857	1396.3788	1112.2544	-277.98633	12.174386	10.024159	43.189434	-12.023161	2929.1055	121.496376	128618.04110884666
931	2725.0308	55.77327	2805.077	2610.2876	2497.4248	80.43504	2567.341	2363.148	6185.4385	132.12589	6384.859	5986.6494	5989.296	161.37436	6150.834	5749.877	11507.835	355.52286	11782.731	10903.496	12183.375	263.0702	12605.368	11701.357	1000.0	1000.0	3723999	1951.5017	1396.3278	1114.0819	-345.7784	1951.5016	1396.3269	1115.0043	-317.75473	12.236696	10.049646	56.361324	-12.729993	2928.0515	122.29058	128767.65767717361
932	2549.7144	361.99518	2735.9448	1471.8271	2501.2637	58.077454	2548.293	2404.3757	6141.255	829.71326	6608.986	3697.9736	6086.9526	56.445797	6158.5703	6028.8286	11697.06	214.37694	11952.039	11437.326	11772.847	1801.0913	12799.703	6439.8247	1000.0	1000.0	3727999	1949.5824	1395.468	1115.028	-304.37674	1949.5835	1395.4684	1119.1156	-295.8133	12.218975	10.082485	62.67211	-15.145055	2922.8127	122.34301	128913.23405981064
933	2722.2126	25.400179	2760.4558	2672.1492	2527.3662	41.12444	2585.1616	2479.03	6081.3296	74.55321	6201.2686	5957.4204	6051.7656	195.6302	6246.72	5832.878	11643.901	344.90778	12033.466	11225.671	11987.709	116.06547	12188.781	11810.886	1000.0	1000.0	3731999	1950.7955	1396.2534	1118.0192	-304.4673	1950.795	1396.2529	1120.3352	-302.94962	12.221927	10.04643	49.735874	-13.732569	2925.682	124.09242	129056.39544391632
934	2797.8389	51.980373	2909.834	2721.4102	2483.484	114.36785	2588.2764	2293.336	6233.6763	120.77136	6489.0327	6061.453	5854.189	203.90688	6152.3896	5582.4043	11255.399	577.6944	11843.78	10310.352	12267.562	239.67726	12807.288	11980.093	1000.0	1000.0	3735999	1952.6744	1397.4766	1113.9028	-305.33026	1952.674	1397.4742	1114.0352	-299.18768	12.321145	10.120793	55.535656	-13.37615	2927.0225	120.343346	129199.84881234169
935	2717.3152	51.412308	2810.5298	2621.0051	2559.358	58.250996	2638.059	2475.1877	6319.595	148.11397	6555.6343	6026.5674	6057.6104	92.5187	6157.036	5911.568	11750.508	182.48099	11984.175	11481.324	12365.984	250.54765	12728.542	11873.068	1000.0	1000.0	3739999	1954.3495	1398.1775	1115.8613	-290.29263	1954.3496	1398.1764	1114.602	-280.68405	12.372308	10.169557	61.21231	-12.88224	2930.4185	121.29722	129343.4152097702
936	2750.4805	47.28314	2818.7983	2678.658	2532.375	83.74259	2613.647	2403.5474	6309.295	109.47612	6428.8945	6026.3364	6205.1206	124.78534	6357.5537	6051.794	11887.899	246.06003	12185.907	11522.96	12387.4	199.09738	12662.944	11894.095	1000.0	1000.0	3743999	1957.2101	1399.6221	1117.4113	-272.1886	1957.2113	1399.6217	1112.8502	-274.59097	12.2707815	10.116	57.43767	-12.638063	2932.7666	114.933235	129484.58062767982
937	2695.0806	40.030197	2770.7034	2650.6182	2571.4783	38.929745	2619.194	2518.1125	6304.978	119.43719	6450.171	6014.7495	6198.5103	66.39447	6260.7383	6088.825	11951.367	106.64206	12103.404	11808.473	12274.457	238.75859	12619.901	11836.463	1000.0	1000.0	3747999	1959.9681	1400.9111	1115.4825	-265.74405	1959.9686	1400.9102	1117.1284	-260.62793	12.18515	10.061951	47.05383	-12.411013	2936.5178	116.18817	129621.43712425232
938	2553.9526	59.212646	2638.9495	2436.161	2623.1597	55.471603	2711.13	2569.4287	6204.1895	97.45527	6357.2627	6071.7534	6166.7803	53.72605	6258.5776	6123.971	12035.02	168.73239	12296.407	11855.676	11966.435	307.27826	12368.362	11447.719	1000.0	1000.0	3751999	1961.0026	1401.3741	1117.2495	-240.6973	1961.0015	1401.3727	1119.1685	-258.88538	12.22935	10.108777	50.9688	-13.428837	2939.053	115.22597	129758.56694316864
939	2813.7903	62.74792	2926.3594	2726.2056	2526.3765	42.679607	2571.944	2481.43	6269.175	158.2274	6581.284	6079.465	6088.917	53.935905	6141.3096	6015.5005	11724.112	84.924736	11870.259	11666.406	12387.221	324.9714	13041.824	11995.167	1000.0	1000.0	3755999	1962.038	1401.6787	1118.8855	-215.60674	1962.039	1401.6787	1113.9268	-222.72081	12.171353	10.045326	57.786762	-15.552537	2941.7378	114.72675	129895.52130556107
940	2737.2778	58.76892	2820.999	2609.975	2525.4355	88.06075	2621.3955	2381.895	6290.503	88.58604	6436.2	6127.9014	6033.4287	72.12407	6157.349	5980.538	11639.46	302.46118	12034.238	11183.196	12346.811	211.2251	12553.743	11833.737	1000.0	1000.0	3759999	1963.743	1402.4916	1117.4628	-228.14067	1963.744	1402.4918	1117.0056	-238.04272	12.171848	10.045563	64.57002	-14.304877	2943.681	113.74296	130032.65801262856
941	2635.4785	57.559746	2730.0308	2500.528	2527.8328	39.94633	2573.3442	2465.621	6265.192	160.45844	6486.0015	5971.37	6083.8525	182.60257	6260.3926	5780.561	11645.403	357.15387	11920.898	11031.526	12156.725	310.36688	12668.962	11602.591	1000.0	1000.0	3763999	1963.883	1402.3927	1117.9182	-184.64836	1963.8827	1402.3918	1120.7759	-225.82417	12.20474	10.061607	53.85729	-12.065388	2941.5498	117.311455	130169.2149438858
942	2705.96	34.874393	2756.5422	2646.078	2508.9424	93.81806	2608.4478	2387.8665	6086.9155	109.60543	6246.8887	5865.5547	5985.9424	144.81462	6172.3013	5822.1934	11502.238	473.1081	12010.246	10855.874	12024.54	212.25842	12320.753	11669.706	1000.0	1000.0	3767999	1964.7343	1402.6711	1116.4617	-205.66753	1964.7336	1402.6696	1115.5634	-224.45964	12.187854	10.03454	77.94799	-12.074133	2939.7256	115.95714	130305.86536288261
943	2816.6855	31.752314	2853.637	2755.5542	2593.6882	14.249993	2616.241	2580.785	6368.2163	118.487366	6517.882	6157.125	6147.002	137.61916	6294.753	5992.3164	11938.145	235.55435	12206.973	11678.055	12527.9375	195.27975	12810.433	12144.57	1000.0	1000.0	3771999	1965.1366	1402.7544	1115.4752	-168.94724	1965.1378	1402.7544	1115.8201	-199.6426	12.414154	10.203582	65.59096	-11.934711	2941.4915	119.57208	130442.62640023232
944	2785.9065	54.386482	2853.5125	2660.2898	2560.9663	48.01646	2615.2915	2498.228	6227.7197	87.13292	6408.548	6078.7427	6074.0605	81.31094	6176.3755	5967.0884	11803.848	166.81181	12018.373	11607.592	12242.584	149.52748	12645.969	12085.481	1000.0	1000.0	3775999	1964.7831	1402.4303	1116.0544	-208.3891	1964.7836	1402.4294	1112.1536	-223.91985	12.263791	10.110544	62.404484	-13.468045	2938.8806	116.4785	130579.31818294525
945	2413.5688	1015.3693	2798.3574	-630.9483	2545.8381	24.578423	2575.594	2511.4163	5598.4443	2005.9987	6375.872	-417.37222	6015.611	72.63903	6082.0044	5892.726	11642.557	78.42557	11761.986	11541.954	10719.073	4773.8833	12529.663	-3597.331	1000.0	1000.0	3779999	1965.4066	1402.7855	1116.399	-196.66353	1965.4067	1402.7842	1113.9373	-216.64256	12.108986	9.991215	53.335052	-12.87827	2942.4421	116.09189	130715.40321683884
946	2711.2805	33.576195	2761.7104	2663.894	2569.4512	43.252064	2627.975	2526.0334	6318.5845	140.59587	6592.2935	6147.804	6060.0264	128.7042	6267.1577	5920.116	11761.532	270.13324	12155.407	11399.043	12378.624	239.18945	12764.806	12074.398	1000.0	1000.0	3783999	1967.16	1403.7587	1116.0774	-184.09581	1967.1598	1403.7573	1112.8342	-192.43103	12.1022835	9.968637	63.730904	-13.327008	2943.9436	113.145905	130851.14941930771
947	2745.7302	38.5421	2795.8308	2664.2654	2516.501	56.473892	2588.0823	2431.5056	6326.401	155.04723	6597.203	5962.2974	5965.3037	86.876076	6094.459	5872.478	11521.247	166.19958	11762.728	11297.796	12406.45	247.51288	12837.279	11833.496	1000.0	1000.0	3787999	1969.0345	1404.8331	1117.4534	-173.48816	1969.0355	1404.833	1117.1207	-194.19797	12.174405	10.008887	67.22646	-13.027967	2946.7944	110.89673	130986.88031816483
948	2751.3562	42.97329	2810.1174	2682.2212	2563.5269	65.082726	2669.873	2508.9268	6286.5957	123.27341	6461.526	6103.399	5941.318	15.99255	5966.2437	5924.3047	11601.546	87.097015	11725.892	11496.487	12371.828	244.06796	12689.249	12008.064	1000.0	1000.0	3791999	1969.8253	1405.4226	1116.9551	-154.2169	1969.8245	1405.4216	1114.7899	-176.19824	12.141725	10.010428	47.719627	-15.53722	2948.3174	114.01489	131122.60189819336
949	2790.2622	34.22918	2878.302	2743.3496	2565.512	70.97558	2638.7217	2471.4658	6077.687	62.21577	6191.6167	5989.586	6061.874	96.60812	6164.7886	5922.685	11717.012	251.54454	11990.231	11308.157	12056.292	137.27274	12272.954	11829.701	1000.0	1000.0	3795999	1970.0289	1405.5706	1114.7523	-136.10236	1970.0283	1405.569	1117.5222	-168.1347	12.170374	10.031312	58.120583	-13.110476	2946.0955	113.2501	131258.5908396244
950	2650.343	51.067505	2745.0144	2584.0142	2550.0698	73.95568	2622.9802	2427.8303	6081.7334	156.75546	6277.466	5810.9956	6050.544	122.946915	6175.0044	5857.908	11743.423	298.71524	12033.652	11278.601	11980.636	308.55197	12431.912	11492.023	1000.0	1000.0	3799999	1970.892	1406.0267	1117.925	-97.39125	1970.8934	1406.0264	1115.5656	-136.77602	12.273137	10.095481	44.859047	-13.710111	2948.0496	113.73881	131396.51347994804
951	2799.5674	63.56925	2872.744	2677.221	2578.266	59.38395	2675.535	2529.7227	6211.851	105.094185	6332.1997	5984.373	6170.0654	85.83425	6298.546	6058.4336	11904.174	142.2438	12053.087	11704.969	12267.396	214.39781	12572.926	11914.508	1000.0	1000.0	3803999	1972.6797	1407.0289	1115.3961	-78.94014	1972.6786	1407.027	1115.3636	-97.95458	12.209881	10.062576	53.806644	-14.527521	2951.0847	110.90868	131534.43031096458
952	2776.563	58.24004	2880.1797	2680.0618	2575.9104	95.512184	2669.374	2447.3367	6358.7983	92.202934	6478.8657	6200.03	6046.8193	127.37633	6261.4043	5948.0923	11683.139	316.10583	12137.702	11313.946	12412.775	232.52087	12713.024	11986.269	1000.0	1000.0	3807999	1974.5444	1408.2429	1118.782	-79.59117	1974.5454	1408.243	1120.7706	-104.12418	12.310574	10.121955	52.26659	-14.054552	2955.296	109.79436	131672.3177280426
953	2748.808	43.019306	2797.4492	2668.4482	2619.7854	40.919613	2668.7207	2558.5562	6360.957	117.90268	6541.833	6144.07	6161.41	65.206245	6256.949	6078.598	11998.466	158.8814	12201.828	11787.983	12509.271	210.34178	12859.636	12155.144	1000.0	1000.0	3811999	1976.2616	1409.1039	1118.8004	-82.9618	1976.2616	1409.1025	1121.3658	-97.88732	12.277364	10.097832	47.514084	-11.982153	2956.5774	113.446686	131810.5088083744
954	2740.0093	38.691612	2804.57	2676.3264	2564.1213	87.522644	2657.3572	2425.3618	6132.976	75.336	6325.4204	6032.3647	6084.925	103.75401	6225.124	5938.851	11817.744	315.09488	12203.474	11326.044	12136.739	141.64352	12470.949	11946.6045	1000.0	1000.0	3815999	1978.381	1410.2865	1118.9445	-53.009415	1978.3806	1410.2852	1119.0411	-101.12546	12.2441435	10.087883	52.021484	-12.795895	2960.162	110.495705	131947.5422873497
955	2755.462	39.96781	2813.553	2662.8723	2567.7173	6.9506617	2573.9397	2556.208	6202.0615	138.33081	6434.8193	5929.9	6098.6494	39.916428	6150.137	6044.586	11822.172	21.130915	11844.719	11790.155	12156.072	265.68393	12563.568	11711.142	1000.0	1000.0	3819999	1978.587	1410.4364	1121.104	-62.93612	1978.5872	1410.4359	1118.4817	-88.09295	12.217946	10.062562	52.95533	-16.241896	2957.7847	114.088	132084.28063893318
956	2853.0425	77.126755	2977.205	2717.8823	1841.4036	1285.7676	2647.248	-383.90155	6091.1455	150.72986	6361.1543	5857.549	4510.9663	2730.8022	6134.435	-218.07162	8243.06	6234.6284	11945.934	-2555.0403	12073.508	325.98224	12659.637	11669.294	1000.0	1000.0	3823999	1980.2152	1411.4972	1120.1259	-79.06671	1980.2151	1411.4961	1118.9086	-108.53442	12.246396	10.043712	61.42325	-13.157535	2958.485	112.87611	132221.16213321686
957	2797.8376	62.588737	2929.2	2694.2058	2557.7456	33.027515	2614.8667	2536.4712	6208.481	98.745865	6394.0864	6039.953	6082.8853	106.83768	6265.047	5991.493	11675.634	61.412933	11725.041	11571.786	12214.502	199.48354	12654.086	11980.4375	1000.0	1000.0	3827999	1979.3667	1411.2191	1119.3142	-73.62305	1979.3672	1411.2197	1118.3633	-118.68659	12.204448	10.050691	47.607624	-14.789564	2956.678	113.864586	132357.96200609207
958	2837.066	69.39056	2966.3247	2726.6892	2568.2346	107.74366	2699.4434	2400.346	6304.3774	89.54613	6487.083	6188.7373	6032.001	104.67195	6200.691	5917.3086	11706.629	334.61234	12172.853	11233.362	12421.662	204.44623	12856.2	12184.291	1000.0	1000.0	3831999	1977.3933	1410.514	1119.928	-49.204018	1977.3938	1410.5127	1121.8223	-104.49744	12.254038	10.078892	50.528885	-13.704901	2953.606	111.67238	132497.74391174316
959	2784.406	60.453575	2916.7927	2694.3145	2577.9272	56.620636	2644.748	2489.9734	6217.3545	119.26763	6385.938	5976.072	6111.8574	103.622086	6265.824	5973.9727	11870.937	149.04742	12095.206	11732.517	12314.955	236.80046	12698.061	11893.444	1000.0	1000.0	3835999	1977.4293	1410.8324	1121.408	-49.5921	1977.43	1410.8328	1122.7507	-70.55295	12.29415	10.096414	52.468895	-12.752569	2953.545	111.93456	132640.69174146652
960	2745.5999	61.33549	2842.0266	2653.2517	2543.5378	132.54295	2675.0208	2348.6868	6362.874	162.62491	6595.864	6085.278	5999.836	245.05956	6175.946	5580.4756	11577.678	594.13055	12109.603	10635.415	12452.879	338.39856	12985.887	11963.321	1000.0	1000.0	3839999	1978.5668	1411.8553	1119.4031	-23.184202	1978.5659	1411.8541	1118.869	-47.678833	12.318994	10.096014	54.121136	-14.888477	2954.4683	114.98062	132783.61832356453
961	2825.226	42.53638	2894.191	2756.5427	2551.0862	52.672207	2605.4177	2498.0579	6344.762	147.68507	6558.9507	6087.6704	6192.996	114.12471	6325.9995	6012.7217	11881.516	285.82986	12233.206	11470.291	12439.408	264.77765	12946.873	12019.59	1000.0	1000.0	3843999	1978.0144	1411.8639	1120.3763	-51.587456	1978.0153	1411.8635	1121.6099	-64.78394	12.358389	10.15184	50.269924	-11.765132	2955.6404	114.58264	132926.27044010162
962	2794.169	35.696545	2844.0938	2740.3745	2541.6655	35.488285	2580.9412	2490.1445	6250.1924	90.539215	6404.4434	6094.4424	5965.547	82.56781	6031.6553	5823.9517	11591.897	152.38264	11797.261	11390.94	12314.752	147.4442	12504.629	12048.702	1000.0	1000.0	3847999	1977.5848	1411.6946	1121.7351	-31.359415	1977.5844	1411.6925	1121.9539	-57.802994	12.296669	10.109252	60.943237	-11.895688	2955.2295	116.907265	133067.74967503548
963	2745.8892	33.6282	2805.3687	2687.9172	2583.39	45.21895	2648.5535	2525.018	6197.3486	101.82574	6342.254	6046.683	6047.3667	57.652187	6107.34	5975.886	11773.537	117.42796	11970.021	11667.763	12267.406	199.02333	12558.129	11956.058	1000.0	1000.0	3851999	1975.2626	1410.3259	1122.2769	-32.908325	1975.2625	1410.3256	1122.5355	-55.829517	12.295218	10.087264	44.96882	-18.430527	2951.359	114.84964	133204.99731564522
964	2817.31	49.171677	2905.6772	2725.4863	2583.9612	60.48324	2642.3481	2482.6582	6149.994	158.08795	6422.614	5844.3267	6089.107	143.42442	6213.139	5845.1714	11845.861	312.40915	12129.789	11322.248	12179.416	298.245	12675.309	11557.909	1000.0	1000.0	3855999	1974.8179	1410.1068	1119.6321	-16.557764	1974.8182	1410.1053	1118.7327	-49.33314	12.189101	10.014917	47.432487	-12.530767	2948.3115	116.93252	133342.40486812592
