Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1258	2208.5342	21.963364	2240.4243	2167.7092	1557.4098	27.852293	1604.1115	1535.1549	2478.6128	11.641791	2498.0962	2456.3723	2358.845	20.431292	2381.3704	2337.3972	4659.4834	41.24262	4711.9395	4614.476	4957.0635	23.159735	4995.2964	4912.5464	1000.0	1000.0	5031999	838.54614	599.7326	495.5686	118.746704	838.5454	599.732	495.20645	110.678696	2.2817035	6.202502	32.82063	-15.371849	-418.81464	7.67416	183955.06560730934
1259	2263.1506	41.028145	2334.9126	2194.3562	1414.2811	195.12204	1548.4823	1078.6825	2501.907	14.541745	2523.945	2475.9963	2278.4622	117.8174	2366.3062	2075.6477	4391.338	408.67847	4654.208	3684.1345	5003.4834	28.974146	5047.89	4951.9927	1000.0	1000.0	5035999	838.4997	599.7192	495.09518	112.38023	838.4995	599.7188	495.10257	113.61686	2.2248442	6.198223	30.794277	-15.618608	-418.79294	7.53159	184093.3610315323
1260	2356.429	27.928127	2395.9902	2309.2053	1636.8107	22.4152	1661.6421	1610.6025	2495.9653	17.570866	2515.1667	2460.7178	2357.1523	14.821748	2368.8748	2332.197	4661.447	38.08202	4707.6035	4607.316	4990.856	34.94607	5029.9473	4921.4355	1000.0	1000.0	5039999	838.4071	599.66473	495.09372	119.79511	838.407	599.66455	494.8937	117.43252	2.2880273	6.1859117	30.958277	-15.181522	-418.7412	7.782019	184232.03516721725
1261	2313.1887	33.393696	2378.0332	2273.3496	1579.562	29.853613	1622.4171	1547.6531	2491.2993	19.025276	2525.2424	2449.739	2359.2937	16.655949	2382.6062	2340.9385	4665.9087	37.93475	4713.0986	4618.9556	4982.287	37.96631	5050.485	4899.478	1000.0	1000.0	5043999	838.31946	599.6069	495.61005	115.33862	838.31946	599.60706	494.898	116.78365	2.2885962	6.2097254	27.97049	-16.19542	-418.69824	7.635076	184371.10953879356
1262	2396.8787	25.725649	2441.0354	2370.828	1459.616	239.23328	1616.7532	1046.2085	2486.0815	14.463869	2508.3142	2459.0457	2266.5735	133.42596	2350.454	2035.5884	4365.863	448.37073	4633.5547	3589.3354	4971.3623	28.676815	5014.519	4918.0913	1000.0	1000.0	5047999	838.3571	599.64777	495.35126	113.378654	838.35706	599.6474	494.4312	115.51335	2.201708	6.220848	32.528324	-17.157524	-418.71964	7.7168984	184509.380692482
1263	2254.1924	27.795366	2310.387	2205.8013	1467.3652	138.45462	1611.6123	1247.5001	2498.4348	23.526218	2532.0437	2443.4565	2285.745	80.37032	2356.1697	2156.7783	4403.4077	263.7652	4665.8203	4032.2046	4996.41	47.112812	5064.0874	4886.913	1000.0	1000.0	5051999	838.7374	599.8575	494.86844	113.291	838.7374	599.8577	495.17923	95.873344	2.2809696	6.2186	37.726173	-17.324034	-418.9028	7.867784	184659.28929495811
1264	2369.5723	37.94074	2417.201	2300.1257	1567.988	37.94693	1622.8286	1516.046	2503.8403	26.223711	2540.7966	2456.1191	2354.0054	8.989007	2362.5862	2341.1868	4649.806	12.041169	4666.393	4632.6216	5006.74	52.33293	5076.708	4909.289	1000.0	1000.0	5055999	838.62854	599.7737	495.7162	117.6836	838.6288	599.7742	494.9205	112.158325	2.2990375	6.2160325	40.54417	-15.092983	-418.85	7.9632316	184808.96187782288
1265	2256.8218	53.905872	2372.7605	2170.234	1146.4048	391.4231	1555.6669	677.3242	2491.05	26.982193	2528.884	2447.4116	2159.262	188.46768	2357.9973	1935.4434	3955.439	693.0132	4664.0854	3085.5398	4982.1	53.964386	5057.768	4894.823	1000.0	1000.0	5059999	838.12506	599.46045	515.7568	112.53001	838.12463	599.4601	494.86295	100.19897	2.3185158	6.233016	30.889248	-15.991234	-418.59836	8.322806	184959.01784038544
1266	2319.2468	42.160965	2375.1238	2259.5764	1549.6838	32.759487	1602.0791	1511.9769	2504.235	13.646775	2525.4949	2486.2854	2339.4329	13.552924	2359.8997	2325.943	4613.801	36.088005	4670.1294	4580.271	5005.57	30.152063	5050.9897	4958.377	1000.0	1000.0	5063999	838.1694	599.47375	495.1701	110.253845	838.16986	599.47424	494.87823	104.21613	2.244697	6.191449	29.731161	-17.082863	-418.6172	8.321477	185109.05822777748
1267	2151.4175	28.354876	2189.109	2099.645	1567.7738	21.49797	1595.895	1535.6194	2490.5593	20.791471	2524.3308	2466.0352	2328.9858	14.173152	2349.4067	2309.789	4595.8564	18.557192	4624.526	4573.471	4980.646	41.807755	5048.515	4931.308	1000.0	1000.0	5067999	837.8256	599.2301	522.0631	99.66991	837.8255	599.23004	506.74768	102.62602	2.2831416	6.1762514	35.22373	-14.9317875	-418.44495	8.202082	185249.76811480522
1268	2272.8862	26.837189	2321.441	2228.297	1595.4468	34.893658	1639.9755	1542.2542	2503.076	15.585507	2527.6233	2483.2522	2325.0686	16.078882	2344.2732	2300.001	4599.0244	47.725735	4663.3296	4538.2456	5005.9697	31.226807	5054.9307	4966.5044	1000.0	1000.0	5071999	837.7936	599.19183	518.1398	110.46454	837.79297	599.19165	505.48343	95.515396	2.3300133	6.1843286	33.133102	-17.883356	-418.42896	8.434073	185389.9916059971
1269	2283.605	32.75498	2338.0935	2217.1548	1580.0753	24.61187	1614.6852	1548.4418	2478.5706	14.9552965	2503.0562	2454.9673	2341.1084	35.307022	2399.4666	2304.423	4621.769	77.793816	4754.393	4559.8335	4956.7715	29.98163	5006.1123	4909.9346	1000.0	1000.0	5075999	838.15466	599.3982	516.2145	102.989555	838.15454	599.3978	522.71045	118.80321	2.2135365	6.170244	38.91265	-15.001126	-418.61505	7.8755608	185529.83760261536
1270	2150.6182	23.766369	2189.5544	2105.4058	1533.3424	25.015978	1564.8652	1499.5443	2489.3022	17.633036	2513.2327	2451.3518	2344.456	31.647697	2383.8552	2296.1882	4608.4536	71.90921	4713.754	4532.416	4978.5635	35.297947	5026.4653	4902.7036	1000.0	1000.0	5079999	838.0979	599.3652	564.817	115.61653	838.09845	599.36615	532.72437	107.90281	2.28703	6.2028155	41.291637	-15.557841	-418.5827	8.430792	185670.27817559242
1271	2188.7998	19.321686	2213.1912	2152.7556	1552.5216	22.062803	1579.1373	1522.5365	2495.1353	16.489983	2525.3264	2474.1282	2342.8926	8.835912	2351.7854	2329.708	4624.045	14.004476	4644.6206	4607.9595	4989.7256	32.36133	5049.1045	4948.2563	1000.0	1000.0	5083999	838.0028	599.3033	560.11884	114.25091	838.0025	599.3029	545.7036	87.900795	2.2130017	6.194301	33.807175	-15.386972	-418.5334	8.160001	185787.99975562096
1272	2352.399	26.525623	2389.9146	2302.545	1540.2144	25.433033	1576.312	1506.1824	2506.619	15.752298	2531.713	2483.7925	2362.2427	22.175684	2386.3198	2326.6614	4655.533	52.692528	4706.1763	4567.3906	5013.029	31.536873	5063.426	4967.585	1000.0	1000.0	5087999	838.1918	599.4423	552.8498	115.08041	838.19165	599.4424	550.1593	114.71232	2.223635	6.2018046	39.235134	-17.205036	-418.63467	8.027076	185903.12233638763
1273	2305.45	17.762318	2342.5413	2282.0422	1571.4911	44.462467	1632.9263	1522.7151	2490.487	24.65245	2530.4004	2457.0605	2342.9817	24.584347	2372.165	2311.7466	4626.0796	65.39457	4700.0454	4552.817	4980.8384	49.3297	5060.801	4914.121	1000.0	1000.0	5091999	838.3426	599.5649	584.9854	116.62882	838.34247	599.56476	587.01483	117.01568	2.2595215	6.18427	43.243454	-17.463343	-418.70975	7.773187	186018.7926902771
1274	2319.9204	33.15133	2380.8057	2264.8784	1386.8772	190.69254	1544.5347	1063.7788	2510.1675	18.604893	2544.2305	2470.6946	2277.6553	96.320625	2352.787	2112.2659	4378.135	363.20535	4633.7686	3750.9907	5020.1885	37.17211	5088.461	4941.0527	1000.0	1000.0	5095999	838.4388	599.62775	647.4489	117.64995	838.43866	599.62775	646.22186	119.77013	2.2234595	6.194491	41.671066	-15.389965	-418.75577	8.073084	186134.9401743412
1275	2183.3667	25.66403	2231.4622	2135.8337	1600.569	35.897964	1660.6893	1572.907	2486.838	16.739754	2509.458	2451.9575	2337.5894	20.7793	2372.105	2318.3086	4628.873	35.454033	4685.795	4595.7573	4973.1865	33.86721	5018.916	4903.915	1000.0	1000.0	5099999	838.29095	599.56445	619.7488	115.08558	838.29114	599.56445	609.42914	92.33391	2.2926526	6.188117	39.18429	-17.682362	-418.68082	8.067706	186249.92960000038
1276	2246.9045	32.911686	2317.1814	2202.4014	1569.6013	22.42082	1592.3224	1539.093	2482.0093	24.072863	2535.6418	2447.4934	2348.0537	7.9719715	2358.1301	2338.2537	4643.8203	21.361227	4664.2695	4608.3647	4963.929	48.121674	5071.2837	4894.987	1000.0	1000.0	5103999	838.1434	599.48816	630.642	114.31085	838.1431	599.4879	623.1592	91.90245	2.231797	6.212091	39.80783	-15.576874	-418.60587	8.080906	186364.79155039787
1277	2390.984	68.403725	2494.0588	2268.221	1370.9504	352.63254	1597.2559	761.5682	2500.3071	16.421125	2521.3784	2476.3433	2210.1655	255.67427	2377.8003	1767.9854	4208.393	775.3811	4706.3184	2866.467	4999.795	32.56644	5042.757	4952.6865	1000.0	1000.0	5107999	838.2153	599.55035	671.7803	77.69667	838.2148	599.5497	658.3632	86.211754	2.2685573	6.192266	42.73823	-14.847552	-418.64557	8.489308	186479.22169804573
1278	2193.8042	39.664406	2267.6707	2126.7585	1560.9636	44.490944	1631.442	1508.3693	2491.5427	13.608786	2510.0598	2463.6604	2344.748	30.618744	2385.2678	2306.606	4628.8975	79.21832	4719.9907	4509.2505	4981.8467	27.698774	5020.1196	4927.321	1000.0	1000.0	5111999	837.9639	599.4355	641.2745	55.050014	837.96454	599.43616	625.96387	56.04629	2.2758698	6.225065	35.092827	-15.861777	-418.5168	8.269119	186593.25435376167
1279	2268.7341	33.298298	2319.5632	2210.201	1573.4753	18.302044	1592.0092	1543.914	2475.8628	14.741472	2496.6086	2454.3696	2341.362	15.887833	2362.9255	2320.0813	4623.6826	37.33548	4672.392	4569.1387	4951.6196	29.4329	4993.2173	4908.7393	1000.0	1000.0	5115999	837.8996	599.3979	570.33777	37.956123	837.8992	599.39734	579.2222	52.04881	2.2947216	6.216321	38.105865	-15.581632	-418.486	8.459849	186708.5876340866
1280	2259.477	32.72091	2335.0244	2209.1516	1658.1265	19.652319	1691.0651	1640.5419	2495.6711	23.534904	2541.6782	2447.404	2354.9414	14.599733	2369.4597	2330.7234	4673.0903	33.8128	4697.4175	4615.5015	4990.8115	46.194397	5078.734	4894.808	1000.0	1000.0	5119999	838.2315	599.6064	551.9646	41.88304	838.23175	599.6067	524.2536	46.95822	2.2782578	6.207331	41.058147	-15.169874	-418.65344	8.447423	186822.2812101841
1281	2227.9978	23.83065	2267.3386	2198.0852	1562.8779	23.878353	1589.0037	1531.2488	2502.901	9.416728	2516.2642	2486.734	2344.567	26.111965	2376.896	2314.7544	4632.801	51.428818	4695.63	4574.5933	5005.6494	18.761702	5032.5283	4973.468	1000.0	1000.0	5123999	838.4281	599.71716	494.7035	34.24543	838.4273	599.7159	495.29132	45.007126	2.2707274	6.2191434	35.833176	-15.109114	-418.75186	8.414203	186934.59351348877
1282	2231.2747	17.231041	2265.0544	2201.236	1573.4113	17.677488	1593.9888	1548.0586	2492.5562	22.01086	2528.1807	2456.9348	2318.4846	26.320488	2345.1372	2275.7095	4588.9824	48.405857	4644.4097	4511.1997	4985.1123	44.02172	5056.3613	4913.8696	1000.0	1000.0	5127999	838.327	599.61694	494.82312	57.372246	838.32666	599.6162	496.30246	60.31723	2.3382192	6.2091646	32.0199	-16.820099	-418.70026	8.28265	187047.33875107765
1283	2308.547	18.277134	2341.1243	2275.7634	1588.2999	63.336365	1643.7587	1485.8539	2507.465	17.69295	2529.6504	2474.1458	2350.4143	14.83871	2370.5112	2330.3225	4648.455	30.071434	4696.755	4619.7466	5014.68	35.14219	5058.5684	4948.2915	1000.0	1000.0	5131999	838.37225	599.6138	495.3354	51.962894	838.3718	599.61346	495.06656	63.39964	2.3663385	6.2323575	35.63199	-14.190934	-418.72083	8.292615	187160.5175423622
1284	2271.207	18.614378	2301.7275	2243.4006	1554.1152	48.395645	1603.1416	1481.449	2514.991	19.469212	2540.3403	2476.9116	2339.6426	12.964193	2359.0144	2323.593	4600.4736	58.791824	4678.937	4534.456	5029.8047	38.933197	5080.6807	4953.823	1000.0	1000.0	5135999	838.33386	599.5768	495.63925	84.43651	838.33374	599.5768	494.95438	99.845146	2.3227608	6.2183027	31.678831	-17.589935	-418.7033	8.159394	187273.26005625725
1285	2332.812	31.04798	2386.641	2277.0063	1579.4084	20.181799	1604.0886	1555.7693	2507.2944	13.31507	2533.1104	2482.2104	2341.241	9.844544	2347.6714	2324.2615	4635.3477	24.10464	4658.9736	4595.2393	5013.961	26.274216	5066.2207	4964.3193	1000.0	1000.0	5139999	838.47687	599.68097	494.95193	98.60067	838.477	599.68097	494.7251	110.57406	2.2749348	6.2707257	31.173645	-15.789807	-418.77332	8.0881	187386.1429629326
1286	2240.183	12.369969	2262.701	2223.4866	1535.1978	31.762053	1572.6825	1486.062	2497.774	17.063366	2525.5212	2465.766	2327.3555	25.555574	2350.6775	2288.4258	4582.886	51.065845	4640.928	4502.1606	4995.3564	34.152126	5051.0425	4931.532	1000.0	1000.0	5143999	838.7148	599.8262	495.7943	114.678986	838.7149	599.8265	494.9154	111.050156	2.3433828	6.1996555	31.955122	-15.997208	-418.89548	8.269594	187498.96111750603
1287	2136.1016	28.564734	2209.9463	2106.0635	1568.4248	51.132328	1647.734	1504.856	2494.3374	14.219665	2516.838	2469.756	2338.1375	30.863478	2373.2156	2300.032	4621.1016	75.15115	4705.737	4517.9873	4988.5796	28.28948	5032.722	4939.512	1000.0	1000.0	5147999	838.54846	599.70044	495.439	120.64991	838.5481	599.70013	494.54654	119.19828	2.3094544	6.2294073	36.403275	-15.943228	-418.8066	8.333873	187609.94969058037
1288	2087.08	28.44002	2122.3267	2016.6526	1390.8615	209.78987	1543.597	1029.96	2520.5376	19.363451	2539.5083	2470.4565	2269.6797	127.00446	2358.726	2050.459	4377.7954	417.865	4675.7554	3656.6506	5040.7188	38.486465	5076.7534	4940.913	1000.0	1000.0	5151999	838.4016	599.5962	494.8083	110.81197	838.4016	599.59625	494.87357	108.408615	2.2350183	6.1832314	34.787598	-16.544645	-418.7358	8.170551	187721.02651166916
1289	2217.941	33.72016	2285.4573	2176.7402	1550.9269	69.232895	1668.5853	1490.403	2509.9578	12.232273	2526.664	2488.854	2345.9133	14.4917555	2370.1355	2331.6514	4636.0996	30.985947	4688.255	4607.0195	5019.521	24.684788	5053.328	4977.708	1000.0	1000.0	5155999	838.5472	599.6668	494.59875	123.490234	838.5472	599.66693	494.29263	107.777145	2.2278056	6.1982517	34.557644	-16.502008	-418.8063	7.992916	187831.8333940506
1290	2321.415	26.563885	2361.4685	2273.0374	1592.988	37.474873	1657.8075	1568.9181	2499.602	12.74477	2518.8088	2481.1035	2339.9575	14.911428	2349.9512	2314.1736	4634.297	33.566902	4661.3237	4577.4697	4998.7754	25.061844	5037.6177	4962.207	1000.0	1000.0	5159999	838.8363	599.83466	494.01044	121.44705	838.83624	599.83453	494.51352	107.74561	2.2500525	6.1801825	32.585106	-16.509102	-418.95523	7.734979	187942.96411418915
1291	2317.3877	28.30113	2374.4824	2279.3074	1571.4677	39.369022	1617.1553	1522.7134	2514.405	21.690868	2558.4944	2475.3337	2350.166	21.442524	2381.8977	2326.0579	4649.737	45.271248	4718.2	4594.3438	5028.4277	43.399693	5116.989	4950.6675	1000.0	1000.0	5163999	838.7506	599.7799	494.25317	86.81635	838.7506	599.7801	494.3246	103.08572	2.265927	6.1746206	30.570679	-16.322586	-418.91528	7.9214034	188054.08857226372
1292	2355.3477	22.921488	2395.522	2316.231	1555.8888	19.703392	1578.0294	1524.0692	2496.6226	20.779436	2539.5952	2451.5059	2332.8525	23.19277	2353.362	2293.938	4611.9683	47.796925	4648.848	4531.036	4993.175	41.56797	5079.1904	4903.0117	1000.0	1000.0	5167999	839.0806	599.9784	494.67828	129.27327	839.0804	599.97784	495.04892	121.6024	2.2117543	6.2129498	32.416973	-15.691455	-419.0863	7.5111346	188166.93889713287
1293	2256.0532	27.544596	2311.5486	2206.337	1587.9805	37.84774	1627.7627	1534.4879	2492.6296	11.15235	2519.2815	2479.135	2357.9727	13.494544	2377.1182	2342.0435	4658.1655	31.064386	4709.6772	4627.9263	4985.013	22.244728	5038.563	4958.119	1000.0	1000.0	5171999	839.5186	600.27673	495.30634	136.50645	839.51855	600.27655	494.57437	122.27794	2.2427893	6.235825	38.927643	-15.164959	-419.30017	7.6329875	188282.3456799984
1294	2411.7192	41.65685	2491.2253	2336.2988	1585.2935	37.38425	1644.1493	1543.0638	2496.225	23.236898	2528.6821	2463.1704	2330.664	25.59939	2372.7224	2303.5525	4584.5938	65.582664	4696.478	4537.69	4992.4395	46.472332	5057.3643	4926.341	1000.0	1000.0	5175999	839.6918	600.3947	495.34607	132.33907	839.69147	600.39404	495.4555	114.175156	2.2336602	6.228357	37.27827	-18.766613	-419.38858	7.6134243	188397.56489753723
1295	2400.7075	41.1954	2467.6736	2344.1985	1565.3856	45.708122	1618.435	1500.2495	2516.3992	16.119455	2541.816	2483.9949	2327.551	20.057705	2347.3079	2294.266	4592.4536	37.579777	4635.865	4534.898	5032.516	32.01272	5082.9785	4967.9897	1000.0	1000.0	5179999	839.6128	600.352	495.30432	131.9498	839.6125	600.35156	494.44568	126.70915	2.2612238	6.2054334	34.19256	-15.804211	-419.34933	7.720893	188512.5107009411
1296	2366.3774	34.387924	2422.4128	2310.6494	1488.0405	254.44026	1649.4441	1047.7981	2496.225	18.361092	2529.3816	2471.3364	2277.168	91.034424	2338.0718	2119.8674	4402.1187	369.67612	4640.2637	3762.3657	4992.325	36.677254	5058.33	4942.673	1000.0	1000.0	5183999	839.72614	600.44293	496.87885	124.40663	839.7259	600.44293	495.07184	109.19931	2.3327024	6.2421274	44.720524	-17.994272	-419.4099	7.659786	188627.55405426025
1297	2107.7783	30.690887	2160.0579	2061.047	1582.7834	27.947685	1627.7748	1559.1108	2495.874	15.787854	2517.6003	2464.9817	2357.7583	14.751258	2378.2905	2337.7783	4657.3345	30.590513	4701.221	4624.1836	4991.6763	31.643278	5035.2007	4929.9634	1000.0	1000.0	5187999	839.975	600.62445	496.09558	125.28421	839.975	600.6241	495.44202	114.49598	2.2787066	6.2155933	38.019287	-17.127066	-419.53476	7.678654	188750.31406593323
1298	2318.9204	30.855288	2372.5542	2267.433	1577.4734	19.315641	1610.344	1560.6464	2504.8955	24.43434	2540.4458	2463.855	2329.9773	12.524505	2348.7705	2313.5083	4606.6836	29.935587	4652.5435	4568.9985	5009.54	48.856728	5080.8916	4927.3164	1000.0	1000.0	5191999	840.3092	600.83325	496.6849	130.50084	840.30945	600.8335	495.96558	126.22387	2.30217	6.238094	33.881416	-16.702345	-419.70047	7.546407	188894.1417541504
1299	2403.2224	33.62928	2449.6084	2354.6833	1564.0631	19.517149	1591.7817	1536.6191	2509.5835	16.735561	2530.4148	2476.5562	2343.8538	13.1893635	2366.4187	2333.8962	4625.3135	24.608551	4667.124	4603.725	5018.69	34.05079	5060.8296	4950.494	1000.0	1000.0	5195999	840.30133	600.84906	495.92935	120.92821	840.3013	600.84906	495.34448	117.9376	2.2947683	6.246769	43.33984	-14.614584	-419.69632	7.48193	189038.27375388145
1300	2337.7712	26.888672	2394.6294	2293.136	1620.8358	45.037514	1681.6398	1565.8585	2487.175	20.662294	2522.7432	2450.2258	2353.6658	11.027612	2365.008	2338.8867	4665.8076	18.220709	4689.1665	4645.7505	4974.2627	41.302258	5045.164	4900.4517	1000.0	1000.0	5199999	840.2348	600.8255	496.04578	129.74731	840.2346	600.8253	495.33392	107.75903	2.2735016	6.26211	34.5777	-16.428299	-419.66257	7.5478125	189182.22518754005
1301	2165.3552	20.847004	2191.2349	2126.6682	1604.7783	41.589603	1644.7543	1543.9802	2503.541	19.998709	2548.9683	2480.9453	2334.9556	23.453947	2367.6465	2305.9832	4628.7827	51.8057	4703.3647	4571.552	5006.38	40.077946	5097.874	4961.8906	1000.0	1000.0	5203999	840.51746	601.0065	496.53815	126.9437	840.5173	601.0059	495.72845	129.04564	2.2708247	6.2382107	33.91047	-14.2507	-419.80487	7.364988	189323.96907520294
1302	2127.0957	24.091833	2160.4434	2072.5303	1562.9989	26.176357	1593.9966	1534.432	2479.8252	15.64297	2498.3381	2448.8403	2357.8235	28.741741	2389.258	2327.4907	4658.355	62.59208	4725.0073	4577.7607	4959.394	31.16763	4996.6763	4897.6807	1000.0	1000.0	5207999	840.5732	601.04724	496.07538	124.20762	840.5732	601.04736	496.71036	120.802536	2.2566426	6.2389297	35.4811	-17.119286	-419.8323	7.472068	189437.93988323212
1303	2258.189	20.110739	2281.9717	2226.0771	1506.3918	129.95792	1642.5919	1293.4227	2484.034	27.399073	2522.3972	2434.505	2294.5293	76.06533	2373.3457	2170.1309	4475.9673	252.89641	4705.982	4049.5642	4968.068	54.798145	5044.7944	4869.01	1000.0	1000.0	5211999	840.5862	601.04486	495.58026	133.64	840.58606	601.0444	496.44812	133.61923	2.3403325	6.251728	39.619408	-16.384869	-419.83972	7.5841455	189551.44765019417
1304	2245.8635	21.454153	2291.9536	2216.84	1580.4155	37.83471	1638.1132	1539.4219	2501.4067	12.535501	2517.8293	2473.755	2339.6475	32.41047	2366.3433	2286.663	4631.6885	60.44602	4682.17	4529.4805	5002.5693	24.9179	5035.6587	4947.51	1000.0	1000.0	5215999	840.6898	601.0979	496.08447	120.935074	840.69	601.098	496.7644	125.41409	2.3191798	6.245887	39.838642	-15.270664	-419.89417	7.661687	189665.4670832157
1305	2256.9353	22.41379	2290.373	2219.5303	1597.2721	38.86326	1647.0803	1540.8434	2499.5188	19.805197	2521.0166	2451.0647	2341.8035	18.370846	2360.8806	2311.8718	4634.1206	41.348354	4681.341	4568.719	4997.677	39.213192	5042.033	4902.1294	1000.0	1000.0	5219999	841.05206	601.3333	497.24677	134.13248	841.0516	601.3325	495.93555	129.89809	2.3514576	6.268616	44.088387	-15.881523	-420.07376	7.5597606	189779.50155115128
1306	2203.1184	22.056479	2238.542	2157.1152	1598.5508	43.596844	1633.5504	1524.3837	2499.3599	20.826939	2527.325	2464.1992	2355.9834	21.455297	2380.8635	2326.2937	4656.982	60.22826	4726.149	4564.0156	4998.6626	41.65996	5054.65	4928.3984	1000.0	1000.0	5223999	841.1789	601.3923	495.9476	135.63757	841.17847	601.39154	496.16284	135.65257	2.3318853	6.2552533	37.051987	-14.744795	-420.13516	7.6058164	189893.78253412247
1307	2251.4546	30.886158	2301.4263	2199.11	1572.8198	24.71377	1599.1633	1543.8602	2498.7166	16.503195	2516.3445	2460.2207	2346.787	18.586525	2373.6082	2325.1907	4637.436	46.566166	4707.032	4579.1455	4997.2	32.932346	5032.689	4920.4414	1000.0	1000.0	5227999	841.5391	601.6226	496.05524	140.12703	841.53906	601.6225	495.9741	132.25021	2.2256207	6.23918	38.798084	-16.903893	-420.3201	7.368968	190027.70712947845
1308	2275.1292	22.441298	2323.997	2239.7036	1608.1583	13.761456	1621.938	1587.5626	2510.8835	14.519932	2531.9707	2481.17	2351.3838	12.262811	2363.2737	2331.6033	4655.3228	23.363543	4681.265	4617.396	5021.7515	29.01838	5063.9414	4962.34	1000.0	1000.0	5231999	841.7752	601.7962	496.48907	139.65599	841.7753	601.796	496.42148	136.44301	2.2533534	6.2404885	34.10135	-14.098942	-420.43655	7.2525334	190166.48206806183
1309	2274.0632	36.036037	2312.0686	2182.2039	1575.1323	24.04172	1607.9604	1541.1268	2517.065	14.498665	2538.4023	2480.6484	2337.875	21.284412	2362.0266	2309.942	4627.717	46.251354	4678.995	4558.967	5033.749	29.015121	5076.8047	4961.297	1000.0	1000.0	5235999	841.7444	601.8088	496.75064	123.61536	841.744	601.8082	496.9759	108.567345	2.2909284	6.213066	34.61239	-15.993256	-420.4239	7.1884327	190304.5858385563
1310	2218.1543	24.528204	2253.303	2173.3198	1630.922	56.02301	1710.3639	1566.5634	2519.5776	20.532824	2552.577	2483.5015	2341.5068	29.645939	2373.6182	2293.4968	4644.984	57.16826	4712.646	4555.9165	5039.1553	41.065647	5105.154	4967.003	1000.0	1000.0	5239999	841.9555	601.9244	496.60892	142.37636	841.9557	601.9246	496.82053	140.94048	2.312032	6.2128196	43.490116	-15.418155	-420.52695	7.301291	190441.19994807243
1311	2204.0503	36.395924	2245.9607	2127.9324	1605.6392	52.590446	1670.192	1534.7455	2490.0488	22.698036	2526.0898	2449.42	2358.7917	10.9528885	2371.9707	2341.5469	4673.839	30.34003	4711.8037	4630.7817	4980.0977	45.396072	5052.1797	4898.84	1000.0	1000.0	5243999	842.095	602.0114	496.56964	132.61365	842.0948	602.0109	496.26822	118.03815	2.289576	6.225021	45.43889	-15.4329605	-420.60077	7.2031517	190577.76326537132
1312	2200.9158	28.8495	2252.79	2163.5078	1390.6243	320.06128	1616.5264	840.3124	2491.5835	17.940964	2520.229	2462.3337	2241.4795	155.00073	2372.7512	1977.7471	4243.382	604.8309	4690.1055	3205.661	4983.012	35.67054	5039.0483	4924.6675	1000.0	1000.0	5247999	842.19104	602.08014	496.1792	141.6516	842.1911	602.0798	496.11725	134.94838	2.2494087	6.215038	42.90596	-17.21988	-420.6488	7.140054	190714.66740965843
1313	2353.4146	29.556093	2390.7195	2308.271	1598.5718	34.471104	1649.5945	1552.3306	2519.3071	14.369149	2551.1238	2496.6438	2372.8755	15.986626	2389.3713	2356.199	4699.2734	41.22421	4741.9	4645.342	5037.923	29.019835	5102.2476	4993.2876	1000.0	1000.0	5251999	842.1397	602.08716	496.62677	134.55554	842.1397	602.0869	496.78815	131.57571	2.3057203	6.2389565	36.290512	-17.619213	-420.62268	7.1159844	190851.4491662979
1314	2226.8364	13.061207	2246.1775	2203.9758	1394.7634	302.85446	1582.7809	870.4933	2500.5422	15.244945	2526.2034	2479.6604	2262.0713	189.38803	2384.3357	1934.8909	4360.4487	593.59985	4727.6914	3332.837	5000.683	30.678965	5052.4067	4959.321	1000.0	1000.0	5255999	842.0943	602.07556	496.20883	135.96945	842.0945	602.0756	496.4932	134.38103	2.3066967	6.215531	34.813744	-15.4279375	-420.6005	7.203903	190988.2677488327
1315	2286.0708	46.696636	2344.6404	2193.562	1580.2301	36.465504	1614.3608	1525.8542	2487.4087	13.855634	2503.4155	2454.7112	2334.5073	22.885391	2368.491	2304.73	4613.9863	58.990627	4697.5527	4531.428	4973.656	29.946835	5006.831	4899.702	1000.0	1000.0	5259999	842.1621	602.1122	497.48798	137.92595	842.1621	602.11206	496.94742	132.9559	2.274208	6.225988	44.806194	-16.183495	-420.6318	7.516131	191123.10363030434
