Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
295	2225.4268	49.124912	2279.1218	2094.2502	2055.7136	56.699142	2116.0488	1971.0979	5254.008	169.71278	5533.347	4948.269	4840.7935	151.37141	4978.353	4586.9297	9156.076	381.592	9452.59	8517.281	10127.236	331.2688	10635.1455	9584.471	1000.0	1000.0	1179999	1171.8671	865.6318	803.2791	-186.26227	1171.8644	865.6324	805.5956	-185.14935	15.908213	15.291019	140.49669	-13.41748	-288.367	141.4078	47819.74695324898
296	2175.3816	82.711525	2278.7168	2007.6465	1635.9001	680.08325	2106.5496	461.2974	4925.538	197.191	5220.5723	4582.136	4025.1687	1406.7295	4906.9546	1590.0876	7243.129	3079.096	9264.489	1916.3949	9512.577	420.91245	10016.73	8731.878	1000.0	1000.0	1183999	1173.8323	866.7349	800.2459	-220.16733	1173.8298	866.73315	801.8429	-215.44968	15.751592	15.327509	173.08115	-12.3955	-288.28244	142.1598	47973.35048174858
297	2139.8423	39.668278	2188.6687	2069.74	2030.9563	67.92596	2114.8794	1929.1064	5186.673	113.217285	5403.1626	4989.2656	4681.6025	271.66312	4934.4517	4240.0864	8880.75	480.81055	9300.492	8121.7183	9832.846	215.68588	10208.781	9493.949	1000.0	1000.0	1187999	1174.4679	866.97723	806.5382	-198.65953	1174.4705	866.97675	809.24335	-222.00543	15.598803	15.314072	137.5536	-13.82011	-290.48325	149.7417	48122.76964402199
298	2167.6597	36.622402	2214.2224	2109.8726	2082.7349	73.86746	2162.0562	1968.4319	5304.134	47.681858	5406.2417	5229.199	4786.411	174.28055	4983.209	4533.992	9097.492	387.42514	9547.399	8661.085	10129.037	102.094284	10296.329	10006.39	1000.0	1000.0	1191999	1178.6572	869.799	804.9118	-197.08475	1178.6605	869.7971	805.5011	-201.77275	16.20676	15.65348	163.43039	-13.942564	-290.29913	143.78531	48271.59062623978
299	2245.2654	18.57614	2282.6667	2221.2104	2093.7356	32.1042	2137.941	2047.1985	5124.4487	50.123318	5192.3174	5015.024	4896.959	22.861197	4934.9854	4873.882	9290.339	110.90061	9475.929	9197.454	9980.595	103.34781	10176.044	9742.783	1000.0	1000.0	1195999	1184.9484	873.7893	809.85034	-189.32874	1184.9457	873.7875	812.7067	-194.96817	15.9960575	15.40266	115.781876	-13.591382	-293.97498	133.66508	48415.72636795044
300	2264.8179	57.869408	2337.144	2119.4692	1638.0281	761.6153	2085.1956	318.92685	5214.6357	112.38692	5349.329	4969.309	3986.3955	1746.9099	5026.955	960.8689	7293.4346	3657.94	9462.435	958.3094	10155.342	271.62277	10408.882	9472.267	1000.0	1000.0	1199999	1189.9642	877.23975	817.7851	-163.72935	1189.9637	877.2403	811.96326	-185.5514	16.098894	15.577868	143.36876	-14.002788	-294.97766	130.58655	48558.91566491127
301	2242.522	85.56583	2376.46	2056.5024	2114.9841	66.089714	2183.4097	2040.9003	4603.4585	214.69789	4914.432	4123.566	4830.2173	64.84082	4928.3384	4752.375	9240.084	109.732704	9397.177	9100.029	9025.699	450.9565	9672.404	7989.5	1000.0	1000.0	1203999	1194.3314	880.17255	811.5167	-193.65009	1194.3297	880.17395	811.3155	-236.1617	16.043222	15.656429	136.83452	-12.189301	-300.78214	143.67957	48701.81345701218
302	2225.2817	26.42354	2274.667	2186.585	1611.3551	568.5921	2149.2017	771.7865	5410.173	78.41767	5556.1533	5280.295	3825.8096	1293.6344	5070.1377	1854.8936	6958.7534	2747.4011	9577.826	2923.1008	10468.299	137.71167	10660.467	10225.474	1000.0	1000.0	1207999	1198.196	882.98254	818.51636	-181.59605	1198.1927	882.9814	813.28143	-220.75049	16.220692	15.82005	193.14276	-13.362083	-303.85187	149.4451	48846.25304722786
303	2048.203	429.52505	2247.494	765.2206	2093.6758	25.805035	2136.1833	2067.5063	4844.7	797.65173	5303.0454	2472.7693	4975.9097	40.658028	5043.7754	4936.431	9348.316	94.233894	9471.217	9222.029	9248.284	1849.982	10229.01	3741.493	1000.0	1000.0	1211999	1203.5602	886.1221	815.50885	-170.40819	1203.5588	886.12103	815.38947	-150.52444	16.244629	15.556575	188.51947	-14.062849	-304.62332	137.69913	49002.99411582947
304	1885.78	417.4256	2287.807	929.94666	2095.515	39.270363	2148.4094	2044.4154	3848.3289	1088.3534	4793.6367	1208.1737	4923.2354	101.971275	5036.5664	4815.1147	9283.971	131.3329	9503.984	9182.065	7523.203	2188.1597	9525.474	2331.2048	1000.0	1000.0	1215999	1207.2596	888.4456	813.3558	-129.64761	1207.2598	888.4427	815.9474	-131.21735	15.82317	15.425774	162.289	-12.541784	-305.01944	139.54971	49146.337201833725
305	2217.962	31.666817	2279.993	2162.599	2022.0851	72.098785	2101.266	1932.2571	5192.212	76.67647	5300.8906	5083.4478	4827.9634	206.53587	5164.1743	4618.2065	9018.875	413.73914	9622.217	8582.242	10075.125	118.61509	10278.35	9900.397	1000.0	1000.0	1219999	1207.5824	888.8966	819.9188	-156.19276	1207.5793	888.8965	817.6589	-156.62555	15.801119	15.4246025	180.72179	-15.224936	-309.00266	139.36903	49288.4210524559
306	2280.7485	25.110355	2316.1228	2242.7039	1795.3887	295.7734	2110.9773	1324.5968	5482.0625	49.919044	5552.4185	5388.733	4361.3364	674.4094	5019.7505	3354.936	7917.5947	1377.9158	9228.303	5756.122	10593.991	83.28348	10745.452	10464.229	1000.0	1000.0	1223999	1208.5486	889.8902	820.2954	-188.91211	1208.546	889.8878	816.6845	-165.73181	16.12485	15.439879	167.98932	-13.6884365	-314.24188	138.69412	49431.39539337158
307	2168.4546	294.22516	2335.8562	1298.6539	2091.0183	48.43087	2160.034	2040.6932	4960.8955	659.58344	5362.29	3028.534	4977.7847	27.258545	5006.42	4940.51	9435.18	95.18294	9537.747	9300.291	9640.267	1367.2346	10390.176	5619.471	1000.0	1000.0	1227999	1213.3087	892.7973	822.9068	-166.17786	1213.3077	892.7964	821.4825	-181.59198	16.11984	15.630147	140.72218	-11.912733	-318.36932	155.2361	49578.19202423096
308	2165.1567	51.723392	2228.6511	2053.642	2106.836	49.63617	2150.5427	2022.5924	5279.0806	71.937614	5399.6084	5130.979	5053.057	83.79002	5171.4395	4937.1113	9511.18	235.59262	9747.945	9127.52	10091.268	202.95273	10319.369	9680.86	1000.0	1000.0	1231999	1215.2699	894.1492	819.8252	-227.92932	1215.2673	894.14703	818.41895	-218.0521	15.82432	15.625309	201.01637	-13.374528	-322.13162	155.9515	49722.45583868027
309	2354.4573	36.646526	2379.0928	2250.7566	1988.53	165.45053	2088.81	1702.0309	5565.391	83.82396	5736.1562	5434.8506	4827.4336	407.94028	5143.5527	4127.795	8917.264	889.0174	9511.111	7382.854	10748.513	193.07649	11051.925	10324.2	1000.0	1000.0	1235999	1218.5946	896.3985	818.5856	-136.08157	1218.59	896.39496	823.3211	-146.61328	16.0867	15.6838	155.53995	-13.862546	-321.41635	142.47725	49864.874338150024
310	2064.9	473.2024	2414.8167	1062.0352	2032.6483	32.298916	2065.87	1982.6447	4465.89	1269.9618	5311.198	1739.0616	5025.0166	116.74152	5115.049	4824.373	9302.661	172.14679	9498.839	9063.283	8678.928	2498.2888	10419.479	3327.2334	1000.0	1000.0	1239999	1222.9409	899.11816	818.80176	-225.10995	1222.9413	899.1204	819.8276	-204.43687	16.023355	15.6517935	150.62827	-16.440632	-327.97906	143.25787	50006.134366989136
311	2348.6672	44.625004	2449.9165	2301.4875	2109.6028	37.799637	2135.0034	2044.2522	5228.93	73.96616	5368.585	5118.1177	4825.66	41.930367	4868.364	4756.042	9182.033	118.72876	9314.508	9050.58	10214.783	185.58575	10581.566	10015.694	1000.0	1000.0	1243999	1223.6978	899.83997	821.2644	-195.54659	1223.692	899.83624	822.9459	-222.74379	16.065626	15.664738	176.74216	-14.010975	-329.03934	144.8637	50149.64175891876
312	2436.6462	46.62442	2489.2908	2319.8289	1652.9135	767.0931	2137.6008	326.1828	5275.9355	80.1025	5358.5015	5089.0576	3832.6577	1767.5635	4938.5156	772.71246	7110.4854	3653.6025	9432.939	786.5108	10392.158	163.89195	10623.265	10080.81	1000.0	1000.0	1247999	1225.5464	900.89825	824.56366	-219.31657	1225.546	900.9003	825.7994	-229.57967	15.997665	15.677112	127.15754	-13.03569	-328.49478	140.33675	50289.84183239937
313	2226.542	33.492615	2285.4878	2178.5344	1242.095	854.67596	2142.814	252.60971	5095.3975	87.85893	5216.4585	4962.7656	3112.1611	1858.3541	4982.669	1149.7681	5368.8096	4032.9556	9482.639	859.9597	9843.76	190.61023	10124.853	9575.63	1000.0	1000.0	1251999	1226.7151	902.5437	825.79236	-208.42792	1226.7125	902.54425	825.9312	-228.7987	16.080826	15.855983	132.22174	-12.996534	-328.11816	144.24353	50434.62474179268
314	2257.5417	21.808826	2287.7888	2216.0325	1915.7573	363.50592	2180.9617	1288.984	4973.1	99.28121	5094.083	4749.156	4482.45	747.0514	5000.079	3191.9263	8367.521	1704.2855	9585.371	5426.3853	9718.119	176.58174	9959.699	9320.019	1000.0	1000.0	1255999	1228.0016	903.95636	828.0265	-256.1052	1227.9938	903.9567	826.7207	-204.29413	15.981093	15.609783	156.98688	-13.589191	-329.79086	143.62253	50581.86210203171
315	2214.0312	38.416893	2279.5913	2156.73	2129.1934	41.992085	2174.2292	2061.9805	5094.2124	45.98189	5178.795	4999.608	4921.5464	80.96408	4993.7944	4784.791	9351.858	95.16217	9476.494	9233.516	9843.55	98.57403	9959.953	9589.823	1000.0	1000.0	1259999	1230.8171	905.7431	828.1795	-253.12152	1230.8114	905.7425	829.0404	-283.81177	16.433805	15.747586	143.74225	-16.66151	-329.5409	143.54027	50727.18649840355
316	2536.075	23.616041	2564.67	2496.9749	2090.5396	74.46069	2197.6528	2006.9121	5520.27	69.31875	5637.551	5419.181	4934.5386	48.59556	5014.4414	4884.638	9300.007	158.39404	9489.422	9134.957	10873.055	138.32785	11058.72	10605.073	1000.0	1000.0	1263999	1235.4764	908.295	829.92334	-279.28113	1235.478	908.2945	830.23474	-348.46487	15.6652	15.420653	118.806915	-13.583363	-328.47238	147.05328	50872.343140125275
317	2484.8567	44.22488	2564.3977	2411.7883	2120.6526	27.246433	2162.3564	2094.2764	5321.838	67.70113	5474.0635	5233.2954	5033.4585	127.99681	5216.926	4881.0234	9472.725	138.63765	9680.999	9294.404	10410.576	139.04326	10753.311	10219.051	1000.0	1000.0	1267999	1236.1644	908.9902	827.6056	-253.56055	1236.1675	908.9893	827.87146	-273.73312	15.716119	15.574327	216.62904	-14.158492	-324.34464	143.56761	51016.20469045639
318	2286.7603	26.859203	2338.0225	2240.676	2141.2583	36.50363	2176.0354	2081.5007	5209.9053	64.52649	5313.6553	5118.627	4937.222	69.922264	5048.522	4856.3403	9377.871	159.03691	9624.904	9198.653	10204.938	111.099754	10428.116	10064.227	1000.0	1000.0	1271999	1239.7316	911.20306	829.00226	-244.52954	1239.7318	911.20166	827.2851	-314.72925	16.220924	15.830954	187.75931	-14.313346	-323.60254	127.20119	51157.10734581947
319	2266.71	49.22214	2329.623	2174.8613	2020.114	91.35274	2160.9434	1905.3286	5305.103	114.57797	5477.8574	5156.107	4916.97	132.79236	5130.7134	4781.953	9063.788	382.23578	9709.971	8717.404	10302.209	242.86044	10686.664	10028.155	1000.0	1000.0	1275999	1243.5474	913.69165	826.6505	-217.86938	1243.546	913.69055	826.9011	-220.6738	16.519215	15.873505	158.9428	-13.442815	-326.92575	138.79	51315.74528837204
320	2423.0935	40.061882	2495.292	2358.2441	2081.5532	89.97296	2169.4895	1938.0447	5107.5283	54.583054	5199.1445	5022.033	4861.7456	233.98471	5120.327	4615.339	9121.917	555.647	9736.664	8463.955	10052.236	98.14626	10209.246	9930.338	1000.0	1000.0	1279999	1245.9379	915.4665	831.5083	-219.48601	1245.9384	915.46497	827.1137	-221.98456	16.199795	15.775652	162.7289	-12.604235	-325.45883	143.4776	51487.13820147514
321	2173.6855	59.25447	2254.0405	2074.1533	1979.7859	50.63048	2033.0951	1897.0321	4700.282	170.93562	4897.68	4363.7373	4761.366	153.58028	4911.284	4505.795	8735.4	245.87427	9011.531	8485.881	9068.193	345.78214	9400.392	8435.995	1000.0	1000.0	1283999	1246.3479	915.7046	830.71936	-178.23955	1246.3466	915.7031	829.9521	-175.63171	16.170015	15.846476	269.68054	-13.81999	-322.44534	147.93402	51664.18162512779
322	2324.3167	90.19389	2427.386	2086.2195	2103.1235	62.619926	2196.15	2041.5494	5276.8643	173.72154	5456.0835	4801.3667	4963.5244	140.23676	5194.712	4821.1494	9343.821	191.48491	9642.42	9144.072	10241.975	360.23782	10690.864	9266.993	1000.0	1000.0	1287999	1246.0444	914.602	834.74304	-195.97896	1246.0452	914.60126	839.9735	-222.14607	16.301529	15.768424	133.13824	-13.740232	-324.06442	144.22047	51835.98600792885
323	2396.8953	23.16071	2435.868	2366.2317	1546.0441	644.63104	2176.8557	557.992	5600.218	32.008232	5674.5264	5548.3623	3770.4648	1420.7412	5065.885	1533.8706	6745.605	3066.8982	9607.615	2013.0533	10896.243	37.94128	10940.618	10793.937	1000.0	1000.0	1291999	1249.9979	917.4655	831.70306	-192.65352	1249.9965	917.4656	829.9834	-268.72952	16.568329	15.885186	133.63158	-13.087543	-328.9047	147.12347	51994.73156738281
324	2318.522	30.524923	2382.5903	2264.3167	2152.8342	49.017143	2201.4575	2074.5486	5474.0244	56.959007	5561.335	5342.5264	5017.9326	29.941757	5054.246	4974.244	9484.833	170.54362	9621.365	9194.312	10512.14	115.94912	10778.383	10327.945	1000.0	1000.0	1295999	1252.6376	919.62024	832.6161	-204.74957	1252.6364	919.61993	828.93384	-194.5151	16.137905	15.789491	175.4543	-13.980946	-332.77374	138.33824	52146.629214286804
325	2319.4539	41.746395	2363.094	2201.789	2027.7894	137.17856	2130.4604	1794.7238	5519.8125	57.01484	5623.741	5412.1904	4769.739	372.37885	5060.5493	4145.7476	8949.293	779.2684	9624.811	7630.077	10698.129	164.81136	10945.167	10311.339	1000.0	1000.0	1299999	1253.2267	920.13385	834.51746	-189.43954	1253.2267	920.13416	831.9412	-206.36836	16.085972	15.719285	293.506	-12.138209	-335.7523	145.86433	52300.519411325455
326	2361.626	26.459929	2398.4846	2310.3982	2084.5344	37.059887	2144.8574	2047.0217	5441.227	46.879704	5499.666	5327.3237	4926.646	182.24947	5164.862	4673.1235	9217.61	293.54355	9574.138	8757.739	10625.195	81.83499	10783.221	10455.589	1000.0	1000.0	1303999	1252.8341	919.71906	834.1225	-186.84438	1252.84	919.72015	840.3627	-172.2156	16.894602	16.232254	155.00249	-12.614851	-331.19748	152.03365	52465.97898173332
327	2296.1853	36.39276	2338.3862	2210.834	2125.5688	79.17296	2198.8767	1994.1326	5518.417	48.670464	5592.7754	5409.24	5055.9526	39.01773	5093.2153	5001.2627	9544.271	240.30861	9780.289	9169.724	10666.514	129.30591	10860.597	10409.523	1000.0	1000.0	1307999	1257.253	922.4984	838.11584	-182.10338	1257.254	922.49725	830.5817	-199.37933	16.719475	16.196064	132.21364	-15.405779	-333.66864	146.407	52669.07260346413
328	2161.6362	618.5766	2443.1152	310.87427	1689.4316	854.55115	2227.2812	210.19334	4785.9014	1337.1154	5302.974	782.0708	3911.865	1688.9619	5081.9473	1013.86914	7171.0864	3847.503	9764.795	543.7045	9277.043	2928.995	10447.46	517.1285	1000.0	1000.0	1311999	1261.3855	925.36035	834.0763	-180.62857	1261.3862	925.3613	832.15015	-212.40839	16.406046	15.933271	141.33221	-14.519579	-338.79697	131.6933	52873.99330043793
329	2380.496	51.27878	2458.1436	2273.859	2159.656	62.335415	2223.1375	2059.0115	5457.936	100.46739	5610.887	5296.8926	4999.577	44.976707	5069.022	4951.414	9496.348	89.94617	9613.442	9365.919	10710.58	228.90154	11014.467	10382.302	1000.0	1000.0	1315999	1262.94	926.5156	836.5262	-178.13211	1262.9421	926.5159	837.67444	-173.85423	16.428362	15.815757	134.54684	-14.0897875	-343.3655	138.74597	53070.20423126221
330	2463.8083	36.69802	2526.5317	2393.2595	2141.5098	29.138372	2172.4768	2097.5542	5542.322	98.765686	5682.598	5399.692	5031.5005	125.78045	5172.619	4875.961	9529.189	232.1249	9764.671	9214.816	10807.648	182.56274	11051.58	10495.788	1000.0	1000.0	1319999	1267.4885	928.8896	836.6639	-195.77939	1267.491	928.8884	837.2183	-196.31845	16.987732	16.1876	151.99666	-14.213741	-348.4923	135.62482	53238.10469985008
331	2291.937	32.28688	2349.6846	2227.6177	2171.8716	65.36662	2227.4946	2065.7817	5389.37	90.70468	5542.265	5198.975	5008.912	49.58641	5079.9487	4941.31	9559.247	192.32993	9685.651	9226.79	10488.118	186.31248	10765.693	10074.747	1000.0	1000.0	1323999	1268.8956	930.1868	839.4307	-200.35583	1268.8931	930.18616	836.50745	-200.37212	16.514097	15.842713	148.7728	-12.742174	-354.02963	138.68799	53402.06663751602
332	2338.56	19.416319	2375.743	2307.839	2125.005	52.513695	2189.3086	2046.9056	5335.4287	43.118538	5397.4756	5252.28	4967.415	56.372704	5038.52	4886.692	9461.129	170.92458	9613.617	9180.925	10456.514	65.93584	10520.553	10312.185	1000.0	1000.0	1327999	1271.8811	931.67	841.0493	-203.73483	1271.8809	931.67017	840.4129	-200.14941	16.472324	15.998982	206.92746	-15.278654	-357.97394	139.064	53546.302470207214
333	2444.1953	32.798782	2492.0596	2366.4282	2173.5432	26.296217	2209.7517	2135.7627	5340.3784	61.551403	5447.1865	5218.1636	5073.675	26.310076	5117.054	5046.848	9623.328	70.38467	9703.464	9532.509	10529.927	115.21086	10704.311	10268.94	1000.0	1000.0	1331999	1274.1301	933.378	841.38715	-217.55386	1274.1263	933.3773	840.11053	-233.32635	16.951965	16.296337	171.08902	-13.523882	-359.59	149.84352	53689.466621398926
334	2307.4304	24.219679	2335.554	2254.7917	2171.668	22.979074	2204.8416	2140.7769	5464.1226	74.508804	5587.9946	5297.5605	5086.1396	54.996773	5164.006	5011.417	9690.832	93.01913	9767.213	9531.809	10612.242	126.248566	10747.973	10390.631	1000.0	1000.0	1335999	1278.7174	936.5352	842.608	-197.22963	1278.7135	936.53326	841.92664	-236.87975	16.802477	16.095146	125.14772	-12.581074	-359.756	135.44232	53836.34039592743
335	2395.8281	46.242626	2444.282	2292.7463	2157.1296	51.434895	2209.381	2088.8752	5445.3276	39.888744	5507.108	5390.0186	5042.9805	28.52756	5071.0522	5006.0435	9550.795	182.25821	9724.598	9285.575	10635.193	109.29291	10773.862	10450.667	1000.0	1000.0	1339999	1283.3124	939.832	844.88934	-206.12106	1283.311	939.8328	840.15674	-208.87106	16.565212	16.004225	370.24026	-13.298178	-363.03662	142.5628	53977.913284778595
336	295.21176	1.1767149	297.30527	293.19098	1533.6903	683.9658	2105.1697	414.34302	3968.8867	51.497612	4095.8638	3912.272	4024.4521	1660.5365	5114.0146	1154.1628	6847.7827	3316.3794	9618.416	1342.1289	1565.135	2.172687	1568.0228	1560.8088	1000.0	1000.0	1343999	1283.7759	940.47235	846.41223	-188.8089	1283.7751	940.47217	844.751	-207.74577	16.70294	16.123974	133.74095	-14.399138	-363.5009	146.90707	54123.19189620018
337	84.42779	1.9303281	86.47108	81.59892	22.612946	30.931957	56.536213	-25.404573	2483.813	159.55103	2719.8406	2250.2786	1938.0865	680.32916	2885.568	1118.7349	13.125412	176.35313	204.92899	-274.1665	442.94986	6.807557	450.08954	432.1989	1000.0	1000.0	1347999	1170.9292	861.34454	840.8036	-297.96445	1170.8921	861.34863	832.7544	-296.94836	12.194505	13.372166	145.58426	-16.955374	-329.34537	343.428	54289.98742699623
338	91.40092	0.9827864	93.015656	90.11438	-52.235966	24.508451	-12.190859	-78.75257	535.64716	135.84106	885.7257	397.9237	189.73346	256.9465	552.7405	-88.25214	-782.0803	114.37217	-665.57153	-938.7116	424.42203	23.986578	475.1105	392.54584	1000.0	1000.0	1351999	971.03894	719.0715	730.78424	-412.07376	970.92334	719.078	727.29565	-411.6374	10.946862	11.394829	170.46309	-13.58674	-270.15045	427.43692	54455.54753947258
339	61.631683	1.0239425	63.98683	59.949917	-56.997185	17.87861	-40.017033	-87.07231	315.38525	211.3839	815.12726	115.65424	56.50906	232.97214	410.66614	-199.98268	-911.0923	119.54708	-768.42456	-1039.5203	175.44661	71.43438	314.04752	81.52396	1000.0	1000.0	1355999	787.72046	588.84534	621.70056	-603.7733	787.6687	588.8513	620.86804	-517.15186	9.013232	9.805534	160.64763	-14.355233	-216.31775	441.91406	54613.95088005066
340	52.575542	1.5988021	55.303734	50.203403	-84.518486	29.954206	-36.643253	-119.3081	-193.54984	35.464504	-91.811104	-217.75923	-82.71361	78.216225	40.32233	-163.19472	-1034.4395	127.37916	-889.27527	-1209.7424	-412.3982	74.87854	-190.39381	-454.30725	1000.0	1000.0	1359999	634.8612	479.86176	517.94214	-528.3513	634.81274	479.8731	519.8289	-676.34235	8.748076	9.34165	128.51364	-14.397448	-175.65742	399.7668	54762.54140138626
341	80.99486	2.3608975	85.60229	76.0083	-107.08196	25.01886	-88.47461	-150.06161	-67.91538	79.75427	26.164062	-157.43497	-240.49524	109.92469	-69.613556	-375.60693	-1367.1829	151.7455	-1229.5071	-1597.8672	-172.93332	135.5893	-7.581525	-330.40143	1000.0	1000.0	1363999	511.46652	394.3432	432.922	-589.77374	511.39084	394.34702	431.58447	-609.20996	8.472239	9.095151	125.96865	-13.91938	-140.40115	369.9635	54908.24579954147
342	144.57083	1.3873547	147.10245	142.57944	-87.514175	34.839005	-42.27574	-128.16933	-55.415974	23.522455	-41.42146	-120.78331	-128.91408	124.0224	13.287252	-318.21445	-1257.321	127.521065	-1125.7471	-1417.8026	-112.64602	46.659782	-83.27159	-241.56662	1000.0	1000.0	1367999	404.2025	322.3885	370.18948	-719.33704	404.0758	322.40845	371.09506	-683.1969	8.271279	9.0531645	96.96925	-13.463144	-109.56672	370.69983	55052.286602020264
343	146.94	2.1474867	151.92397	144.08531	-78.322784	15.22534	-58.77838	-99.90279	-106.42662	13.386778	-75.51885	-122.580414	-68.22381	41.242218	-19.226967	-130.87375	-1109.3225	92.92964	-1026.9468	-1266.815	-215.45573	24.466228	-160.03288	-245.16083	1000.0	1000.0	1371999	315.38525	268.9067	317.18274	-938.83514	315.27103	268.9223	316.09747	-916.94617	7.9346757	8.804553	109.383484	-12.27875	-83.39043	401.7761	55195.799304008484
344	94.48595	1.6061603	97.059135	91.97789	-88.76904	27.989216	-50.683033	-129.623	-101.56458	4.7631187	-94.348816	-111.74305	-116.24765	59.97032	-14.954041	-168.9196	-1208.1261	90.41209	-1129.0007	-1360.9264	-206.4384	8.889158	-193.51103	-225.81651	1000.0	1000.0	1375999	240.23618	228.81987	271.1251	-1061.7395	240.18176	228.85483	270.77316	-1000.31134	8.064399	8.87304	146.81493	-14.966304	-62.628124	364.7794	55343.76091051102
345	63.82566	1.0207928	64.9986	61.65423	-61.16739	21.95082	-30.990154	-84.459595	-127.36092	15.180714	-107.16081	-165.06976	-120.33963	54.432644	-40.649315	-182.05634	-1058.4192	48.065495	-1021.0815	-1140.3071	-275.47455	31.381226	-233.16931	-353.7977	1000.0	1000.0	1379999	182.28027	206.60425	232.99663	-1313.7686	182.2451	206.63503	233.52652	-1266.5117	8.53974	8.999657	110.05439	-13.05449	-46.3212	367.53082	55493.45764327049
346	80.664024	1.5510331	83.91964	78.36426	-68.57069	13.189469	-49.239166	-84.275955	-43.49238	8.533261	-32.975044	-59.17852	-5.2237206	80.84633	81.8567	-118.87185	-967.53516	77.382416	-896.0001	-1093.6713	-92.652466	19.43244	-69.44761	-131.09702	1000.0	1000.0	1383999	127.84809	190.12512	201.64365	-1416.6459	127.83007	190.15143	200.80344	-1451.0431	8.723137	8.924216	109.57859	-14.698709	-31.338243	340.85794	55648.02493643761
347	112.83785	1.7186269	115.594086	110.07884	-26.265177	32.991352	14.961125	-76.94221	-81.665436	9.27974	-64.98512	-97.042854	-7.488364	39.394485	52.324894	-53.674313	-867.3727	58.290882	-804.2577	-935.9881	-174.17484	17.160063	-144.65346	-203.38463	1000.0	1000.0	1387999	89.10771	183.09659	175.17313	-1449.9879	89.10065	183.11307	176.9333	-1375.6663	9.056977	9.336211	99.49324	-15.972193	-20.586119	331.5964	55809.70356988907
348	135.03578	1.1737571	136.48601	132.41441	-32.440006	14.214919	-14.364142	-50.780132	-24.190807	4.079668	-16.758768	-27.901628	135.25829	36.41936	174.23366	95.44973	-665.09766	79.30885	-543.2879	-763.0945	-64.022354	4.2754683	-54.768997	-68.952286	1000.0	1000.0	1391999	63.325695	176.65674	159.9554	-1436.7224	63.32094	176.66074	159.1264	-1412.4485	10.115904	9.987323	100.59751	-12.313835	-14.11224	307.9208	55968.15131378174
349	121.97017	1.5949881	124.336075	118.90722	-25.340101	26.59922	1.3308122	-53.4137	-49.220695	12.127708	-32.04831	-79.095604	192.81635	89.479706	318.69092	85.0041	-604.17114	179.84662	-375.84216	-867.2012	-110.222916	20.751156	-87.05213	-162.90002	1000.0	1000.0	1395999	38.48173	173.42697	144.99313	-1327.8619	38.478874	173.43106	146.05753	-1381.095	10.335215	10.132179	150.96133	-13.292745	-7.470746	300.8727	56123.26467323303
350	151.03467	1.306848	153.45903	149.18095	-2.2186127	13.044996	19.722479	-14.576659	-49.863075	6.164641	-40.55953	-64.999344	90.46864	45.207134	130.15771	15.350254	-648.4506	88.83167	-558.11084	-795.64594	-103.46297	11.577607	-93.01807	-130.28877	1000.0	1000.0	1399999	18.824587	167.78326	136.08852	-1391.2864	18.822832	167.79175	131.64293	-1375.9103	9.932637	9.945551	93.665665	-12.9473505	-2.5548544	269.4801	56293.67235541344
351	130.5734	1.0646219	132.74481	128.97609	-8.415977	11.48285	9.861018	-21.90307	-58.428326	6.148306	-47.757374	-68.50516	246.68791	154.74109	507.40533	125.44168	-516.5157	91.07633	-393.78784	-621.87195	-120.75436	10.800306	-102.993706	-138.02739	1000.0	1000.0	1403999	3.8744285	164.5915	128.88258	-1355.8861	3.874995	164.60239	122.19829	-1336.6511	10.508288	10.362964	130.09004	-13.181431	1.3236455	297.855	56445.99495983124
352	144.44698	1.7499257	148.38579	141.8875	-23.769327	24.669886	2.3637738	-60.440845	-51.796833	3.3044205	-43.785873	-56.595028	83.04156	22.99463	103.7029	46.258263	-691.7695	106.49735	-598.3882	-861.21936	-107.907364	6.5291357	-93.04887	-114.76899	1000.0	1000.0	1407999	-5.8267827	160.85303	119.414825	-1337.3354	-5.8269725	160.86446	122.62768	-1322.3644	10.309233	10.252373	151.25957	-12.770088	3.7060676	282.9843	56588.622416734695
353	141.19786	1.7192333	142.97478	138.26723	-1.1584847	12.308566	7.903917	-22.322512	-54.968422	2.493337	-50.493633	-58.053066	138.67691	79.82244	217.337	27.586876	-543.92255	68.239044	-458.0845	-614.0127	-112.76859	5.1869216	-105.103294	-124.86651	1000.0	1000.0	1411999	-9.628316	158.00716	121.26303	-1310.7166	-9.622723	158.01204	120.01733	-1299.929	10.067188	10.017957	89.80641	-13.209191	4.3008456	277.49005	56735.304815769196
