Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
175	2039.9711	52.62229	2124.8801	1947.6129	1580.3115	98.552284	1665.0673	1416.9314	3193.0168	60.801636	3287.1655	3061.6072	2941.3652	51.73925	2990.5132	2865.813	5353.1987	227.43085	5536.561	4976.2783	6266.7065	137.58322	6498.118	6047.1733	1000.0	1000.0	699999	362.14355	354.87097	368.4533	-443.71198	362.14395	354.8224	373.95282	-439.86563	7.497935	10.98826	133.57222	-15.010804	53.160545	132.65755	30869.78225851059
176	2134.4883	50.445675	2208.3408	2064.1465	1640.9604	77.252045	1774.669	1592.696	3380.3628	66.198524	3491.7642	3220.199	2967.857	66.83185	3012.2808	2852.8142	5442.418	142.85605	5644.6016	5305.656	6651.5967	125.05414	6875.1143	6358.83	1000.0	1000.0	703999	364.25232	355.9368	370.58582	-442.8859	364.25375	355.8943	371.79404	-441.32172	7.3377295	10.871545	127.157814	-16.66915	53.272896	129.3051	31054.42059493065
177	2123.9304	39.2607	2180.259	2067.1206	1371.4929	634.7298	1763.5682	272.71326	3248.0913	33.48253	3304.3218	3189.6033	2580.6519	941.311	3170.5842	951.05536	4532.715	2344.2673	5955.444	473.56616	6380.194	80.9084	6506.876	6251.852	1000.0	1000.0	707999	367.03107	357.68094	367.39603	-442.23856	367.03036	357.63678	372.92984	-445.37854	7.556387	10.974446	130.90111	-16.037218	53.774357	126.3706	31260.492674827576
178	1987.4664	217.24818	2179.5193	1370.5631	1658.0049	68.932846	1737.8801	1551.5356	3085.6223	390.69315	3293.4124	1917.5349	2951.466	83.343704	3055.607	2852.06	5450.078	236.49962	5762.067	5127.9424	6090.0034	775.4885	6476.3467	3772.698	1000.0	1000.0	711999	369.6429	359.3184	367.16788	-457.6639	369.6446	359.2732	373.9965	-447.90482	7.4635057	10.87524	139.91524	-17.171549	53.66249	130.66766	31471.345261096954
179	2047.0117	56.28749	2132.1938	1972.489	1371.2964	425.92892	1657.3092	635.754	3126.9707	42.31194	3237.1594	3087.1677	2583.5327	797.5865	3089.8357	1203.6508	4479.951	1814.8674	5610.245	1338.3815	6144.56	107.59917	6405.346	6026.5854	1000.0	1000.0	715999	372.2335	360.63034	370.34805	-456.40488	372.2358	360.58728	376.67813	-447.9789	7.5004473	10.865113	105.86204	-15.29135	53.87526	129.45049	31666.855749845505
180	2012.803	69.98586	2113.545	1905.727	1319.9628	679.2081	1848.7749	154.03746	2997.312	35.604218	3065.679	2937.8752	2440.4036	998.0953	3042.95	712.05396	4181.0156	2452.493	5756.1978	-63.3245	5887.796	80.73031	5980.7896	5729.1895	1000.0	1000.0	719999	373.6715	361.41403	368.79333	-456.60037	373.6748	361.3698	373.8664	-451.1104	7.4732423	10.992539	122.24533	-15.869835	54.65759	132.30154	31854.229706287384
181	2015.8235	50.537884	2081.1611	1920.0695	1627.1687	43.424625	1700.3438	1592.4117	3294.7173	58.691288	3398.7986	3216.018	3095.4753	106.89029	3178.0596	2913.6277	5583.6973	181.1327	5766.937	5287.422	6452.5986	117.10135	6666.4697	6308.6025	1000.0	1000.0	723999	373.96796	362.29535	368.30273	-451.25107	373.9687	362.25186	375.3448	-452.45245	7.486919	10.943946	121.16101	-17.220844	54.06033	132.2517	32039.030959129333
182	2020.6746	49.73175	2114.0803	1971.0422	1713.171	30.392668	1743.0515	1674.0791	3202.697	43.324303	3259.0693	3097.9866	3045.9517	50.459385	3099.722	2984.5723	5735.7197	115.466774	5850.809	5556.6914	6272.9834	108.65055	6465.428	6023.9897	1000.0	1000.0	727999	376.37305	363.41742	371.36383	-466.1315	376.3732	363.37143	373.26892	-461.7085	7.660605	11.030674	126.57586	-15.876011	53.69536	131.32344	32230.767664670944
183	2075.6274	72.54569	2231.3936	1985.8486	1318.3225	360.94678	1555.4004	696.05084	3302.6555	30.857853	3349.6802	3255.3516	2547.2158	673.77423	3081.2537	1399.9497	4317.038	1493.8755	5334.2793	1741.326	6508.0415	50.697796	6583.982	6446.3047	1000.0	1000.0	731999	378.70197	364.924	372.25665	-470.32864	378.70364	364.88254	374.50165	-460.81082	7.576856	10.911868	126.60329	-18.26812	54.142197	129.32507	32419.93957209587
184	2058.4172	66.98864	2155.7273	1920.1389	1651.3596	64.37398	1707.1841	1541.9718	3437.3809	37.20381	3483.705	3356.4373	2975.4473	27.15863	3017.833	2950.9448	5521.1465	96.635284	5611.2666	5364.1406	6737.8594	68.391556	6852.2573	6599.86	1000.0	1000.0	735999	381.03015	366.21915	373.5713	-470.7283	381.03204	366.17538	372.34222	-466.08005	7.5801377	10.958896	122.88512	-16.089241	54.615868	128.14615	32606.23615050316
185	1983.3086	62.241634	2051.719	1859.1777	1160.2761	609.48047	1795.0759	166.81761	3314.3286	28.717371	3358.1875	3262.152	2364.2068	933.81213	3159.348	840.6454	3847.606	2298.7324	6008.5117	107.901245	6465.4795	78.12288	6592.4565	6353.5386	1000.0	1000.0	739999	382.89487	367.26205	374.36722	-466.63647	382.89764	367.21695	375.21567	-460.3165	7.7689667	11.110665	118.12637	-15.041144	54.68375	132.79698	32792.36504507065
186	2013.6855	68.612144	2130.8232	1891.6438	1659.7391	91.289986	1725.205	1503.9387	3326.2104	38.036167	3415.5012	3287.2126	3076.0222	67.96677	3171.4783	2991.5505	5691.909	207.2468	5931.307	5361.1323	6522.169	86.9796	6623.775	6323.2397	1000.0	1000.0	743999	383.1112	367.63766	373.651	-477.43945	383.1124	367.58774	376.0163	-478.50012	7.6682625	11.055735	137.3504	-16.276138	54.279545	138.1775	32964.562692165375
187	2082.844	61.051052	2164.4155	1964.9846	1258.5857	595.0218	1708.8942	239.34131	3174.6875	35.226414	3220.9192	3107.8193	2346.0085	1222.9037	3171.189	236.25879	3968.1655	2729.264	5838.8174	-735.963	6229.3174	61.703358	6349.165	6154.6514	1000.0	1000.0	747999	384.02737	368.18878	371.78293	-479.70557	384.0295	368.14026	374.51367	-472.3573	7.796501	11.051905	115.09929	-16.108833	54.120617	137.56306	33135.41442608833
188	2107.7598	55.803257	2195.7627	2017.7518	1337.9409	467.09235	1671.1301	537.06824	3300.7664	46.735317	3391.0747	3216.9438	2541.5186	738.6645	3021.802	1263.7024	4341.892	1798.5273	5603.642	1241.3796	6478.7056	95.796844	6669.732	6323.67	1000.0	1000.0	751999	385.6903	369.38318	370.16605	-480.63644	385.6932	369.3385	380.50952	-475.85098	7.806426	11.101939	120.313034	-17.989765	54.782463	135.26685	33308.39750957489
189	2162.02	65.073746	2288.1555	2062.9358	1660.7382	12.525145	1670.4197	1639.2834	3285.2207	31.822094	3336.9956	3220.1304	3000.6245	163.11728	3134.7432	2723.7405	5498.16	329.7902	5817.2876	4960.1133	6452.94	87.160774	6590.8906	6291.5366	1000.0	1000.0	755999	386.0511	370.40714	375.2166	-488.54858	386.0524	370.36417	380.8339	-492.4296	7.8141956	11.074808	122.97545	-15.403391	54.25823	132.6759	33484.24567556381
190	2105.345	62.70304	2205.4543	1979.8749	1680.0936	106.48337	1829.834	1530.5975	3140.0435	57.74005	3275.3708	3063.2266	2980.5293	118.04926	3182.7751	2887.0105	5499.916	70.41477	5582.1616	5420.8486	6166.4175	144.18213	6480.867	5947.071	1000.0	1000.0	759999	388.67865	371.9753	374.99118	-491.20065	388.67944	371.92093	381.32364	-485.42514	7.710716	10.975665	120.50355	-15.3905735	54.235382	136.68681	33659.59040379524
191	2079.985	59.119358	2216.076	2008.1954	1648.3795	74.16437	1728.9268	1537.2513	3148.4084	46.078434	3201.9207	3030.8552	2916.8381	118.07626	3059.818	2762.304	5359.1807	299.94836	5662.7812	4957.649	6207.695	86.71531	6284.291	5977.3022	1000.0	1000.0	763999	390.39664	372.97214	376.919	-497.4223	390.39832	372.92404	377.97705	-496.19327	7.7951913	11.099969	110.074394	-14.8908615	54.090992	135.55453	33833.339842796326
192	2111.1665	67.22725	2202.0186	2015.2266	1332.741	532.6423	1708.1614	414.02682	3122.7063	47.00962	3186.8948	3039.075	2467.0977	1069.9646	3168.4238	616.9802	4343.166	2402.0686	6010.82	194.74023	6169.8486	91.88459	6313.849	6022.444	1000.0	1000.0	767999	391.87347	373.8469	374.69214	-492.5335	391.8768	373.79773	379.86862	-492.92453	7.893837	11.154694	129.53583	-14.835179	53.645084	138.77531	34016.81024813652
193	2084.3037	51.560028	2157.489	1997.3206	1572.9033	142.18358	1683.0011	1333.6926	3014.0483	36.764927	3051.403	2912.8723	3021.5815	156.1188	3198.1328	2797.6719	5433.7646	501.34332	5855.0376	4593.1206	5953.317	97.4511	6040.765	5674.946	1000.0	1000.0	771999	393.30823	374.78168	375.76996	-493.66794	393.3097	374.73203	377.44687	-502.81747	7.837132	11.10782	151.33952	-14.746885	54.19072	133.81412	34229.405077934265
194	2036.5261	68.290855	2109.9648	1920.0409	1507.8381	382.36484	1788.3663	852.9534	3288.5698	40.968468	3358.57	3227.2935	2718.4084	606.3948	3123.3894	1669.7493	4912.2705	1452.7516	5852.845	2403.477	6431.5327	118.42323	6636.3027	6197.7446	1000.0	1000.0	775999	395.50644	376.16016	373.4169	-496.7647	395.51123	376.11154	377.76242	-501.60312	7.868666	11.128159	129.93683	-19.50927	54.08701	139.00093	34443.186193704605
195	2102.4258	49.744625	2166.632	2001.1641	1730.6748	71.20178	1799.2047	1620.5344	3212.6162	42.080948	3272.191	3145.674	3040.361	39.74495	3096.4902	2984.3374	5677.0767	57.17315	5769.52	5620.1353	6328.7837	95.539314	6464.349	6189.458	1000.0	1000.0	779999	397.3066	376.91727	373.083	-508.36978	397.3101	376.8697	380.26526	-509.50647	7.894769	11.146409	114.99286	-15.846589	54.230923	138.30171	34656.96070480347
196	2114.3103	58.87297	2259.7053	2048.5317	1745.5566	11.234658	1755.2148	1727.2943	3206.0237	50.40233	3274.9382	3107.6702	3048.5674	73.72805	3164.908	2960.3787	5687.924	113.286766	5813.7983	5505.7075	6291.5513	99.88813	6446.469	6112.3267	1000.0	1000.0	783999	398.37268	377.71692	377.4546	-519.2071	398.37173	377.67307	383.77768	-509.67896	8.017132	11.267352	123.578804	-14.984869	54.291855	134.85782	34867.814566373825
197	2096.993	30.004946	2157.7554	2050.6714	1147.5754	491.9963	1816.7653	427.22998	3239.0745	56.2956	3312.5232	3149.7651	2156.5605	737.6887	3184.1187	1100.1768	3491.642	1792.0859	5978.982	916.5087	6388.738	110.53141	6519.143	6228.6855	1000.0	1000.0	787999	400.6326	378.98676	378.74176	-517.19775	400.6341	378.93472	380.21243	-520.1633	8.091064	11.323388	136.17258	-16.268717	54.07029	140.12616	35078.11694264412
198	2157.5454	60.438213	2237.0613	2046.2302	1340.1818	566.09143	1726.6425	362.41415	3386.2192	35.039497	3476.4316	3353.6602	2589.8496	902.80133	3207.2231	1030.2927	4474.498	2219.7393	5804.3887	630.15424	6673.6826	63.239002	6763.9966	6574.724	1000.0	1000.0	791999	399.66147	378.98566	377.24063	-522.4786	399.6634	378.93362	395.84796	-513.2218	7.8635507	11.172861	128.17471	-16.265305	53.54521	140.06915	35268.080978393555
199	2109.1313	72.7062	2239.7454	1991.7632	1411.8684	516.8843	1769.9996	519.015	3347.634	44.36692	3413.3328	3263.4907	2686.0823	784.6169	3276.1497	1335.2291	4748.4746	1945.4846	6084.065	1386.7559	6568.624	112.99859	6731.288	6349.571	1000.0	1000.0	795999	401.13412	380.06927	378.85828	-527.55273	401.1365	380.0207	386.7279	-526.6141	8.060274	11.289081	107.615944	-16.28909	54.046906	140.06912	35440.69168949127
200	2218.8403	89.30763	2393.3594	2107.6792	1666.7859	81.665924	1793.8585	1569.0012	3476.2449	65.723564	3587.705	3327.8123	3092.72	97.290565	3236.2722	2965.5356	5680.19	224.87247	5932.2407	5318.1333	6782.421	145.12688	7032.2153	6509.3086	1000.0	1000.0	799999	403.32077	380.8697	378.63788	-521.67566	403.32217	380.82175	387.0081	-531.316	7.974302	11.1798115	117.65823	-15.026247	54.216835	136.60385	35614.238781929016
201	2179.4004	64.54861	2255.8843	2066.4873	1468.5879	446.233	1766.675	697.0494	3086.1863	78.36587	3158.402	2892.0789	2676.5835	738.1354	3156.5159	1400.0306	4765.775	1782.462	5898.5166	1681.9318	6106.162	163.35873	6279.7646	5750.672	1000.0	1000.0	803999	404.92484	381.9887	380.7252	-524.6742	404.92477	381.94342	382.07422	-513.38715	8.163478	11.290321	112.476685	-15.846597	54.214672	137.90514	35796.710121393204
202	2115.1108	77.41093	2252.3381	1981.8097	1724.5049	68.23272	1787.9083	1621.2338	3299.198	50.810314	3362.7922	3229.7585	3030.5398	118.52863	3187.8718	2900.083	5639.6353	280.6165	5979.0005	5285.7354	6495.649	141.00334	6674.928	6286.2407	1000.0	1000.0	807999	406.93365	382.9846	380.62744	-525.0353	406.93564	382.93832	383.04117	-517.5468	7.8720756	11.112468	110.51819	-14.524596	54.51163	140.0438	36027.75799155235
203	2113.0232	90.35596	2281.755	1970.869	1745.1345	56.015198	1791.498	1649.8698	3510.2917	59.88156	3623.3528	3426.0251	3121.2434	93.29743	3272.9304	3018.3865	5849.533	176.04927	6127.62	5697.5747	6865.3545	152.1325	7112.2275	6618.937	1000.0	1000.0	811999	409.783	384.3795	382.03683	-522.95184	409.78568	384.33408	470.96967	-526.42285	8.09744	11.276058	124.03692	-17.066563	55.828377	137.24466	36260.68549823761
204	1959.7451	489.80243	2233.2778	498.05875	1733.8278	96.294075	1862.8176	1597.4088	3209.8096	708.6832	3497.8254	1085.4379	3101.3398	84.58658	3212.9766	2986.3875	5779.2954	193.03642	6056.3057	5575.739	6179.302	1706.0333	6858.183	1066.6029	1000.0	1000.0	815999	412.5518	386.10248	384.8801	-518.52136	412.55545	386.051	383.60947	-512.1069	8.147045	11.375478	137.06139	-16.766247	56.0079	138.47812	36460.82269501686
205	2104.6475	47.40073	2209.079	2033.602	1730.3359	102.09995	1836.6674	1566.4629	3396.7852	53.540386	3455.3777	3294.9534	3141.6504	147.47206	3287.2383	2944.0544	5876.746	319.59473	6204.3384	5481.7153	6664.328	122.365944	6810.193	6405.369	1000.0	1000.0	819999	414.03516	387.21924	385.19977	-524.5855	414.03772	387.17722	391.89453	-519.9701	7.955907	11.169487	125.90232	-14.878233	56.25426	135.81613	36635.77975153923
206	2261.9258	75.34017	2368.0667	2143.435	1323.9852	679.7799	1740.307	146.84766	3500.0813	40.01078	3545.1858	3432.2126	2455.8826	1039.0093	3194.1172	662.44006	4219.289	2527.2083	5965.3584	-146.47455	6896.526	97.863335	7030.695	6698.6367	1000.0	1000.0	823999	415.51135	388.40372	389.53827	-517.40735	415.515	388.35767	394.5065	-509.57205	8.211934	11.300979	120.23847	-14.239428	56.0237	134.3351	36808.5121178627
207	2085.9048	413.08926	2274.5051	853.736	1802.2545	38.95068	1854.2693	1745.7931	3061.0146	760.8433	3387.5994	781.20294	3078.2686	68.02317	3168.9714	3005.0273	5842.4995	93.94481	5968.816	5709.0977	6007.781	1506.4302	6631.955	1496.7927	1000.0	1000.0	827999	418.4421	389.84064	389.88586	-511.99338	418.44168	389.7965	397.5013	-517.3649	8.235134	11.352144	109.46616	-15.31592	55.92481	133.85791	36981.39556193352
208	2143.6917	70.062096	2215.5664	1994.4962	1781.6057	120.28271	1896.0109	1590.9839	3213.1216	47.998684	3277.115	3110.4717	3122.0388	122.331955	3229.778	2918.5703	5904.608	377.7262	6223.2065	5267.8867	6344.5244	129.53986	6510.939	6067.6543	1000.0	1000.0	831999	420.67865	391.4025	391.09702	-505.3136	420.68173	391.36423	390.71863	-496.25156	8.251293	11.450673	129.39032	-14.459321	56.136814	131.50563	37164.59532380104
209	2147.1873	83.816826	2319.4878	2053.5154	912.6882	795.1302	1738.689	74.54647	3239.0312	54.006977	3306.9817	3154.3904	1921.2916	1256.4893	3319.0432	511.41443	2814.3875	3046.7717	6150.4297	-453.6885	6370.1357	140.2809	6546.281	6176.98	1000.0	1000.0	835999	422.61133	392.4298	390.90372	-509.49237	422.6102	392.38333	389.81857	-507.57648	8.10739	11.353625	120.27182	-16.116001	56.106407	134.64075	37351.479031562805
210	2082.5972	360.1147	2334.2869	1024.6263	1466.298	473.53546	1882.0316	666.75226	3202.0303	728.28577	3482.9143	1019.5997	2568.0264	719.6081	3151.8223	1339.748	4534.033	1757.1824	6016.8877	1544.3779	6280.8716	1431.2211	6901.4395	1993.6046	1000.0	1000.0	839999	422.24072	392.63635	391.6744	-513.58856	422.24356	392.58884	396.98492	-511.0336	8.156871	11.369088	115.73442	-16.77305	56.462524	138.33743	37536.827377319336
211	2175.9856	47.752903	2253.4685	2085.9587	1286.1707	642.0324	1813.7266	224.32655	3257.7722	26.403355	3302.7104	3202.7058	2351.6304	881.2294	3011.9917	864.5223	3980.053	2235.7524	5662.2305	213.25804	6436.391	71.45715	6536.0166	6281.2847	1000.0	1000.0	843999	422.045	392.70285	392.87848	-511.4521	422.04935	392.66086	396.32404	-509.959	8.114727	11.347917	125.63901	-15.945737	56.389416	137.76738	37711.4414832592
212	2106.064	73.641045	2198.1296	1971.3264	1477.1548	397.32474	1765.4875	791.9226	3316.809	49.507412	3387.01	3226.3855	2878.55	602.4627	3332.7087	1845.709	5111.5703	1459.3756	6205.8604	2610.7554	6521.137	95.06098	6636.8037	6379.292	1000.0	1000.0	847999	423.60605	393.5352	387.70355	-501.14322	423.60748	393.4898	393.35785	-510.23206	8.157347	11.2878685	121.956345	-15.392847	56.801506	137.6318	37887.19640636444
213	2207.9033	57.51461	2330.7449	2131.0874	1426.6593	346.03638	1682.6804	841.4056	3433.8445	55.53681	3489.3308	3294.2664	2656.4272	525.7261	3052.794	1759.9048	4665.4985	1310.5177	5644.7183	2448.678	6760.5938	157.43095	6888.572	6341.7056	1000.0	1000.0	851999	425.19943	394.50546	395.60568	-503.85507	425.20224	394.46506	399.48694	-502.91425	8.26673	11.441068	118.11309	-16.279507	56.941074	136.85039	38057.528935194016
214	2228.8618	45.612644	2309.6868	2152.1777	1449.0295	463.72287	1772.9253	648.19025	3177.644	50.25972	3263.059	3078.419	2682.3164	702.921	3132.1519	1468.219	4763.972	1788.8207	5912.1084	1674.7909	6267.7607	113.44524	6467.681	6024.5815	1000.0	1000.0	855999	426.01947	395.13077	394.19843	-496.16306	426.02023	395.08597	394.22174	-509.57724	8.185729	11.349118	114.58657	-15.191511	56.805286	138.50143	38225.034447193146
215	2115.5972	75.007805	2226.0095	1975.0286	1824.216	89.028534	1940.0973	1697.9669	3373.6792	39.06294	3435.8425	3317.9502	3194.337	61.563602	3292.6526	3122.8757	6017.074	194.69717	6352.5024	5872.653	6603.0054	107.887314	6789.9966	6408.7417	1000.0	1000.0	859999	427.94687	396.0843	394.6748	-506.56305	427.95068	396.03745	399.06635	-504.02448	8.308598	11.50363	133.08824	-15.322975	56.183422	139.05904	38393.329092264175
216	2088.4194	75.49806	2256.804	1982.541	1773.4528	67.05433	1889.14	1728.4102	3434.0542	56.503593	3581.708	3381.409	3178.269	74.26273	3278.0596	3068.7527	5938.9087	85.89043	6077.5586	5845.026	6713.681	120.92034	7008.6733	6579.9546	1000.0	1000.0	863999	429.83047	397.29013	396.67935	-507.00665	429.83368	397.24664	400.07193	-520.3448	8.286907	11.361294	121.59592	-14.44824	57.036	136.34508	38562.39212369919
217	1937.8438	524.4147	2272.388	379.71432	1741.5919	75.41996	1813.6337	1615.0471	3116.2056	940.7946	3487.8735	296.38196	3145.4795	68.39682	3219.0898	3044.3303	5887.9385	242.003	6091.911	5475.5874	6031.7686	2081.41	6887.928	-203.09698	1000.0	1000.0	867999	432.22275	398.82504	393.25134	-513.94934	432.22388	398.77658	395.20132	-511.08014	8.402912	11.507367	132.11159	-15.155878	57.089985	138.93399	38732.01687860489
218	2080.465	244.18114	2236.966	1362.5768	1351.7363	671.5957	1761.6313	188.7671	3209.824	447.2118	3408.2217	1872.3594	2545.4204	1008.9399	3304.1216	817.6539	4386.2427	2511.3618	6198.9204	66.320564	6306.962	939.77704	6773.239	3500.3677	1000.0	1000.0	871999	431.95975	398.94943	393.47708	-510.17056	431.96207	398.9064	393.75815	-513.6715	8.366636	11.444762	145.97514	-16.096338	57.624878	139.49715	38942.620906591415
219	2100.5576	265.57452	2360.5837	1348.7574	1474.6045	294.05362	1770.9901	1090.488	3142.0137	483.6079	3384.652	1700.9353	2651.019	414.1686	3173.0479	2115.671	4716.1787	1076.7137	5979.7476	3299.8618	6186.6963	974.385	6665.3677	3282.9434	1000.0	1000.0	875999	433.60425	399.78595	391.76468	-522.8174	433.60583	399.74136	394.88678	-524.33295	8.427109	11.534919	137.16885	-15.653677	57.651108	138.69699	39165.070145368576
220	2065.523	275.28622	2269.0464	1258.6597	1324.8171	611.38434	1759.554	277.55307	3160.4414	536.9134	3385.0857	1552.4281	2526.6274	1015.00934	3155.552	770.67236	4304.6133	2361.0564	5882.864	240.46927	6213.9253	1090.1678	6713.2505	2951.101	1000.0	1000.0	879999	434.4315	400.26492	398.052	-510.0441	434.42987	400.2196	402.68912	-525.5258	8.4153185	11.565725	119.517944	-16.23196	57.449978	137.22856	39380.49531388283
221	2212.237	50.345646	2301.1587	2150.3557	1126.3684	437.69315	1650.8052	620.02765	3355.6523	53.117622	3444.362	3256.17	2229.0408	657.5861	3068.6147	1499.48	3645.762	1683.0437	5766.4414	1816.4377	6612.8486	100.692986	6769.521	6425.5557	1000.0	1000.0	883999	434.81747	400.87378	397.15927	-511.8579	434.82123	400.8295	397.84064	-511.98373	8.395115	11.512593	144.26189	-16.512972	57.10437	142.89473	39551.627475976944
222	2088.7778	65.85274	2237.8564	1979.0782	1736.5695	56.03489	1808.3804	1653.7919	3243.2388	28.927958	3282.5125	3196.637	3277.7783	108.19524	3444.714	3162.11	6027.2725	186.19257	6254.967	5739.943	6382.746	61.59426	6507.4233	6309.7217	1000.0	1000.0	887999	436.41788	401.6333	398.12842	-510.03116	436.42175	401.58563	401.31747	-515.5517	8.468658	11.586075	116.2701	-15.466587	57.14354	141.19995	39721.744328022
223	1913.45	453.2575	2157.139	562.40247	1335.2104	663.8266	1755.24	187.10114	2977.7532	945.9025	3336.361	141.61531	2527.1406	1070.848	3231.7197	676.1875	4384.2427	2530.4773	5989.5303	5.486279	5824.59	1851.8367	6590.326	274.88684	1000.0	1000.0	891999	437.0601	402.18588	392.41812	-511.92734	437.0586	402.13858	393.67426	-512.0103	8.394875	11.567248	134.12177	-14.902557	57.07217	143.98563	39896.7876226902
224	1970.2006	338.8431	2165.9429	967.93896	1241.4056	692.2017	1808.5532	82.49424	3334.2515	710.7308	3664.8923	1206.8514	2340.3462	1116.1069	3165.4382	441.9717	3957.8086	2575.9136	5909.498	-384.99512	6443.1553	1394.3124	7184.546	2290.8418	1000.0	1000.0	895999	437.73248	402.86423	392.9231	-520.58704	437.736	402.8217	395.81226	-515.6337	8.438019	11.596267	117.2998	-17.056652	56.449112	143.62456	40068.01499199867
225	2089.7869	226.77127	2292.6714	1438.4174	1478.3079	319.24384	1762.8894	937.14514	3076.3833	407.91498	3269.8928	1858.9344	2899.881	481.07935	3232.9421	2069.0186	5112.9326	1182.0789	6052.3193	3089.609	6074.5215	846.2889	6497.1494	3550.3647	1000.0	1000.0	899999	438.76648	403.39624	395.899	-508.66046	438.7674	403.35077	403.36322	-513.32214	8.373996	11.489308	122.869545	-17.066763	56.295242	143.43106	40239.764783144
226	2124.1648	109.14421	2243.7405	1831.35	1434.0806	485.32013	1811.3698	601.9583	3321.4414	214.51945	3443.1252	2685.4531	2731.6057	831.1399	3287.5347	1295.123	4783.2266	1980.0953	6197.283	1372.911	6534.173	425.38306	6787.739	5279.659	1000.0	1000.0	903999	439.19705	403.77466	397.9922	-513.49457	439.19968	403.72137	399.02173	-510.80588	8.528354	11.620694	120.26866	-14.825793	55.40961	146.13431	40411.74118518829
227	2163.8367	77.3603	2260.7976	1988.0632	1668.7886	113.75129	1776.9017	1507.9113	3313.864	83.02455	3395.428	3080.6843	3145.6428	61.632366	3191.0593	3041.0178	5740.01	240.89722	6006.829	5350.074	6499.1416	202.24597	6643.4956	5907.2407	1000.0	1000.0	907999	439.72913	404.31558	400.13348	-504.24445	439.72855	404.27167	404.79163	-506.70398	8.507586	11.574527	162.61075	-16.362585	55.546898	146.4206	40585.92241072655
228	2155.6042	63.369354	2253.2705	2060.0688	1768.876	39.04386	1828.7181	1719.2987	3259.8257	44.23131	3342.1042	3213.8223	3172.3118	58.306423	3260.2878	3097.979	5913.26	82.147705	6042.8945	5819.749	6417.7354	128.0395	6640.7075	6156.7207	1000.0	1000.0	911999	442.09427	405.1847	395.99683	-503.21872	442.09744	405.1353	396.30573	-506.87292	8.525523	11.647008	127.723595	-15.492108	56.013912	147.08374	40800.52989959717
229	2106.3967	59.975857	2193.191	1971.7944	1762.8093	30.479605	1797.7253	1721.8113	3363.5962	31.57454	3409.0798	3299.678	3199.5732	120.29203	3304.904	2998.415	5971.132	171.3539	6105.263	5684.254	6619.896	72.852165	6719.103	6509.876	1000.0	1000.0	915999	443.35297	405.9878	399.4984	-496.0945	443.35275	405.94186	404.69748	-509.56467	8.506337	11.621051	108.91496	-14.704093	55.960415	146.06969	41017.34625482559
230	2262.5818	88.17886	2389.6355	2120.6033	1790.4342	101.3695	1881.5784	1627.4017	3403.2388	38.508137	3456.735	3328.6357	3248.0112	80.28886	3353.9336	3132.9226	6051.149	258.94354	6308.0347	5628.2812	6723.5654	95.642265	6848.2886	6539.1587	1000.0	1000.0	919999	445.48837	407.3797	397.30005	-513.8988	445.48972	407.33572	399.15268	-508.40765	8.393354	11.429006	111.26921	-14.618788	55.67724	145.41959	41222.70939326286
231	2155.448	67.19777	2232.1335	2039.6761	1580.096	370.3513	1829.1012	939.8628	3373.5996	23.625267	3423.4358	3332.7983	2809.172	644.65906	3280.7769	1702.3749	5104.039	1496.4912	6151.225	2525.665	6644.7705	69.41127	6731.7607	6494.707	1000.0	1000.0	923999	446.96317	408.12607	402.1043	-504.22476	446.96323	408.078	404.69052	-505.40503	8.582384	11.639329	122.53002	-14.611306	55.922188	148.2519	41427.55136537552
232	2169.3086	120.70325	2300.6567	1963.2075	1482.17	472.19626	1769.6666	664.5057	3396.6265	151.40233	3511.098	2967.5793	2705.563	811.69946	3310.0842	1307.356	4866.8447	1907.385	6123.43	1567.4233	6609.8413	371.19037	6947.588	5678.9326	1000.0	1000.0	927999	448.12576	408.3424	399.84625	-487.60602	448.12943	408.29236	400.53247	-496.98163	8.587324	11.676472	145.78244	-16.575968	55.511898	150.28735	41637.19846224785
233	2113.5034	57.525906	2178.3823	2022.1888	1744.8247	60.65726	1804.5955	1665.6542	3516.9695	49.71452	3585.0264	3410.3625	3141.667	69.57819	3202.621	3024.3828	5888.164	131.81653	6031.874	5679.884	6924.431	106.204346	7073.8164	6690.9736	1000.0	1000.0	931999	447.9418	408.44562	397.6578	-495.66757	447.9444	408.39706	400.46475	-496.48352	8.646956	11.7481365	108.412636	-17.218637	54.74208	150.83803	41830.853086709976
