Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
179	804.8128	18.430624	838.0115	779.8148	225.60022	108.52663	343.87805	116.73239	1870.068	62.814026	1955.9282	1768.2114	1608.1401	105.51047	1782.184	1499.3142	1833.7404	125.10421	1911.0387	1617.19	2674.8806	61.025246	2751.3171	2556.1401	1000.0	1000.0	715999	213.19998	41.856514	273.21722	7.9503875	213.19954	41.86112	274.59204	10.658859	-5.493658	2.555115	80.49349	-19.39302	137.93968	18.726295	17955.226416826248
180	764.8715	12.585261	782.21936	745.37335	211.33469	31.442293	241.58183	164.47182	1862.3138	84.266914	2023.8754	1779.1571	1083.0654	646.4139	1491.1913	-35.89493	1294.4001	673.98755	1729.6144	128.57689	2627.1855	80.189964	2787.5627	2553.8242	1000.0	1000.0	719999	213.5972	41.96399	273.2358	6.2148123	213.5966	41.967228	273.22845	6.5600924	-5.46895	2.5491922	38.91087	-20.426662	135.6301	19.00558	18053.060378551483
181	562.85956	8.879024	578.65045	550.9544	192.55139	58.308163	286.15445	128.16959	2200.0464	50.509735	2297.8608	2136.343	1601.924	90.29804	1749.9282	1511.8921	1794.4753	52.45288	1878.0979	1740.9196	2762.9058	46.918056	2850.3064	2711.0688	1000.0	1000.0	723999	213.8875	42.136322	278.1355	7.5061383	213.88757	42.138584	278.0713	6.573959	-5.359235	2.5931172	35.522385	-21.383636	137.33427	18.627798	18152.13539147377
182	980.4004	8.918801	989.8907	964.50397	190.76044	54.101093	266.83844	114.32452	1617.7864	64.30252	1743.8429	1530.9718	1606.7521	75.19858	1721.9103	1522.6935	1797.5125	75.33149	1906.6312	1719.8512	2598.1868	60.940643	2718.708	2520.3281	1000.0	1000.0	727999	214.6162	42.29492	273.7039	7.5013885	214.61565	42.299362	276.60394	6.5958986	-5.499059	2.5868423	42.042458	-19.974537	137.72784	18.249937	18250.350175619125
183	824.43964	11.645877	845.7942	804.9513	160.39294	57.6004	219.82188	91.50866	2173.5208	60.057266	2255.264	2068.922	1593.2417	90.42198	1711.6776	1458.3503	1753.6346	55.79058	1808.1307	1673.2188	2997.9604	61.373917	3082.5872	2901.706	1000.0	1000.0	731999	213.937	42.443134	275.4489	6.406581	213.93686	42.445812	275.5863	7.0094	-5.4278026	2.5335085	50.773933	-20.443123	138.40634	19.686493	18348.61435508728
184	786.8451	6.5717564	799.8576	777.2045	147.47711	24.96441	190.67198	131.42761	2010.7946	58.9898	2089.0515	1867.5562	1598.9259	49.93753	1656.3606	1543.321	1746.4031	65.00564	1831.0076	1676.4944	2797.6394	57.86349	2877.8171	2656.5513	1000.0	1000.0	735999	214.49498	42.39864	274.63034	6.2728276	214.49435	42.40145	275.65225	6.624112	-5.4380517	2.5603745	56.757862	-19.017159	136.37115	18.726688	18446.955159187317
185	699.8863	5.6256895	710.2753	687.80853	190.67444	57.619976	257.41852	100.25626	1937.4167	64.70356	2047.3118	1829.5172	1697.7585	66.67992	1811.3167	1649.6366	1888.4329	92.722496	2000.2303	1750.5875	2637.3032	65.037766	2757.5872	2533.6265	1000.0	1000.0	739999	215.21022	42.30041	277.4122	6.289701	215.20992	42.303238	275.60284	6.6408734	-5.4113317	2.5454419	77.70063	-20.311344	138.6652	18.396746	18545.160140752792
186	944.45734	16.584793	973.7327	919.776	235.47223	74.121185	329.28006	122.89219	2151.889	106.63652	2286.2397	1969.0461	1707.5104	130.19237	1905.803	1571.2844	1942.9827	109.44539	2068.9895	1803.3867	3096.346	106.38255	3234.722	2907.633	1000.0	1000.0	743999	216.47449	41.94486	278.51523	6.3215504	216.4739	41.94686	279.55478	6.6710343	-5.3820415	2.5653381	62.753426	-19.939007	138.48134	18.230581	18643.89128088951
187	1096.8748	51.186123	1167.813	1006.8632	168.01279	60.71198	243.91345	79.80879	1920.594	83.40814	2021.7285	1719.4006	1582.8215	76.36586	1695.8585	1482.6085	1750.8344	32.186108	1788.888	1712.2605	3017.4685	87.7069	3142.1433	2838.3816	1000.0	1000.0	747999	216.82066	41.862488	279.28723	6.333951	216.82082	41.864185	277.13312	6.683087	-5.4252577	2.5851157	48.852882	-20.831936	134.72482	18.46186	18744.75280380249
188	821.5609	13.032112	837.093	797.1088	241.05295	101.96595	366.68802	93.25002	1968.4642	46.24308	2057.6584	1893.2267	1694.9309	104.772934	1840.5376	1566.0958	1935.9838	173.61082	2135.7595	1659.3458	2790.0254	45.039665	2854.7673	2709.255	1000.0	1000.0	751999	217.04353	41.70324	276.35132	6.349406	217.04321	41.705048	276.13675	7.2211933	-5.4617743	2.547541	35.71894	-20.276485	133.12453	18.287188	18852.7733399868
189	969.416	43.076477	1025.3444	912.8811	190.5151	49.10592	275.0544	157.16914	2083.9788	63.178158	2202.6309	1995.4827	1705.1431	102.16468	1827.0247	1589.5126	1895.6581	84.13128	1984.1937	1760.609	3053.395	65.047325	3180.568	2963.2815	1000.0	1000.0	755999	217.22928	41.877945	277.54187	6.366373	217.22908	41.87972	277.6259	6.735369	-5.4150143	2.565477	36.721058	-20.03299	135.99109	18.754082	18960.783703565598
190	933.029	40.260056	1004.7668	891.5271	133.02644	63.097996	208.76407	69.96501	2073.2544	143.68834	2317.419	1879.3184	1739.6545	99.90178	1823.1562	1576.0471	1872.6812	136.1171	2000.3235	1646.0122	3006.2834	160.45482	3322.1858	2775.2048	1000.0	1000.0	759999	218.26405	42.016212	278.0216	6.3868384	218.26459	42.0178	280.5313	7.1125846	-5.3734293	2.5955288	47.627853	-18.830473	130.55421	18.171755	19069.036785125732
191	871.0088	4.8618317	881.8052	863.31366	180.25717	63.79081	282.8209	107.33276	1970.2174	96.679115	2128.7686	1791.2891	1335.5244	329.92102	1708.4105	826.0344	1515.7815	359.90955	1991.2314	990.9529	2841.226	99.153435	3010.5737	2663.344	1000.0	1000.0	763999	216.4924	41.954838	280.6251	6.4041195	216.4924	41.957226	278.91302	6.762354	-5.643525	2.5581117	107.88658	-20.311712	129.24034	19.707596	19177.339655160904
192	714.78577	28.296013	775.2688	679.47327	178.9111	31.152615	211.97232	136.23637	2050.3352	67.01007	2127.7732	1918.771	1648.0693	67.1641	1714.0657	1543.396	1826.9805	75.00537	1910.8768	1705.6482	2765.1208	78.07675	2871.7021	2623.116	1000.0	1000.0	767999	214.34218	42.258987	275.67166	6.4186053	214.34184	42.2623	274.2629	7.322616	-5.5909142	2.3869214	23.217907	-20.483608	120.78586	19.111265	19284.863618850708
193	875.83594	14.317967	910.3507	861.8997	120.8522	52.742653	208.04076	66.29144	2052.8242	57.71458	2127.7327	1944.9319	1725.5095	30.63756	1758.2908	1679.6094	1846.3617	52.120724	1924.503	1786.9888	2928.6602	67.500725	3038.0835	2806.8315	1000.0	1000.0	771999	214.72578	42.59358	279.79007	6.433881	214.726	42.595024	279.09427	6.7965326	-5.3715067	2.5770595	48.726173	-20.253876	122.509125	19.606642	19384.217708826065
194	666.75964	30.066704	736.4768	636.4942	129.29889	32.293835	181.45636	101.9864	1729.5248	84.28411	1898.8629	1590.1663	1880.1621	28.555738	1905.8188	1832.9375	2009.4609	44.01137	2080.79	1963.895	2396.2844	87.627975	2555.1406	2226.6604	1000.0	1000.0	775999	216.66347	42.53383	279.02393	6.4509706	216.66328	42.534863	278.26053	6.8111587	-5.4303255	2.5800645	57.875877	-21.616245	126.83126	18.65304	19482.436483621597
195	1127.6947	154.44173	1367.6033	795.53375	170.20648	29.557438	206.88643	126.06478	1915.9906	54.019432	1995.6057	1837.6018	1695.4694	54.716946	1757.647	1628.8018	1865.6759	54.7627	1947.3505	1812.0348	3043.685	185.55736	3328.2158	2662.9336	1000.0	1000.0	779999	218.56274	42.398876	279.8902	6.4852586	218.56264	42.40009	280.69153	6.843775	-5.392113	2.6121798	48.168125	-18.804298	123.177155	17.971985	19580.27234363556
196	846.63947	71.3922	1008.29486	745.4464	172.82962	28.715378	218.85379	145.05788	1993.32	67.214615	2110.2676	1921.6063	1376.9526	709.3097	1890.5677	153.5796	1549.7822	707.49896	2035.6257	328.28806	2839.9592	117.418686	3118.5623	2683.0708	1000.0	1000.0	783999	220.1177	42.177807	280.12662	6.50639	220.11781	42.180073	281.2817	6.861795	-5.37799	2.62446	39.23134	-18.424583	124.142235	18.994484	19678.57732272148
197	921.6032	25.452797	957.6354	885.83167	117.44365	40.478493	182.78261	75.09394	1992.1381	54.9867	2084.901	1908.9802	1868.0624	97.04649	2017.9088	1773.6456	1985.506	76.79521	2113.2017	1908.1295	2913.7415	67.23286	3032.4543	2814.2886	1000.0	1000.0	787999	221.38028	42.65461	284.17285	6.8621492	221.37965	42.657677	282.29874	7.1927643	-5.350795	2.6045125	52.365875	-19.86321	125.3779	17.976978	19776.934839248657
198	1251.967	112.40651	1363.1094	1045.1299	144.27237	60.073605	234.93066	70.103935	2072.599	91.960846	2289.381	1967.9619	1802.8577	115.1218	1966.279	1640.6835	1947.1301	153.70377	2201.2097	1793.7332	3324.5664	71.61325	3436.128	3190.3381	1000.0	1000.0	791999	223.6584	42.358387	285.54337	6.8909516	223.65804	42.362015	283.98175	7.6171536	-5.329132	2.6134725	49.931545	-19.599804	125.65868	18.062178	19875.0948073864
199	876.3405	23.400265	922.5096	839.183	162.96625	46.336105	238.65117	115.13001	1850.5554	71.904526	1969.002	1748.1583	1867.701	73.14189	1974.359	1772.5131	2030.6672	48.268734	2113.8132	1998.268	2726.896	75.67943	2837.8174	2607.425	1000.0	1000.0	795999	224.85638	42.42317	287.93304	6.556094	224.85574	42.426292	285.3972	6.918504	-5.288437	2.6131997	49.897232	-20.633774	120.37089	18.231098	19973.56121468544
200	699.4246	17.43214	719.1573	670.97034	125.56137	33.848495	157.41054	76.75941	2346.8584	78.79038	2492.508	2216.9905	1877.4114	71.50667	1963.4635	1781.5637	2002.9729	60.91098	2083.3838	1938.4398	3046.283	75.20123	3163.4783	2889.9363	1000.0	1000.0	799999	225.68416	42.75063	286.27847	6.6133804	225.6844	42.75252	286.62967	8.031003	-5.2966113	2.5953765	52.903946	-18.101164	115.402466	18.331266	20071.776911735535
