Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1115	2914.5256	554.09924	3333.214	1969.4148	3227.9993	38.345665	3273.7922	3167.39	7817.2393	1111.5406	8654.422	5883.6167	8242.776	123.14774	8438.103	8131.766	15549.393	131.5253	15724.079	15354.955	14169.922	2718.4282	16181.253	9704.662	1000.0	1000.0	4459999	2519.9807	1814.1954	1480.5042	26.01307	2519.9807	1814.1941	1444.8398	6.6717134	17.394033	13.568178	64.122345	-13.711432	7308.52	261.5534	379491.10111141205
1116	2993.1904	584.80646	3380.6018	1631.089	2617.478	1110.0212	3318.45	696.0369	7532.4985	1485.9021	8492.146	3704.149	7006.7207	2168.9927	8377.949	3253.79	12392.475	5649.4526	15873.506	2613.7527	14227.016	3038.1052	16319.857	6872.6523	1000.0	1000.0	4463999	2519.0132	1814.1576	1576.8059	48.885086	2519.013	1814.157	1546.4027	26.07415	17.302706	13.504943	65.11739	-12.460074	7306.824	257.4683	379870.41849184036
1117	3121.8914	187.84833	3290.4773	2588.1462	2645.2705	917.6362	3256.8513	1060.9644	8402.312	472.79688	8687.409	6996.7383	6877.1025	2437.1118	8529.818	2665.973	12549.418	4871.234	15784.743	4125.1724	15459.625	1004.4107	16202.062	12534.778	1000.0	1000.0	4467999	2517.486	1813.9196	1659.5287	-37.269047	2517.4866	1813.9175	1524.0078	-74.348114	17.364672	13.55947	67.59273	-10.475686	7302.449	266.201	380366.8590788841
1118	3164.2827	486.10626	3438.6	1713.8027	3203.184	80.582375	3337.1335	3121.7666	8247.115	1212.8058	8860.69	4624.033	8320.223	26.361765	8340.599	8275.763	15620.24	152.32861	15871.55	15463.483	15435.35	2524.7231	16914.145	7903.783	1000.0	1000.0	4471999	2515.5342	1813.5724	1439.6248	-6.1908035	2515.5312	1813.5697	1445.3331	-31.332733	17.355965	13.558536	71.39296	-11.65571	7297.485	258.16525	380743.95573592186
1119	3078.2432	773.33966	3458.3967	769.43665	3244.9453	44.41858	3301.3777	3187.9692	7832.1533	2134.0725	8700.517	1434.1747	8386.612	54.09649	8429.912	8296.77	15743.258	207.02483	15947.236	15418.474	14726.659	4254.5884	16622.31	1993.725	1000.0	1000.0	4475999	2516.5496	1815.0209	1441.874	-16.901798	2516.5508	1815.0206	1442.9624	-14.072834	17.354643	13.543132	60.066994	-11.339691	7300.0483	255.91296	381092.50954556465
1120	2606.6453	1295.4155	3449.5833	-334.25827	3150.0989	99.61269	3290.4807	3013.8762	6633.085	3092.1252	8535.783	472.88754	8103.6445	227.05173	8454.708	7820.8374	15178.38	534.1497	16012.382	14611.935	12253.569	6575.772	16355.557	-2297.015	1000.0	1000.0	4479999	2518.6057	1816.7524	1439.709	-48.59782	2518.6064	1816.7518	1446.6998	-33.509766	17.312744	13.529587	63.825264	-11.165883	7306.3945	255.35378	381415.5703058243
1121	3147.339	528.6923	3369.988	1564.2892	2526.964	1292.916	3322.5645	288.2419	7982.823	1285.063	8485.512	4129.4414	6610.167	3029.7354	8421.875	1362.9971	12047.284	6498.2603	15876.685	792.58075	15103.722	2645.2734	16162.884	7175.862	1000.0	1000.0	4483999	2514.4495	1815.5612	1442.9364	-21.999798	2514.4485	1815.5616	1440.5978	-21.365042	17.330097	13.557243	76.36634	-15.963867	7294.0127	258.0573	381736.6459541321
1122	2115.3171	1244.6742	3305.553	25.201365	2648.8022	1020.2159	3321.468	884.11633	5548.251	3271.6235	8432.915	-184.31694	6888.792	2331.9553	8347.637	2852.152	12691.611	5043.319	15758.243	3958.3135	9955.384	6461.171	15945.466	-910.36237	1000.0	1000.0	4487999	2512.041	1815.4359	1445.3373	1.4808354	2512.0413	1815.4331	1446.7196	4.675462	17.179123	13.454924	60.43814	-10.779039	7289.407	263.6135	382062.6172466278
1123	3253.5776	56.218174	3327.2908	3162.7112	3253.8545	52.01148	3301.1128	3167.194	8663.902	161.14857	8849.766	8331.195	8316.482	123.3088	8499.353	8195.025	15699.843	265.24185	16130.226	15405.582	16028.078	325.54617	16381.125	15391.27	1000.0	1000.0	4491999	2512.476	1816.6709	1444.3181	-4.7584534	2512.4766	1816.6721	1440.7272	-1.5820646	17.138914	13.440779	65.7861	-10.744124	7290.8857	262.76138	382405.3800628185
1124	2939.1567	222.51349	3129.2212	2393.3838	3028.1626	64.194534	3132.7273	2957.6802	8136.5703	648.5686	8496.723	6392.8374	7991.221	179.85295	8261.316	7755.75	14547.461	271.71494	14880.925	14146.595	14570.021	1276.7606	15570.386	11387.196	1000.0	1000.0	4495999	2512.7104	1817.1387	1445.333	-5.5397544	2512.7124	1817.14	1448.8584	-8.58012	17.355255	13.584496	65.34859	-12.88184	7290.264	269.36487	382780.52510643005
1125	2902.0808	656.7847	3319.6907	1268.3776	3167.6362	81.830055	3229.9727	3028.7524	7780.009	1806.964	8746.825	2855.6638	8281.93	174.94458	8423.525	7982.515	15426.145	431.01813	15720.068	14685.124	14162.906	3573.736	16275.385	5015.963	1000.0	1000.0	4499999	2513.4246	1817.8444	1446.1539	-18.904331	2513.4236	1817.8438	1446.4491	-70.55364	17.323133	13.582188	64.81351	-10.596365	7290.315	271.36563	383113.6194489002
1126	3265.9236	69.87722	3324.8901	3077.2097	3118.5474	135.33647	3274.675	2908.4648	8563.173	88.19534	8704.849	8431.916	8269.711	162.71817	8411.888	8009.444	15241.871	624.7367	15824.952	14207.854	15940.278	319.0264	16291.072	15102.609	1000.0	1000.0	4503999	2515.2634	1818.6096	1455.6449	-25.175138	2515.2656	1818.6107	1447.0095	-58.778408	17.332153	13.578695	63.148647	-13.723343	7296.3257	268.5647	383434.00659155846
1127	3292.4624	71.8556	3428.3572	3140.7007	3122.8452	102.68272	3261.8787	2983.2659	8349.53	91.73123	8471.037	8175.956	8201.7	138.16058	8412.984	8040.485	15159.317	340.7931	15598.813	14695.452	15802.847	252.31544	16123.911	15341.895	1000.0	1000.0	4507999	2517.458	1819.5928	1457.3845	-20.853634	2517.4568	1819.5906	1448.2354	-49.536446	17.35871	13.602064	63.976402	-10.4394245	7301.79	271.58987	383736.9621231556
1128	3356.4114	164.478	3503.8813	2893.6934	3174.3213	58.449623	3246.2869	3112.4602	8453.088	301.54605	8645.789	7570.947	8326.955	84.95575	8389.958	8181.54	15519.811	291.6516	15812.785	15161.404	16138.322	748.6408	16659.098	13945.057	1000.0	1000.0	4511999	2519.6868	1820.4161	1454.7992	-27.5978	2519.6868	1820.4141	1451.7019	-11.289951	17.332102	13.561837	70.42743	-13.251645	7307.335	268.328	384038.62096452713
1129	3260.0913	62.69587	3363.413	3172.7544	3211.698	39.381977	3257.069	3169.7598	8446.248	124.23123	8595.357	8185.6323	8362.497	18.270649	8388.2295	8336.992	15622.424	140.08005	15818.28	15481.678	15845.713	279.8406	16249.247	15274.558	1000.0	1000.0	4515999	2522.1387	1821.5355	1462.7991	8.666071	2522.1387	1821.5336	1450.0386	24.492521	17.31086	13.55307	73.16756	-11.292202	7317.199	263.87213	384350.73618125916
1130	3183.166	96.995056	3322.9194	2961.9658	2474.6135	1064.7433	3159.512	633.8702	8428.735	279.0687	8653.098	7705.4966	6682.6216	2526.1636	8327.224	2311.8323	11954.602	5411.9995	15371.572	2590.688	15663.795	527.50446	16209.41	14359.868	1000.0	1000.0	4519999	2522.839	1821.9564	1471.462	23.06887	2522.8394	1821.9553	1452.5776	24.392834	17.270393	13.538318	70.54418	-12.261791	7318.9565	262.9035	384652.2134194374
1131	2203.5862	1151.279	3250.4216	152.5907	2759.6367	474.76724	3287.0503	2186.6836	6274.082	2891.8584	8855.487	2002.2828	7319.293	862.69543	8191.6377	6419.62	13273.217	2188.2437	15528.151	10679.184	10793.331	6053.37	16284.421	384.44415	1000.0	1000.0	4523999	2523.7244	1822.528	1455.6329	35.294037	2523.727	1822.53	1449.8981	23.16601	17.359426	13.626216	77.29498	-14.040072	7321.1553	274.0409	384956.82484197617
1132	2636.3418	1018.33234	3322.776	662.71924	2369.0764	1419.4843	3263.6401	-87.18343	6927.671	2043.2507	8356.376	2997.322	6275.433	3390.9705	8305.351	402.94965	11064.026	7314.226	15622.861	-1595.2188	12440.489	5072.9775	15785.609	2714.7979	1000.0	1000.0	4527999	2522.4912	1822.3369	1462.915	-77.74688	2522.4924	1822.3376	1450.1084	25.976978	17.339579	13.583148	71.95879	-11.292409	7317.922	259.45987	385259.1617641449
1133	3231.4941	45.081184	3281.901	3130.9204	3216.071	20.165754	3243.096	3190.0527	8515.201	114.1593	8767.23	8400.514	8157.9873	120.08074	8334.546	7997.3354	15333.184	214.31671	15675.07	15097.214	15931.498	213.58975	16216.939	15502.512	1000.0	1000.0	4531999	2522.9597	1823.0273	1458.7338	8.5245285	2522.9578	1823.0223	1451.2148	-8.787655	17.432419	13.664636	68.007805	-12.482071	7318.604	264.81342	385700.4594552517
1134	2987.375	767.26874	3413.7935	706.085	3186.7954	48.37103	3234.8396	3106.4116	7697.0405	2219.3164	8651.222	1076.4418	8216.463	164.6673	8392.799	7968.495	15408.789	319.01422	15718.7705	14897.865	14371.036	4294.5146	16537.871	1585.7214	1000.0	1000.0	4535999	2523.6794	1823.5483	1454.915	2.9222379	2523.681	1823.5448	1458.7036	-9.503544	17.39457	13.6012125	96.17554	-10.064411	7320.059	279.34955	386153.13578915596
1135	3370.784	43.06647	3441.0442	3284.6213	2595.8848	1038.0233	3215.7866	798.28503	8550.863	79.24123	8715.846	8460.933	7035.144	2107.781	8414.191	3388.4807	12499.31	5149.3257	15771.447	3586.538	16272.966	131.11745	16419.814	16039.157	1000.0	1000.0	4539999	2523.495	1823.4255	1452.8483	-62.913445	2523.4922	1823.4216	1447.0961	-16.569935	17.39769	13.597867	77.30851	-12.82085	7318.684	275.95093	386548.6862306595
1136	2661.3843	1203.974	3424.623	-411.00677	3113.601	297.76556	3367.0261	2610.7954	7000.175	2308.9172	8540.8125	1986.9978	7906.9146	467.1961	8407.506	7155.5645	14806.012	1226.732	15821.581	12761.022	12541.462	6105.874	16317.627	-2888.0718	1000.0	1000.0	4543999	2520.1445	1822.0612	1446.1664	-1.5175445	2520.1455	1822.0627	1450.5515	-27.08306	17.46106	13.648771	70.78829	-11.3005085	7309.0005	271.6537	387001.2199807167
1137	3233.6997	258.91928	3490.795	2731.6423	3218.517	128.50883	3348.356	3026.0933	8261.948	573.9013	8675.688	6894.648	8433.673	125.44646	8591.058	8241.039	15690.066	581.5504	16298.497	14762.72	15493.021	1342.0743	16599.682	12790.552	1000.0	1000.0	4547999	2519.4956	1822.2078	1446.9393	-34.811134	2519.4958	1822.2076	1448.904	-51.044823	17.466732	13.658998	68.05228	-11.698974	7308.001	266.1423	387362.56898999214
1138	2992.471	508.7341	3361.8975	1550.8359	2692.7078	902.00665	3294.385	1133.0012	7945.492	1193.9922	8564.532	4490.3896	6918.461	2357.051	8369.053	2838.4355	12818.441	4590.5303	15702.613	4874.7173	14665.31	2539.7244	16393.229	7453.2305	1000.0	1000.0	4551999	2520.1328	1823.498	1457.7853	-41.89095	2520.1323	1823.4977	1447.8513	-58.13119	17.341549	13.600922	69.06473	-10.849653	7306.97	264.12054	387664.369396925
1139	3356.808	72.24645	3461.914	3246.526	3124.2324	86.91433	3245.0376	2999.9583	8484.816	121.06502	8660.03	8246.96	8280.401	117.6294	8400.448	8149.21	15225.067	383.77994	15770.273	14753.034	16125.849	269.26624	16441.69	15738.984	1000.0	1000.0	4555999	2519.5288	1823.4563	1450.5315	-61.83652	2519.529	1823.456	1449.7568	-101.90156	17.295273	13.560291	71.17882	-10.258166	7304.016	268.44208	388084.8466451168
1140	3322.309	52.949497	3405.3652	3229.571	2815.8872	719.4568	3315.3945	1579.5071	8553.886	73.684456	8631.023	8380.699	7436.405	1474.1207	8383.354	4890.4395	13561.836	3440.002	15848.674	7638.105	16051.359	184.31941	16401.602	15775.855	1000.0	1000.0	4559999	2521.3586	1824.9148	1451.781	-79.68236	2521.3586	1824.9116	1449.7024	-73.36123	17.299793	13.574459	84.56082	-12.912767	7309.6665	261.91858	388513.9199974537
1141	3341.838	74.45068	3411.9617	3182.0378	3072.649	211.20946	3220.0264	2708.0078	8599.24	127.83318	8760.072	8303.751	8033.2783	434.42764	8396.996	7297.63	14833.48	1112.0159	15753.45	12932.76	16273.042	398.89578	16732.729	15323.511	1000.0	1000.0	4563999	2520.9817	1825.4324	1450.3942	-377.1793	2520.9812	1825.4307	1453.519	-103.053894	17.238598	13.546212	86.426346	-10.804875	7308.6934	275.0932	388888.26439619064
1142	3220.649	608.8202	3488.1555	1400.0454	3140.1763	82.255745	3219.653	3020.521	8055.796	1424.8586	8635.619	3790.7856	8221.666	114.19939	8365.786	8052.3286	15275.006	344.64377	15689.028	14743.421	15337.972	3024.8416	16613.977	6291.2725	1000.0	1000.0	4567999	2519.8638	1825.1782	1466.1171	-126.22503	2519.8625	1825.177	1450.5188	-92.58573	17.230629	13.53582	117.98544	-9.83988	7304.004	270.8579	389198.1953904629
1143	3231.1226	286.90598	3467.9011	2423.7432	2748.8918	710.8024	3264.3748	1524.0125	8397.661	829.8886	8887.857	5936.209	7262.6787	1684.3534	8376.219	4350.6562	13266.152	3537.9575	15713.113	7161.4126	15663.9375	1592.6044	16716.77	11080.801	1000.0	1000.0	4571999	2523.1423	1826.5881	1497.403	-164.5221	2523.1418	1826.5858	1450.6376	-122.222984	17.293863	13.575703	109.18388	-10.979046	7311.783	267.99405	389501.7333242893
1144	3120.4421	473.84622	3444.0857	1869.8491	3135.0295	59.770412	3204.6855	3049.573	8266.5	983.3211	8879.007	5946.3037	8200.112	204.60263	8471.098	7895.197	15120.947	412.49368	15502.396	14432.665	15238.436	2440.0376	16711.52	8888.766	1000.0	1000.0	4575999	2525.3071	1827.7894	1529.9249	-124.18874	2525.308	1827.7882	1458.3672	-133.24284	17.331804	13.599141	122.651505	-11.446644	7318.934	255.45587	389952.46030402184
1145	3221.3618	369.20712	3439.5295	2128.3777	3233.331	90.33949	3341.534	3094.7358	8274.958	747.163	8727.179	6050.405	8385.742	184.92133	8575.164	8079.713	15692.916	491.24136	16154.272	14868.172	15550.08	1788.2708	16660.969	10244.331	1000.0	1000.0	4579999	2528.5906	1829.5664	1571.6283	-103.76649	2528.587	1829.5619	1658.9497	-106.924644	17.51614	13.71828	101.16518	-12.773161	7329.526	260.29477	390447.7107386589
1146	3131.2046	873.0731	3533.845	520.4706	3278.7395	10.5425005	3286.643	3260.944	7902.286	2560.2163	8839.261	223.04515	8444.307	93.88438	8580.3125	8321.678	15861.146	90.37777	15925.626	15705.4	14912.912	4909.5527	16801.564	201.3798	1000.0	1000.0	4583999	2532.9668	1831.5563	1575.9137	-60.822468	2532.9663	1831.5542	1529.6598	-51.365864	17.48783	13.7210865	97.38178	-13.014277	7341.043	247.90616	390963.42562270164
1147	3091.809	852.5627	3537.1199	543.3337	3187.501	129.34734	3304.215	2989.5583	7913.069	2182.721	8841.792	1374.7427	8195.406	279.92236	8412.273	7715.2188	15318.018	643.1367	15861.674	14251.711	14852.133	4376.544	16886.531	1758.3676	1000.0	1000.0	4587999	2538.0725	1833.7013	1488.3073	-20.06123	2538.0725	1833.6979	1490.304	-42.75736	17.641167	13.82981	96.10355	-10.778057	7355.07	253.97176	391446.71102428436
1148	3301.6536	103.23109	3425.0498	3049.452	3215.7507	46.068436	3277.3074	3148.9744	8506.845	113.635185	8641.871	8319.906	8398.111	47.097897	8449.729	8332.933	15698.353	184.83513	15961.476	15439.1	16099.0	444.47168	16629.63	15023.447	1000.0	1000.0	4591999	2544.976	1836.0753	1464.3113	-16.694834	2544.9773	1836.0764	1462.9738	27.75161	17.565174	13.750603	98.97898	-13.085632	7372.187	257.62552	391869.03809952736
1149	3215.9622	235.56834	3452.783	2546.5784	3053.9863	396.66452	3352.6262	2371.0903	8446.818	461.62363	8743.726	7101.1504	7970.7485	797.27844	8571.947	6600.1343	14843.255	1887.9615	16327.639	11605.153	15786.502	1217.0549	16710.37	12259.473	1000.0	1000.0	4595999	2549.8555	1837.7701	1534.6481	-21.187498	2549.8528	1837.7653	1618.834	-33.106697	17.501253	13.704646	66.945656	-12.524039	7386.325	248.82285	392212.3226816654
1150	2975.4014	776.15436	3426.4702	1034.043	3100.7695	275.60535	3345.6853	2640.3655	7772.3345	1740.538	8727.001	3583.7427	8138.0244	550.01575	8712.823	7283.8584	15059.46	1345.962	16399.8	12906.678	14446.011	3854.4595	16673.342	4792.309	1000.0	1000.0	4599999	2553.9548	1839.2173	1468.0681	4.1758513	2553.954	1839.2158	1461.0709	-13.702259	17.565212	13.748799	79.87238	-12.644526	7397.1865	256.37418	392539.83476018906
1151	2377.715	1417.8445	3373.5347	-1071.567	2935.244	520.466	3265.0154	2034.8663	6696.888	2888.9373	8780.566	-329.87912	7792.913	1113.4745	8539.234	5867.5127	14352.621	2612.5264	15978.745	9831.019	11575.07	7158.8794	16578.031	-5861.197	1000.0	1000.0	4603999	2558.8608	1841.2152	1460.8284	4.271854	2558.8628	1841.2173	1458.496	-36.88162	17.549408	13.690974	57.81689	-13.207657	7412.372	269.2429	393001.2984652519
1152	2970.923	551.36304	3367.576	1657.3845	3252.8428	13.41044	3272.823	3239.755	7860.3096	1267.9512	8687.002	5002.307	8419.992	71.419846	8519.28	8335.481	15838.794	63.497604	15930.362	15764.785	14462.011	2757.0188	16451.059	7984.5693	1000.0	1000.0	4607999	2561.8635	1842.6676	1461.9246	13.606156	2561.8638	1842.6693	1460.1925	-502.53476	17.61027	13.721032	63.65351	-10.852034	7418.62	268.96332	393434.1530098915
1153	3245.3152	198.2298	3447.3726	2766.0432	3231.097	63.251102	3318.1765	3150.3403	8442.962	426.4444	8711.418	7289.2217	8446.117	52.405632	8502.098	8360.093	15780.705	210.83325	16071.508	15505.296	15773.748	1008.1662	16674.729	13289.582	1000.0	1000.0	4611999	2563.9253	1843.3743	1463.5966	-29.571959	2563.9272	1843.3738	1463.135	54.67266	17.580322	13.708778	65.86245	-10.692098	7423.294	266.4665	393839.0053834915
1154	3406.6355	74.24383	3545.1814	3298.2126	3221.7766	81.089935	3338.944	3142.507	8634.051	96.59229	8834.27	8511.657	8387.446	25.136322	8427.313	8364.368	15683.72	199.21979	15950.533	15433.032	16417.398	271.8903	16959.191	16078.522	1000.0	1000.0	4615999	2563.308	1842.7751	1458.9468	35.22959	2563.3088	1842.7759	1462.1893	-517.0431	17.58786	13.7226515	62.235462	-13.446178	7423.274	261.9509	394268.7518565655
1155	3211.4392	458.37604	3463.527	1842.3767	2850.3093	565.6698	3292.5098	1878.7825	8231.453	999.2637	8741.474	5251.35	7538.146	1283.219	8452.818	5329.3867	13820.901	2790.2046	16054.754	9038.392	15519.555	2325.0	16702.654	8578.537	1000.0	1000.0	4619999	2563.3816	1842.7626	1457.6385	29.66308	2563.38	1842.7615	1457.7435	40.90512	17.572664	13.7234535	78.59775	-9.695063	7420.423	261.7341	394703.1613817215
1156	3258.8955	99.55329	3345.6816	2995.2625	3218.1343	24.399868	3250.007	3192.5603	8488.567	109.44983	8614.992	8221.498	8319.307	117.66461	8436.283	8152.367	15596.682	150.83803	15852.491	15473.135	16000.028	475.3052	16315.673	14698.422	1000.0	1000.0	4623999	2561.713	1842.2373	1459.8131	20.743118	2561.7146	1842.2391	1464.3151	-89.45885	17.543125	13.698462	61.73651	-12.94815	7416.2563	262.33252	395115.7748711109
1157	3384.039	59.216724	3442.4268	3269.704	3224.158	35.77598	3266.6829	3167.5166	8643.877	180.51726	8808.31	8268.428	8343.203	210.11586	8491.839	7981.413	15616.189	292.28174	15864.114	15121.529	16421.344	417.53784	16785.752	15524.082	1000.0	1000.0	4627999	2562.069	1842.8417	1459.1355	27.013561	2562.0688	1842.8416	1458.8423	38.39	17.43132	13.637563	77.33999	-12.170426	7414.5957	263.39188	395489.304053545
1158	3207.689	556.52844	3547.554	1861.3848	3240.8467	95.89338	3372.6162	3101.8467	7976.7046	1264.0222	8772.381	5073.188	8455.952	146.84634	8602.045	8229.813	15757.525	432.35785	16206.365	15042.785	15171.557	2724.8804	16858.074	8626.3545	1000.0	1000.0	4631999	2559.6057	1841.8352	1458.1865	23.009315	2559.6062	1841.8347	1457.6953	31.812027	17.669012	13.781969	70.34604	-13.661618	7408.2783	263.68622	395837.97041654587
1159	3083.105	999.5667	3500.46	86.49363	3205.9963	43.161137	3246.0168	3138.544	7989.1016	2439.165	8922.052	675.951	8362.439	34.16741	8419.179	8328.351	15603.4	121.3937	15716.419	15399.25	14951.612	4974.56	16857.965	36.248962	1000.0	1000.0	4635999	2560.1343	1842.1862	1460.899	-48.809	2560.134	1842.1855	1460.5468	27.334936	17.561592	13.7293215	73.995255	-11.848883	7410.6104	264.989	396189.6164391041
1160	2968.2783	1087.6604	3602.5908	-131.4388	3226.7573	56.565834	3305.02	3145.1428	7589.638	2413.851	8754.968	656.0041	8338.5	100.94899	8424.543	8175.8584	15600.661	290.22043	15884.694	15116.325	14065.802	5314.539	16777.26	-1096.5382	1000.0	1000.0	4639999	2560.9348	1842.2355	1460.5023	23.815933	2560.933	1842.2322	1457.4015	38.20328	17.607428	13.773424	82.492424	-14.25627	7412.4224	261.5259	396639.3460907936
1161	3295.0103	96.69318	3415.4937	3074.7	3151.2764	73.180565	3250.8684	3080.3955	8589.1	151.0788	8729.89	8319.506	8344.933	117.54693	8524.02	8227.427	15434.299	367.6258	16006.536	14987.6045	16076.609	448.8367	16598.688	15202.384	1000.0	1000.0	4643999	2564.3616	1843.4098	1458.7782	34.82175	2564.3608	1843.4082	1458.476	39.318676	17.615381	13.766349	77.4466	-12.106256	7424.758	261.56198	397093.0670583248
1162	3347.8086	60.86594	3429.7893	3246.2673	3180.9868	114.20035	3302.824	2997.1135	8519.373	78.89418	8644.754	8367.05	8237.783	283.9558	8491.279	7761.464	15418.784	685.9887	16039.216	14302.866	16241.43	212.07965	16527.848	15901.56	1000.0	1000.0	4647999	2568.5537	1845.2756	1460.083	-21.395515	2568.5537	1845.274	1462.1147	34.5815	17.583792	13.741601	72.78717	-10.467357	7437.863	255.24649	397507.9253695011
1163	3103.7195	572.47363	3379.9153	1408.8295	3174.2964	67.17233	3257.8367	3103.5637	8095.0127	1232.7268	8760.039	4427.3413	8101.9023	170.85336	8281.433	7845.8613	15193.198	370.4126	15678.888	14697.942	15044.232	2880.9033	16524.871	6506.6895	1000.0	1000.0	4651999	2571.0122	1846.5531	1459.0552	21.727097	2571.009	1846.5504	1457.2676	33.704292	17.41597	13.628361	68.76094	-9.983595	7443.39	257.50027	397857.57744956017
1164	3324.4055	72.753624	3429.8547	3182.9126	2397.2148	905.18945	3205.2	952.0769	8663.088	83.37416	8758.214	8443.386	6627.8003	2021.3022	8431.823	3443.2573	11690.937	4635.438	15637.098	4285.742	16286.984	306.92096	16610.342	15475.907	1000.0	1000.0	4655999	2571.995	1847.5398	1456.7356	-26.299906	2571.9954	1847.539	1456.5642	4.0886526	17.486479	13.695053	73.7282	-11.909556	7448.498	253.43082	398270.26108026505
1165	3379.7476	89.31284	3499.526	3180.8308	3227.4243	29.60258	3274.4534	3194.141	8657.499	162.50282	8847.505	8311.3125	8460.979	76.31139	8544.146	8343.633	15754.752	161.30783	16032.273	15646.2705	16361.636	485.27942	16912.098	15406.536	1000.0	1000.0	4659999	2571.3237	1847.7318	1464.4296	-10.701928	2571.3225	1847.729	1463.8026	30.921114	17.418726	13.633619	67.29082	-13.009325	7445.404	261.1792	398686.1347298622
1166	2950.516	776.8348	3407.996	1174.5741	3216.7563	47.588734	3270.0913	3139.9775	7923.9326	1916.8044	9018.585	3715.052	8390.605	83.54331	8501.83	8288.045	15703.801	173.32765	15974.611	15493.3955	14583.123	3950.5308	16800.363	5620.755	1000.0	1000.0	4663999	2571.6064	1848.235	1459.3599	13.340346	2571.606	1848.2338	1460.5693	16.23404	17.45696	13.662211	69.245316	-12.449869	7445.806	257.85214	399077.85308218
1167	3340.1782	99.01538	3482.0444	3140.2285	3209.3062	116.317764	3317.8699	3014.774	8614.359	185.25783	8820.572	8224.89	8243.926	177.11697	8525.957	8049.5586	15447.721	468.52435	16005.657	14707.53	16160.162	487.53696	16793.37	15047.999	1000.0	1000.0	4667999	2574.1455	1849.4634	1460.7582	17.2928	2574.146	1849.463	1467.0793	24.307293	17.472397	13.651795	70.8027	-10.958927	7454.2515	250.32901	399454.92367076874
1168	3222.1375	159.85332	3356.0793	2764.7715	3200.81	129.82439	3358.319	3013.5269	8619.018	291.71982	8926.44	7865.047	8387.854	127.7002	8522.857	8181.9126	15542.942	570.1669	16012.739	14594.8545	15870.869	771.3543	16386.727	13713.95	1000.0	1000.0	4671999	2573.952	1849.523	1460.8729	-71.21165	2573.952	1849.5215	1455.8165	16.11132	17.542097	13.720889	72.14408	-12.037995	7454.424	256.1165	399840.3438193798
1169	2998.064	895.0526	3466.6965	370.57562	1986.5881	1461.5682	3334.048	-254.837	7842.435	2238.3218	8830.536	1187.0941	5745.108	2953.321	8604.161	1495.9729	9499.729	7290.167	16096.755	-1681.7848	14538.997	4546.1846	16748.107	1167.3334	1000.0	1000.0	4675999	2574.8372	1849.9938	1462.0962	-0.81785846	2574.8357	1849.9911	1461.2688	6.189481	17.52766	13.704313	62.014267	-10.71417	7456.6807	262.273	400244.6709821224
1170	3212.983	361.57755	3424.5847	2140.0889	3264.632	38.387535	3330.0254	3231.5112	8564.627	1007.5749	8987.867	5546.862	8489.596	56.68092	8573.045	8417.141	15921.263	166.62961	16190.966	15779.069	15891.15	1962.5192	16934.934	10040.16	1000.0	1000.0	4679999	2575.4783	1850.6079	1460.9459	9.848178	2575.478	1850.6067	1460.5995	9.150757	17.52036	13.669547	71.63664	-11.7773485	7459.971	266.8519	400568.5498225689
1171	3396.0083	58.100555	3477.382	3276.4211	2775.4805	659.5552	3186.323	1634.7616	8758.941	96.41827	8893.214	8543.287	7461.154	1504.767	8400.425	4855.9126	13459.891	3395.172	15584.861	7582.0713	16522.588	293.94662	16912.02	15827.397	1000.0	1000.0	4683999	2575.2312	1850.5541	1463.2238	22.857042	2575.2288	1850.5515	1462.1414	15.6397505	17.534836	13.684003	60.151157	-16.614834	7459.351	261.30853	400876.33231806755
1172	3351.2222	76.65564	3457.0244	3217.2144	2651.0469	1111.6212	3363.8022	727.76636	8601.645	117.338974	8761.661	8367.328	7117.8643	2416.489	8549.399	2932.8457	12795.784	5534.2876	16171.106	3212.0886	16255.323	282.48273	16672.914	15910.402	1000.0	1000.0	4687999	2576.2634	1851.4064	1465.2848	12.266567	2576.2654	1851.4086	1465.6663	19.526855	17.438374	13.626283	71.61992	-11.7350445	7461.294	252.95891	401257.5459320545
1173	3411.4421	65.671364	3526.0596	3317.262	2319.1873	899.0506	3183.458	1010.9781	8574.183	107.70292	8746.108	8406.72	6473.168	2425.236	8600.585	2631.234	11266.213	4686.8066	15759.254	4301.963	16368.283	307.27338	16930.998	15963.648	1000.0	1000.0	4691999	2573.8665	1850.9343	1462.6908	19.370995	2573.8662	1850.9314	1464.5189	18.445644	17.440136	13.61323	60.70918	-13.13747	7455.039	267.32697	401654.0777101517
