Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
223	17.079435	1.7210498	20.336756	14.590124	-347.60217	25.542812	-327.8195	-391.12973	-40.308983	0.8536116	-38.754276	-41.786476	-326.75647	43.19343	-278.73016	-392.50714	-2628.8916	118.81166	-2435.4	-2759.411	-83.10931	3.542894	-77.50855	-90.52153	1000.0	1000.0	891999	-561.86475	421.35373	-169.13007	-816.61975	-561.8637	421.34982	-141.6802	-827.97595	-5.3489614	4.7907076	6.098668	-15.413692	-525.97174	90.09143	53018.046879053116
224	50.398125	1.1135148	51.933136	47.52252	-312.24728	40.974697	-244.46678	-349.39676	-48.968605	0.49502122	-48.178288	-49.956394	-193.48073	44.448616	-125.26554	-249.65633	-2381.1755	108.285095	-2245.1897	-2522.2979	-101.73202	4.476785	-97.754944	-113.39151	1000.0	1000.0	895999	-559.64124	419.297	-169.21298	-807.08685	-559.64105	419.29456	-146.41293	-877.0885	-5.38666	4.7785	6.032051	-17.103031	-523.7835	87.12831	53278.85407280922
225	52.29325	0.9451905	53.594772	50.581024	-294.12466	40.478092	-230.78215	-338.63733	-29.315365	0.78761864	-28.236238	-30.68778	-205.23508	40.9374	-146.97551	-260.8531	-2256.1516	165.7851	-1977.2062	-2410.0073	-60.895775	2.202232	-58.64227	-64.75608	1000.0	1000.0	899999	-558.3431	418.16757	-170.76166	-811.43555	-558.3426	418.16507	-157.0421	-813.27856	-5.38508	4.7769723	6.0498657	-14.909431	-518.6734	90.695015	53543.1093711853
226	51.692314	0.9406356	53.070255	49.960114	-372.48102	34.44352	-328.66873	-424.3923	-25.85558	0.7673602	-24.958378	-27.723192	-214.82196	10.540677	-199.18623	-227.33037	-2610.6199	170.8169	-2378.7632	-2846.8513	-53.469677	2.43219	-49.99534	-57.64101	1000.0	1000.0	903999	-558.319	418.21115	-172.94362	-828.5608	-558.3187	418.2086	-150.90988	-847.30054	-5.4320536	4.798836	5.938301	-14.141018	-516.16785	90.84906	53799.13446974754
227	48.650017	2.1846232	51.247646	43.892197	-299.07086	27.064316	-272.54422	-339.31158	-39.01547	0.45324624	-38.365395	-39.8201	-220.6684	35.0902	-174.91042	-272.17368	-2370.536	211.10843	-2192.1787	-2719.6018	-81.92658	5.5217476	-76.73079	-95.11452	1000.0	1000.0	907999	-558.0314	417.9319	-172.07765	-848.6789	-558.0291	417.92725	-161.93327	-818.0041	-5.4606504	4.800494	5.760521	-14.997053	-508.71024	87.47534	54055.07386112213
228	46.382935	2.0690293	49.343075	42.074883	-351.0331	65.07278	-297.08118	-461.69745	-43.197983	0.72506946	-41.875767	-44.147537	-294.2941	32.62557	-259.43387	-340.95514	-2650.7634	347.75745	-2262.139	-3193.9722	-90.06151	5.221442	-83.75153	-103.61135	1000.0	1000.0	911999	-557.8779	417.7468	-169.02782	-835.5552	-557.87915	417.74313	-159.85446	-832.9627	-5.3861356	4.7967577	5.981635	-14.85812	-508.23038	88.7048	54311.91736650467
229	67.196495	1.8021176	70.53306	64.688286	-308.38394	49.819275	-225.66124	-358.66003	-47.203205	0.8612893	-45.881165	-48.76429	-269.89734	46.314747	-201.6657	-317.45743	-2304.4204	112.48906	-2155.8054	-2470.035	-96.73935	3.355239	-92.46129	-103.975136	1000.0	1000.0	915999	-557.6688	417.46298	-167.80147	-838.1173	-557.6673	417.45993	-153.80217	-820.07635	-5.436407	4.7995625	14.903989	-15.05344	-504.21457	86.852844	54570.34049129486
230	56.124657	1.7171762	59.833084	53.45888	-281.793	28.881737	-235.49512	-314.9891	-54.42619	0.9558077	-53.164524	-56.51299	-315.1931	36.954746	-257.45084	-347.7103	-2408.2227	118.94595	-2294.8416	-2600.3445	-112.134315	4.1195717	-106.90585	-121.97167	1000.0	1000.0	919999	-556.04193	416.13406	-152.68208	-852.15234	-556.04224	416.1307	-152.58247	-865.52094	-5.418749	4.778048	5.949646	-14.858181	-504.78232	86.60661	54844.251841545105
231	17.065296	1.5964844	18.727457	13.022355	-268.8788	44.26767	-201.62086	-319.14944	-45.727776	0.7601417	-45.058514	-47.60776	-254.36368	32.012814	-211.24063	-297.94305	-2440.734	69.88935	-2345.4512	-2532.7732	-94.72676	5.40053	-90.11703	-108.7655	1000.0	1000.0	923999	-557.2317	416.96616	-170.09506	-832.7081	-557.23193	416.96405	-146.02649	-847.0304	-5.361635	4.753514	5.954809	-15.145706	-501.34305	88.05274	55135.92869067192
232	63.986336	0.9798676	66.427216	62.524475	-312.6942	85.34285	-212.0705	-448.32336	-43.34588	0.65341586	-42.280247	-44.0047	-293.5585	39.555084	-237.79303	-348.28882	-2509.0918	355.83728	-2241.6343	-3110.635	-91.91109	3.3248472	-86.852455	-96.05409	1000.0	1000.0	927999	-557.3372	416.74225	-172.37671	-838.06	-557.3338	416.73782	-150.35765	-818.5148	-5.41258	4.797788	6.3074446	-16.211657	-501.35104	86.083466	55429.425642728806
233	56.495403	0.99653065	58.111595	54.520153	-345.9093	38.931477	-295.64667	-397.64578	-36.78162	0.598496	-35.723957	-37.558502	-267.43405	48.454296	-234.15016	-351.14484	-2550.457	72.09993	-2441.7634	-2644.595	-74.55278	1.5223794	-72.16059	-78.032455	1000.0	1000.0	931999	-556.3827	415.74576	-168.20384	-882.5424	-556.38464	415.74356	-157.15872	-880.4336	-5.4114294	4.7875404	5.719095	-13.977558	-500.12256	84.3292	55728.48412942886
234	61.195473	1.3647637	63.223465	59.378445	-273.39465	38.855125	-217.72057	-313.1665	-53.438667	0.5570935	-52.29311	-54.309456	-234.89072	57.908978	-154.63785	-293.71262	-2296.3508	74.753815	-2185.8086	-2396.3723	-110.09956	4.2983794	-106.01782	-118.640686	1000.0	1000.0	935999	-556.17926	415.44177	-166.98505	-799.29675	-556.1794	415.43976	-158.97437	-779.9142	-5.3940277	4.7842216	5.801111	-14.704388	-501.68695	85.79495	56007.11194515228
235	48.10842	1.3170934	50.397835	45.015263	-321.89618	50.46108	-244.49156	-368.0291	-30.591314	0.77297604	-29.282299	-32.00948	-193.23232	36.36941	-157.3093	-244.39162	-2371.7603	224.50247	-2063.1497	-2619.1306	-63.66839	4.3194823	-59.45941	-74.834045	1000.0	1000.0	939999	-555.7228	414.9617	-167.15639	-879.7263	-555.7213	414.95895	-161.00443	-796.7339	-5.3854046	4.7950478	5.948576	-14.359196	-506.3885	83.72361	56266.69939804077
236	81.35063	1.477736	84.018684	79.583	-253.81711	68.22521	-137.9197	-312.37015	-36.812763	0.947875	-35.028564	-38.313324	-311.8945	91.50314	-239.61717	-467.31082	-2271.8774	52.542675	-2212.2957	-2349.9666	-76.78617	3.8097837	-71.07594	-82.87973	1000.0	1000.0	943999	-556.08	415.1418	-171.09792	-827.06366	-556.07904	415.13806	-143.7655	-849.2786	-5.4698415	4.832492	17.3748	-17.632263	-507.14255	86.79708	56526.4632499218
237	37.574615	1.4159917	40.41487	35.714924	-305.0403	31.444292	-261.12216	-345.6673	-53.690624	0.6854645	-52.845787	-54.59528	-254.83987	79.69197	-180.27206	-386.57074	-2291.8032	92.35736	-2191.1406	-2390.9973	-111.48181	3.6106517	-105.88135	-117.07871	1000.0	1000.0	947999	-555.29584	414.51855	-166.82726	-841.95483	-555.29694	414.51657	-151.42961	-842.43353	-5.344866	4.7887416	5.9771795	-16.798807	-511.35852	86.51458	56786.258531332016
238	48.38642	1.228581	50.5001	47.034466	-321.58505	61.125134	-252.8994	-415.27286	-48.64186	0.35851443	-47.938446	-49.33347	-271.97498	59.44266	-184.00636	-345.682	-2555.2168	298.2679	-2180.9683	-2905.1843	-99.594345	2.9448776	-95.87689	-105.423904	1000.0	1000.0	951999	-554.7294	413.98407	-173.5124	-824.9486	-554.73114	413.98163	-164.83185	-810.3312	-5.3954206	4.805822	6.028468	-13.9021435	-511.13965	85.37394	57044.613758802414
239	56.502235	1.1598873	58.88442	54.545837	-296.1002	23.518223	-262.92996	-327.60812	-35.430733	0.6668395	-34.120296	-36.607563	-267.494	76.887245	-162.52986	-342.37158	-2432.431	128.53792	-2323.339	-2650.8696	-72.04139	3.1706824	-70.09854	-81.154686	1000.0	1000.0	955999	-555.9512	415.06424	-169.95764	-860.6554	-555.9486	415.0605	-155.08722	-837.7923	-5.42617	4.8380933	6.1987534	-16.543617	-512.4398	87.20926	57343.0155916214
240	34.06233	1.7987024	37.537155	31.71588	-276.84418	90.71897	-121.71731	-345.39102	-36.027843	1.0070294	-34.23368	-37.629288	-308.56558	29.51029	-276.3376	-356.09857	-2290.3281	148.49599	-2052.779	-2422.4326	-73.843346	3.1616328	-68.46736	-79.1453	1000.0	1000.0	959999	-554.48566	413.83905	-164.23575	-827.2088	-554.4844	413.8366	-160.6827	-878.3894	-5.334341	4.7820683	6.194892	-14.649311	-505.70016	84.18835	57653.63451957703
241	30.150265	1.2886496	32.830402	27.512503	-361.45355	39.98584	-305.6481	-408.4639	-37.153008	0.8415211	-35.680508	-38.24031	-286.75635	32.387794	-239.34808	-321.63702	-2617.5696	190.17001	-2352.7983	-2888.6492	-77.030304	4.5034213	-71.361015	-88.40511	1000.0	1000.0	963999	-554.0971	413.40158	-170.10966	-820.1947	-554.09796	413.3985	-151.80917	-836.60706	-5.3087735	4.8055058	6.318942	-15.992493	-507.6316	85.56645	57920.52722764015
242	60.127327	1.2482185	62.708946	58.35363	-287.45386	57.63634	-188.51466	-332.95703	-27.37207	0.53638595	-26.64439	-28.325449	-238.06209	27.282722	-196.93024	-271.71594	-2380.5632	166.93451	-2245.958	-2661.4375	-61.23063	2.944525	-54.411823	-64.88337	1000.0	1000.0	967999	-553.2086	412.5876	-161.52592	-801.5712	-553.20685	412.5848	-160.74896	-823.83405	-5.31149	4.7917843	24.14819	-13.304447	-508.2861	87.12302	58178.937435626984
243	38.294952	1.2495066	41.05916	36.700603	-329.65622	16.869595	-306.85397	-348.44943	-37.7865	0.48914182	-36.75528	-38.408585	-255.24857	66.7603	-196.60948	-367.98605	-2476.0967	171.83427	-2253.5452	-2718.6826	-78.64159	2.6230173	-74.8061	-83.57165	1000.0	1000.0	971999	-553.2783	412.71005	-165.45578	-818.657	-553.2804	412.7094	-160.89209	-839.2345	-5.3401027	4.7840123	6.172765	-16.83662	-504.90167	84.426956	58430.13659787178
244	86.08632	1.2892649	87.35361	82.960144	-292.39117	28.256914	-266.61996	-334.95914	-50.18287	0.61712295	-49.457592	-51.285477	-291.13477	74.24912	-184.83876	-394.7084	-2412.03	138.127	-2182.4211	-2530.115	-103.36318	4.3658767	-99.12758	-113.25779	1000.0	1000.0	975999	-552.9878	412.15933	-168.55147	-784.527	-552.9869	412.15628	-147.4951	-782.32874	-5.372281	4.787575	61.036438	-15.903126	-506.3868	82.55378	58679.81334090233
245	45.01735	1.757808	48.959354	42.78192	-322.1036	64.51384	-242.75504	-422.1708	-60.032074	0.50280946	-59.231007	-61.1325	-261.95984	62.378178	-187.2446	-358.78262	-2372.6138	251.78047	-2170.8167	-2804.0962	-123.09275	3.0259895	-119.54118	-129.14168	1000.0	1000.0	979999	-551.00134	410.54312	-164.92287	-795.46234	-551.0003	410.54153	-160.52858	-783.97516	-5.3342376	4.779053	6.23458	-15.313314	-505.17783	81.97614	58941.23099541664
246	43.36179	0.4777553	44.33378	42.629166	-313.05206	93.39881	-168.88403	-418.88626	-41.775173	0.96974397	-40.14697	-43.028545	-246.57114	45.622192	-188.49142	-311.5601	-2498.219	186.43816	-2264.244	-2765.981	-86.93789	3.1248379	-81.30367	-92.89014	1000.0	1000.0	983999	-550.18585	409.87463	-170.67386	-804.04236	-550.1862	409.87006	-162.56393	-822.53766	-5.176679	4.7567735	6.3619375	-15.912563	-509.13055	84.35275	59206.125130176544
247	64.4946	1.95976	66.9663	60.67853	-308.826	34.65798	-269.48392	-356.84598	-57.582306	0.45774886	-56.45061	-58.102726	-315.78473	24.62874	-281.96164	-339.96323	-2426.9492	126.467224	-2270.119	-2583.2327	-119.71074	4.2202263	-114.67173	-128.0713	1000.0	1000.0	987999	-550.066	409.52618	-168.66447	-782.9439	-550.0649	409.52432	-142.9389	-803.0292	-5.2517858	4.784028	6.4166203	-15.336994	-505.73257	82.683334	59496.7988011837
248	58.54856	1.1087791	60.439583	56.47947	-318.6135	38.508472	-279.06702	-378.7177	-33.073338	1.0904678	-30.686436	-34.400143	-212.40208	34.505577	-176.59468	-257.8571	-2380.5774	223.38644	-2130.182	-2740.1665	-69.27364	4.556257	-62.81818	-76.766464	1000.0	1000.0	991999	-551.38257	410.52206	-169.64645	-801.3944	-551.38354	410.52155	-154.83408	-791.9292	-5.2675695	4.7651224	6.3845434	-14.597539	-515.37555	83.58061	59809.73804831505
249	15.81098	1.4902246	17.541426	12.8603735	-322.38348	41.587807	-257.2187	-372.83005	-23.27934	0.96372074	-21.72626	-25.09082	-310.39178	81.52817	-201.26633	-417.14365	-2478.2002	202.16203	-2287.3562	-2818.5427	-49.511852	3.6783419	-43.45252	-55.603653	1000.0	1000.0	995999	-550.6696	409.80878	-169.50986	-800.1208	-550.6697	409.80707	-159.43544	-813.2705	-5.304324	4.7675905	6.331399	-14.938359	-525.0085	82.273705	60091.56057095528
250	41.965088	1.4063054	43.836742	40.0869	-332.7335	14.801135	-308.42798	-347.28198	-25.22178	0.72200674	-23.59281	-26.124231	-209.99663	36.55668	-174.2931	-268.08698	-2539.144	170.55383	-2295.2642	-2727.745	-53.768974	3.6922622	-50.376965	-62.80659	1000.0	1000.0	999999	-550.80566	409.85535	-168.68472	-797.30084	-550.805	409.85217	-165.61378	-797.41516	-5.417891	4.8305664	6.4746037	-15.214933	-526.1804	82.59981	60352.85648870468
251	24.580063	1.1259565	26.480047	22.95375	-299.75485	25.1317	-270.4769	-339.87854	-43.422047	0.80281866	-42.038574	-44.64422	-298.0397	46.368896	-226.60776	-349.50507	-2391.3057	208.23973	-2197.2278	-2734.4302	-90.44815	2.5509872	-86.9357	-95.05419	1000.0	1000.0	1003999	-549.631	408.80603	-168.07906	-818.09265	-549.6287	408.80374	-147.39899	-802.3775	-5.3467836	4.8238044	6.287121	-15.073101	-530.2936	80.10851	60655.10361123085
252	32.198242	1.6161276	34.731026	28.775002	-359.53876	82.17813	-282.0911	-496.4928	-31.94545	0.70406544	-30.76597	-33.112587	-242.83665	38.411537	-179.29225	-281.66144	-2592.04	426.5814	-2244.0325	-3317.0857	-69.63909	4.7406273	-63.317265	-79.95402	1000.0	1000.0	1007999	-549.25836	408.27255	-168.7194	-780.4684	-549.2575	408.2701	-137.1147	-793.81415	-5.3557663	4.80683	30.185194	-15.321355	-529.143	80.780716	61048.81664991379
253	57.836525	1.0073181	59.04034	55.310417	-325.78494	65.34309	-281.7863	-438.7575	-47.986637	0.81944704	-46.57794	-49.803696	-229.39664	83.89265	-125.8348	-343.43417	-2425.3135	448.19373	-2143.8242	-3201.061	-98.11729	3.0459158	-94.30734	-104.51935	1000.0	1000.0	1011999	-550.10547	409.05475	-169.88803	-815.85944	-550.10626	409.0526	-157.55908	-801.8832	-5.34269	4.8078675	6.4207926	-16.640465	-529.2381	83.31403	61434.152905225754
254	36.45881	1.1385591	38.492188	34.96735	-362.54022	35.002354	-311.36694	-408.80066	-23.47693	0.62417567	-22.648024	-24.531052	-274.89587	46.416546	-218.42508	-320.7987	-2701.4368	221.83636	-2323.4868	-2887.0427	-52.64292	2.7031906	-49.062103	-55.907413	1000.0	1000.0	1015999	-550.0909	409.1466	-164.00508	-834.22003	-550.09106	409.14575	-145.68109	-796.92584	-5.382827	4.8232474	6.1343937	-16.642118	-528.7619	80.839806	61802.24609398842
255	75.2425	1.6501447	77.656815	71.444244	-349.44626	108.43226	-227.0035	-524.45264	-26.169521	1.0059879	-25.02061	-27.811827	-266.3262	57.055862	-167.72089	-305.0834	-2597.8909	493.25586	-2230.0764	-3447.0842	-55.518196	4.1195226	-50.04122	-66.4312	1000.0	1000.0	1019999	-550.8188	409.77756	-165.60922	-809.50525	-550.81836	409.7747	-138.19214	-796.1431	-5.2983327	4.821168	6.5907745	-14.144376	-531.1808	83.78252	62126.19779205322
256	25.61427	0.93148875	26.621992	23.93466	-317.13464	51.512054	-262.71814	-386.94504	-25.174654	0.4474238	-24.492397	-25.767553	-288.68817	47.095394	-209.8948	-328.72784	-2471.4995	200.00056	-2245.3813	-2791.9443	-52.99886	2.987366	-49.110645	-57.37601	1000.0	1000.0	1023999	-551.0768	409.76193	-164.37518	-808.44586	-551.07605	409.759	-154.65245	-839.78516	-5.2145185	4.7830205	6.4433975	-16.059807	-533.9944	84.2093	62434.11395740509
257	31.585293	0.7162462	32.72727	30.296331	-342.66156	41.009422	-291.43152	-405.35742	-21.777557	0.6846483	-20.911	-23.066793	-270.9134	87.20818	-160.5153	-383.66983	-2579.915	127.02004	-2425.2334	-2758.2622	-45.578697	2.0515897	-41.963863	-48.95161	1000.0	1000.0	1027999	-551.5066	410.1089	-165.24898	-837.5982	-551.50586	410.10733	-155.86986	-822.75494	-5.1590567	4.78177	6.4910345	-15.280593	-534.2234	83.61884	62723.15115880966
258	58.212494	1.1397204	60.341988	56.4072	-301.46173	76.34796	-180.18753	-374.8723	-42.570644	0.9227689	-41.337936	-44.548744	-270.16434	25.82272	-226.83246	-291.55338	-2589.1455	273.8222	-2212.7283	-2953.9863	-89.20159	3.5358815	-85.09993	-95.75038	1000.0	1000.0	1031999	-552.7078	411.1351	-168.21071	-811.8965	-552.708	411.13254	-156.36996	-822.0244	-5.207882	4.786197	6.5069733	-15.773684	-535.8742	82.99339	63008.10738658905
259	34.51612	1.195716	36.433758	32.945114	-279.1149	22.025831	-251.14249	-307.55228	-26.249014	0.8856966	-24.969397	-27.843878	-315.16446	13.143783	-299.38425	-334.53793	-2317.749	107.97509	-2153.5122	-2433.5432	-56.23739	3.867179	-50.4541	-63.750504	1000.0	1000.0	1035999	-553.48126	411.57443	-167.29243	-857.07196	-553.4807	411.57327	-156.02072	-857.8043	-5.2457275	4.789626	6.3606358	-14.746047	-537.56256	85.30794	63270.60740661621
260	21.024078	1.7123291	22.930033	17.529581	-315.7531	24.148846	-274.17374	-333.42178	-35.900066	0.7133893	-34.99426	-37.796406	-316.276	56.60401	-240.95735	-386.61478	-2364.4438	81.35605	-2304.8765	-2503.86	-77.01669	5.567693	-70.49863	-88.56438	1000.0	1000.0	1039999	-553.8873	411.81946	-166.83096	-776.3997	-553.88715	411.81628	-139.69508	-784.9704	-5.348082	4.83571	6.520525	-15.134096	-541.0174	83.42781	63534.523982048035
261	51.65265	1.3934691	55.093346	50.154793	-433.21652	81.041695	-321.583	-545.5197	-48.437386	0.50100875	-47.699814	-49.20362	-275.02603	39.51596	-224.75539	-333.8492	-2930.8599	403.7419	-2320.3164	-3421.2869	-101.87604	7.720481	-96.1702	-124.09046	1000.0	1000.0	1043999	-554.5919	412.30945	-162.13324	-792.07007	-554.59186	412.30746	-159.23831	-799.387	-5.3650217	4.82143	6.1983395	-15.871515	-543.6718	82.66458	63798.53282523155
262	51.44126	1.9803241	54.424088	47.525654	-342.431	47.668285	-295.34708	-421.37717	-68.86841	0.57832557	-67.9295	-70.25851	-236.47719	16.359869	-221.39638	-263.48056	-2501.152	298.13812	-2269.0278	-3013.0303	-142.67989	5.7370443	-135.859	-157.0964	1000.0	1000.0	1047999	-553.62787	411.3045	-163.81673	-778.5268	-553.627	411.30225	-163.29024	-790.89984	-5.371142	4.8103905	6.148123	-14.845676	-546.09436	78.92509	64062.06034660339
263	47.737797	1.5130497	49.864376	44.211525	-335.32773	112.826256	-216.67921	-513.8486	-38.430992	0.44729745	-37.692894	-39.268993	-275.66443	42.301365	-228.2836	-340.5879	-2580.623	479.1161	-2131.5283	-3351.129	-80.286736	4.402387	-75.38579	-91.115105	1000.0	1000.0	1051999	-553.1022	410.89212	-164.23962	-795.4735	-553.10315	410.8911	-153.12779	-807.3863	-5.3109446	4.7691035	6.0384617	-17.19156	-541.206	80.65458	64335.50664949417
264	49.36189	0.8753832	50.753967	48.06548	-349.11584	87.354095	-270.2899	-496.8543	-20.811031	0.6530682	-19.576866	-22.13106	-307.00348	42.806194	-235.47682	-343.81717	-2756.8123	327.83417	-2456.1611	-3305.9272	-45.02983	2.263734	-41.482895	-48.66922	1000.0	1000.0	1055999	-553.6386	411.35452	-167.06761	-855.3929	-553.63873	411.3515	-153.19376	-806.0438	-5.4658837	4.827254	5.8218803	-18.215168	-539.82935	82.57847	64615.04064130783
