Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
178	1061.1841	84.46141	1201.8378	901.41705	342.92743	11.086496	351.8845	324.19635	32.007404	27.734587	74.62075	-26.033714	2.185152	15.020182	20.882574	-20.145401	345.11255	25.741108	372.76706	304.05093	1093.1917	101.218925	1267.1901	875.38336	1000.0	1000.0	711999	160.36751	9.460983	224.48354	65.1642	160.36752	9.462819	221.8857	64.83628	-7.327558	1.8917564	24.635578	-19.041515	1473.445	3.7984586	35082.58648967743
179	1054.1707	46.478947	1158.4478	1006.17725	368.01465	47.306786	442.5824	317.31787	151.26393	50.997505	214.8257	17.517336	8.071265	26.469753	48.74835	-25.12461	376.08594	60.24485	443.9117	292.19324	1205.4346	75.97141	1321.0017	1031.8473	1000.0	1000.0	715999	160.46843	9.39486	216.54997	65.77316	160.46834	9.397067	214.40466	65.44916	-7.3530235	1.8966452	29.451328	-17.880339	1456.4764	3.8137815	35289.53573489189
180	1045.3209	70.25434	1114.6903	856.46136	358.0084	29.515985	392.8979	319.20346	218.4686	88.72701	281.28806	4.848217	4.905522	9.708038	13.767587	-10.569662	362.91394	28.559784	406.66547	331.72253	1263.7896	150.42038	1387.3032	861.3096	1000.0	1000.0	719999	160.60289	9.352351	227.92084	62.415157	160.60283	9.353808	223.2187	61.584366	-7.3199306	1.8726879	27.995514	-21.733496	1459.1246	3.8023608	35477.26964139938
181	1057.3308	42.78927	1126.055	998.2006	452.67676	77.22905	557.36896	343.86816	138.21643	81.177345	270.3851	50.075176	-3.0521915	17.353987	20.91805	-20.787811	449.6245	73.68322	563.36664	364.7862	1195.5471	117.49561	1396.4401	1057.3466	1000.0	1000.0	723999	160.69754	9.318104	222.2981	62.79696	160.69754	9.31916	221.64769	61.204136	-7.3178096	1.8960607	18.252666	-18.329584	1439.2448	3.894161	35662.44792675972
182	1049.9406	34.350952	1112.9229	1008.60333	355.76324	47.335358	426.61893	297.5211	230.67435	38.07385	261.2768	129.01207	9.185212	16.302998	34.236332	-11.444392	364.94843	46.373466	433.93753	304.1514	1280.615	34.169544	1326.711	1212.2671	1000.0	1000.0	727999	160.7317	9.262217	218.8283	61.077785	160.73189	9.263067	220.81209	63.08061	-7.349225	1.8775762	27.917187	-22.007624	1444.2544	3.8664258	35847.849351882935
183	1052.4474	46.42665	1171.3135	1002.141	368.27487	40.047157	421.97095	319.23184	227.06638	14.154279	254.47171	203.08583	13.050004	11.405992	31.85483	1.9656152	381.32486	47.51899	433.81583	321.19745	1279.5137	40.669556	1374.3993	1226.9998	1000.0	1000.0	731999	160.8038	9.287433	217.39159	57.129215	160.80382	9.28867	219.03618	58.204494	-7.293045	1.8974559	18.008263	-20.594803	1443.7373	3.8294184	36034.95352768898
184	1034.4464	40.23301	1133.4032	995.89526	341.30942	24.090807	376.9723	315.41547	182.84045	50.85181	235.68959	98.04531	1.4179237	5.8051867	8.612722	-5.4029827	342.72736	19.764908	373.93472	320.915	1217.2867	39.161324	1280.9049	1129.1486	1000.0	1000.0	735999	160.96382	9.398936	215.8325	58.1891	160.96379	9.400311	218.68564	55.981377	-7.3100863	1.9033191	31.047663	-18.799135	1432.5101	3.8338192	36224.3239030838
185	1129.0881	110.72021	1397.3771	1031.5746	389.37854	41.847996	440.83246	330.61502	147.8234	79.26797	245.87408	21.818085	13.248474	10.033546	21.99611	-3.8070018	402.627	35.22395	437.02545	348.637	1276.9115	84.649536	1439.9126	1083.9106	1000.0	1000.0	739999	161.02885	9.439633	222.00125	57.766167	161.0289	9.4404545	220.88698	56.765358	-7.3258467	1.8846055	35.905094	-18.900446	1427.566	3.8435678	36411.42091727257
186	1063.4583	66.32895	1238.4186	1003.71497	362.56586	36.14519	416.27203	318.66547	193.86603	16.197796	227.78658	170.81737	16.736061	16.77454	37.394363	-7.7228947	379.3019	23.679544	408.54916	355.93692	1257.3242	57.50185	1409.2358	1186.8901	1000.0	1000.0	743999	161.07198	9.295208	221.66373	62.054688	161.07193	9.297381	217.08173	61.76983	-7.32568	1.8805753	26.262127	-18.778728	1440.6718	3.8369033	36597.03153967857
187	1067.8209	45.959576	1136.315	1008.56915	444.39774	129.79095	652.68787	333.02252	266.4488	22.995802	296.88766	225.57098	6.0414147	20.628952	26.814548	-27.94761	450.43918	114.55937	624.74023	341.92303	1334.2697	47.270386	1403.0828	1244.3368	1000.0	1000.0	747999	161.04665	9.432263	226.22127	60.35196	161.0465	9.433713	218.28326	61.56418	-7.3002605	1.9064287	32.34984	-20.032028	1426.092	3.8368192	36780.37566971779
188	1066.4275	36.50659	1141.9745	1027.8848	384.01962	29.003965	422.0777	341.43436	218.08882	31.320189	276.53577	174.27826	1.7946768	26.464653	35.913002	-26.958145	385.8143	53.071274	457.9907	320.5922	1284.5162	47.18159	1362.4182	1209.5297	1000.0	1000.0	751999	161.11795	9.522773	226.49847	51.359543	161.11806	9.525579	221.79312	52.084244	-7.3272	1.8804151	38.349373	-19.917593	1422.2584	3.7926207	36964.409700870514
189	1086.1267	57.801067	1229.0853	1032.7583	381.47467	38.827423	446.2582	350.84253	236.49783	92.90328	304.11697	13.359746	18.514664	20.728022	34.07624	-16.734135	399.98932	52.957066	479.09808	335.17722	1322.6246	114.186386	1491.5212	1047.6776	1000.0	1000.0	755999	161.10892	9.608122	225.34271	48.983875	161.10904	9.607375	220.47786	48.62173	-7.3221693	1.871755	31.655392	-18.64817	1417.8	3.8777955	37149.70263195038
190	1108.8473	92.92254	1266.3282	998.6712	366.3535	17.407492	386.74686	340.08926	229.25671	44.041775	282.2512	130.0334	13.437034	18.290056	34.917255	-6.1819434	379.79053	24.904318	421.6641	356.4305	1338.104	89.141495	1484.7052	1194.5679	1000.0	1000.0	759999	161.2481	9.382752	225.1781	51.967518	161.24794	9.384929	223.897	54.055233	-7.274665	1.905298	33.207264	-18.826906	1412.681	3.9085693	37331.477992773056
191	1062.0952	49.335876	1164.4209	1015.2901	420.03397	75.85098	550.6463	367.17157	257.29196	36.13265	314.4213	194.13002	5.5831404	6.1300883	14.6696415	-2.2774477	425.61707	76.39049	557.23004	370.60693	1319.3873	44.263027	1393.0582	1256.6206	1000.0	1000.0	763999	161.34602	9.080569	223.99184	57.350975	161.346	9.082519	224.94089	59.12162	-7.2862744	1.9043908	23.43562	-19.589397	1415.2386	3.833397	37512.14866709709
192	1100.679	70.40809	1242.18	1013.5784	412.51575	53.0942	501.5821	370.00317	273.5714	35.931046	322.98276	213.59198	2.540187	14.164556	21.249765	-13.917292	415.05594	57.897457	512.4595	360.28467	1374.2506	62.280018	1503.16	1276.0557	1000.0	1000.0	767999	161.39845	9.174357	220.25803	54.187546	161.3986	9.175715	215.54665	57.444008	-7.3496127	1.8744774	25.14721	-19.85346	1408.5266	3.7127132	37703.55681562424
193	997.77	139.07532	1127.6272	637.5574	347.88046	27.745245	386.80582	312.48248	205.17598	71.36699	273.47113	52.27828	12.073604	4.5118985	16.236301	4.587492	359.95407	30.483625	403.04214	325.09164	1202.946	201.3422	1364.0499	716.1642	1000.0	1000.0	771999	161.38612	9.044138	224.54959	53.71351	161.3861	9.046017	220.24402	55.677692	-7.324493	1.8952211	23.396667	-19.471565	1395.616	3.7603865	37890.50246477127
194	1050.0284	34.280407	1108.5891	992.7724	387.17572	43.16964	455.88196	344.02252	330.16138	21.6383	352.30743	276.24002	19.133894	9.224162	33.050037	10.256363	406.30963	43.118774	467.24408	354.27887	1380.1898	36.847378	1446.6239	1306.9991	1000.0	1000.0	775999	161.51102	9.063987	226.20578	52.488045	161.511	9.065349	220.98152	52.04376	-7.3305326	1.8960819	30.158293	-19.961527	1409.5383	3.7318819	38077.75049829483
195	1014.5602	108.49025	1096.3333	697.76434	430.90247	49.591507	516.44653	397.75653	220.46951	74.83338	271.69257	0.8011526	30.705036	7.4069147	40.765553	19.961582	461.60754	51.482716	548.62897	419.7634	1235.0295	181.97362	1368.0258	698.5655	1000.0	1000.0	779999	161.58887	9.426835	223.93536	48.8962	161.5889	9.428585	224.12262	48.20915	-7.26415	1.9115082	28.371147	-18.91366	1410.9294	3.8347023	38262.208137989044
196	1043.9376	35.85818	1109.0233	1004.2191	366.21918	52.68575	427.91806	282.52414	211.34053	76.03461	295.4883	12.703192	20.610615	21.301931	39.57507	-14.592814	386.82977	55.76937	467.49313	317.7467	1255.2781	82.73852	1332.6193	1049.1868	1000.0	1000.0	783999	161.67313	9.547153	224.30122	43.998093	161.67323	9.548126	227.29053	43.75427	-7.311358	1.8957845	32.32021	-20.459782	1411.6155	3.7992601	38473.36124563217
197	1053.6506	125.71608	1234.1434	761.3904	385.52695	59.422764	486.71646	334.06552	225.20078	110.35567	320.50037	6.098661	5.2678013	15.4880085	27.982672	-14.795879	390.79474	50.84167	471.9206	333.6786	1278.8514	217.66727	1471.7354	767.489	1000.0	1000.0	787999	161.75917	9.4789915	225.68929	43.765343	161.7591	9.481256	221.75356	41.19485	-7.2950077	1.8908747	24.693491	-19.824295	1415.227	3.7654316	38708.87957620621
198	1085.618	80.23666	1310.8254	1007.6032	408.51105	52.79471	493.05426	350.92767	291.78302	47.274246	325.9878	155.23834	8.039053	14.871339	26.285448	-12.967465	416.55008	40.42329	480.08682	367.64792	1377.4011	36.80255	1466.0637	1333.591	1000.0	1000.0	791999	161.82463	9.492942	228.95706	43.196507	161.82452	9.49461	218.42154	44.290367	-7.279928	1.9090513	27.533329	-18.012316	1410.5334	3.7668774	38904.90822553635
199	1104.2822	84.536354	1310.6492	992.1347	345.50388	45.973816	410.72815	285.05722	302.79187	72.24346	356.58688	117.967636	18.737867	7.797077	31.091179	9.618117	364.24173	50.983685	441.81934	301.13535	1407.0742	77.92518	1550.8767	1259.4196	1000.0	1000.0	795999	161.87451	9.477409	226.09177	47.755383	161.87476	9.4787855	223.45049	49.260063	-7.3272376	1.9108866	19.974194	-19.027529	1414.7495	3.8620844	39091.37504816055
200	1101.5154	66.8348	1226.8646	1013.78754	405.6242	33.651867	463.63083	381.6462	193.73665	11.253272	210.93036	170.69395	4.7781405	14.602237	18.745577	-18.800295	410.40234	40.59553	478.49103	372.16614	1295.252	67.80561	1424.4595	1220.1006	1000.0	1000.0	799999	161.93417	9.573063	221.9669	48.390648	161.93411	9.573638	220.61356	48.842484	-7.291118	1.9084765	22.912521	-19.605536	1412.5298	3.9110992	39274.863877534866
