Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	916.2072	123.870514	1108.6373	811.8171	936.8185	35.656403	993.1076	905.1607	3560.3286	111.041084	3753.948	3415.0747	3435.7468	110.93426	3559.058	3268.2314	4879.453	177.65038	5137.443	4692.9	4842.35	643.4084	5860.0864	4300.187	1000.0	1000.0	231999	519.1594	375.74908	348.36752	22.6616	519.15326	375.74933	349.2309	22.934677	6.8937526	6.1823864	22.319954	-13.511184	1546.1028	18.355417	19889.79675936699
59	951.35626	36.251606	998.01416	869.5929	927.7742	33.26495	971.1706	877.5988	3972.909	31.800758	4014.2883	3928.377	3405.5803	71.45848	3452.2039	3281.9438	4820.9272	118.47134	4976.2563	4643.672	5067.7134	193.5856	5306.676	4619.9224	1000.0	1000.0	235999	532.1914	384.70096	352.27475	27.003809	532.18524	384.70123	353.25427	27.22404	7.0421314	6.2697134	23.813349	-17.84822	1584.7935	18.463726	20259.78207874298
60	997.65027	38.65897	1074.9268	945.37067	913.8171	70.3083	979.31006	800.0263	3925.7625	32.737877	3957.6743	3836.7048	3325.347	169.10771	3536.4695	3078.0908	4732.8013	360.09653	5082.3164	4142.2896	5296.842	202.78003	5681.6206	5025.7095	1000.0	1000.0	239999	545.63947	394.01605	359.5793	33.633236	545.63464	394.0164	358.73825	31.611654	7.094195	6.311268	24.708834	-14.654466	1624.438	18.668936	20634.05246424675
61	1049.8301	65.86028	1132.6133	900.5643	1007.7234	20.614225	1030.6998	977.3575	3840.4368	40.49477	3930.6628	3801.7686	3570.1626	37.411854	3614.5613	3524.7634	5238.4062	73.60598	5319.7246	5118.7617	5563.171	326.92883	5955.458	4803.7373	1000.0	1000.0	243999	558.06805	402.85168	368.0042	37.060658	558.06354	402.8521	366.9587	36.402798	7.301737	6.430411	24.564632	-16.759304	1661.2998	19.082508	20972.49736380577
62	1141.3826	26.558054	1177.7214	1076.7736	997.01416	53.647038	1064.4393	926.08057	3878.4526	53.41449	3969.727	3802.2183	3514.8901	92.467575	3631.3281	3373.9446	5194.1973	281.2491	5555.122	4810.372	5994.909	134.56384	6201.5713	5678.584	1000.0	1000.0	247999	570.76227	411.87744	377.5631	40.240273	570.75836	411.87833	375.70663	40.938393	7.448827	6.537269	25.147682	-14.2272215	1699.1482	19.336235	21331.248900413513
63	877.3988	45.71345	971.67267	826.69556	940.91614	71.201836	1034.8599	845.7419	3544.2866	145.45935	3809.2292	3350.4626	3492.5603	103.75815	3585.935	3320.8271	4927.2524	357.04913	5380.8413	4427.979	4650.4155	247.9206	5154.189	4391.077	1000.0	1000.0	251999	584.4703	421.49997	385.8614	44.84645	584.46606	421.5002	384.10803	44.615036	7.58163	6.612418	23.475368	-14.701632	1739.7091	19.590109	21709.383882284164
64	907.79553	44.16718	984.3317	849.2318	1039.054	38.856693	1079.1655	979.8691	3415.6245	86.63935	3552.4858	3333.2944	3627.9521	98.90436	3724.4114	3478.8506	5394.7363	231.0065	5625.948	5032.7676	4784.9644	216.34427	5143.086	4477.22	1000.0	1000.0	255999	597.1702	430.55737	396.94995	51.403164	597.1666	430.55737	395.76083	48.812737	7.6997905	6.701944	24.093935	-14.014019	1777.3965	20.41324	22119.4286942482
65	1134.832	93.748924	1197.081	865.07043	1001.95483	107.09072	1090.4836	819.4406	4038.2292	133.16586	4174.9136	3677.5977	3615.8987	121.94536	3699.9421	3406.725	5207.0586	542.8754	5654.4697	4281.558	5997.0635	506.1267	6298.7266	4539.0503	1000.0	1000.0	259999	610.8426	440.1902	405.94244	58.809326	610.83887	440.19012	404.86758	58.880566	7.8613925	6.7950945	21.778631	-14.123888	1817.9707	20.958298	22489.78834271431
66	1138.9854	24.117064	1180.3043	1085.108	1009.0324	101.5403	1111.7134	859.2447	3870.066	39.39995	3916.8972	3800.295	3584.4346	171.34894	3790.799	3321.7898	5213.3525	516.4112	5721.848	4443.6606	5959.3447	111.44187	6157.8447	5739.5967	1000.0	1000.0	263999	623.7726	449.42587	413.70004	61.70191	623.76953	449.426	414.747	59.131824	8.026998	6.91152	26.254473	-15.525747	1856.5103	21.53175	22810.843707084656
67	1187.6202	28.202126	1240.5916	1133.311	1102.1589	36.733414	1136.3839	1041.2252	3974.2856	39.567356	4029.6228	3916.2915	3665.593	91.88048	3770.6267	3519.326	5617.854	178.46579	5777.0874	5322.801	6217.2715	150.531	6492.4575	5909.928	1000.0	1000.0	267999	636.42126	458.5997	422.80576	63.054592	636.4187	458.60007	422.43347	63.42527	8.100037	6.962745	27.998829	-13.810619	1894.0743	21.956196	23133.45804834366
68	1089.2122	156.16512	1241.9264	797.9824	1155.1144	54.968094	1235.9923	1085.1105	3779.5266	267.9966	3986.4165	3232.3408	3805.1763	54.64142	3859.9854	3724.781	5934.237	219.58289	6199.6294	5602.777	5654.299	749.4855	6380.4595	4229.3823	1000.0	1000.0	271999	650.44366	468.52747	430.7369	69.58893	650.4413	468.5277	431.62915	70.04593	8.239031	7.0602155	26.752596	-14.662199	1935.8694	22.53859	23453.334624052048
69	1205.5681	143.24846	1283.3579	780.6038	1163.1975	45.56112	1215.9539	1090.3634	4144.918	127.420334	4215.6133	3773.0176	3800.7676	54.630165	3881.1729	3746.962	5928.4126	210.80647	6112.7495	5569.8223	6341.6797	747.2575	6742.8145	4126.098	1000.0	1000.0	275999	665.086	478.81296	446.6061	75.27192	665.08246	478.81223	444.1128	73.462364	8.412987	7.1678376	26.550709	-14.278914	1979.3643	23.627087	23774.626805067062
70	1193.5546	39.273838	1260.6425	1129.6956	979.67725	213.5271	1219.0656	656.14685	4006.566	45.32186	4068.6372	3936.9985	3032.8027	1124.791	3900.69	1111.421	4598.578	1853.6403	6289.1997	1543.1967	6262.0864	187.82518	6568.574	5930.33	1000.0	1000.0	279999	676.9897	487.8608	456.0269	62.42845	676.9881	487.8616	454.3862	54.89326	8.350735	7.106482	26.228573	-15.462895	2014.0367	24.826157	24102.40858078003
71	1215.6835	88.37474	1413.7822	1125.6266	1247.0377	60.766342	1337.3446	1181.6652	4202.8335	34.77534	4268.876	4136.642	3947.0205	28.671482	3983.9475	3904.5945	6450.425	269.11285	6823.1685	6134.275	6423.8506	412.13486	7328.1455	6011.812	1000.0	1000.0	283999	686.2724	495.9123	465.37045	41.67556	686.2704	495.91257	464.5576	35.159958	8.396919	7.146318	25.646233	-13.829212	2041.5463	25.955868	24430.058145284653
72	1235.1375	83.02901	1380.5781	1163.0953	1268.3613	36.022945	1322.5416	1221.3018	4191.113	42.6852	4250.54	4097.6646	3960.433	72.96504	4079.8535	3882.5889	6559.428	187.30083	6864.4077	6395.0884	6542.1523	409.97067	7237.643	6154.7646	1000.0	1000.0	287999	697.761	505.11942	479.62787	42.253872	697.7583	505.1193	476.3394	36.288506	8.572687	7.272769	25.132587	-16.570047	2075.9631	27.080492	24757.15588736534
73	1298.3693	73.79666	1464.9753	1205.9507	1068.0802	159.81985	1289.1716	844.3446	4341.1206	31.793085	4383.876	4281.215	3654.5374	271.9856	4032.039	3265.126	5534.353	797.839	6626.5396	4401.6543	6869.009	351.33826	7694.0645	6440.8877	1000.0	1000.0	291999	711.5347	515.4658	487.72733	27.355387	711.5327	515.4663	492.0078	23.137436	8.736779	7.367735	22.362843	-15.907952	2116.9927	28.335308	25084.256696224213
74	1195.3267	23.61572	1251.4922	1173.0078	1148.1752	151.22757	1271.8706	889.5925	4417.9175	39.080772	4497.533	4337.3696	3748.7668	332.74435	4094.809	3199.1404	5950.306	783.5439	6644.859	4624.3794	6366.6743	128.60556	6667.4727	6248.069	1000.0	1000.0	295999	726.1925	526.1284	501.88004	29.947727	726.1898	526.12836	500.57486	24.305437	8.8978615	7.473373	26.613028	-17.40086	2160.714	29.64875	25418.674741983414
75	1399.132	64.8181	1509.4795	1284.6746	1214.8058	114.41544	1345.8104	1033.1765	4423.734	51.750904	4499.967	4336.337	4055.2776	203.47298	4248.9116	3719.5317	6373.2354	587.7991	7003.6284	5432.1377	7425.6865	321.86087	7967.385	6863.2705	1000.0	1000.0	299999	740.8206	536.76624	510.26685	28.961555	740.8182	536.7662	512.216	25.580727	9.022147	7.550683	31.472383	-15.794235	2204.3396	30.8049	25783.997619867325
76	1363.4462	69.02285	1432.403	1234.7479	1246.3005	38.8225	1283.3735	1184.5499	4514.1616	58.158722	4609.8193	4410.304	4003.3225	147.91466	4147.337	3759.0112	6475.243	220.20929	6640.711	6100.6104	7275.9873	362.55402	7648.399	6576.869	1000.0	1000.0	303999	756.65814	548.0986	521.8831	31.667843	756.6556	548.09875	520.6535	25.933628	9.088383	7.601418	26.940037	-15.139381	2251.4014	31.502813	26133.074932575226
77	1339.7233	42.535175	1402.3749	1248.2487	1322.5569	33.996925	1371.3163	1283.3011	4525.4365	51.41975	4601.356	4453.161	4154.71	76.605156	4228.843	4042.2312	6875.178	129.55725	7007.4272	6741.095	7150.5703	222.46736	7432.2407	6682.523	1000.0	1000.0	307999	770.96	558.43604	530.15576	32.20526	770.95825	558.4366	529.1892	26.559223	9.156256	7.6411695	26.648794	-15.423247	2293.6677	32.43959	26469.323627471924
78	1403.0996	18.94171	1427.2183	1368.1699	1250.5626	66.412636	1335.9889	1160.4098	4535.0405	59.129612	4641.367	4445.7705	3998.6648	147.81972	4176.863	3820.261	6530.837	371.85718	7023.069	6062.005	7477.944	116.40367	7636.0796	7280.144	1000.0	1000.0	311999	785.4694	568.7258	540.87195	28.369394	785.46735	568.72565	538.96014	22.621511	9.159662	7.641536	32.960632	-14.086333	2336.815	33.184586	26850.208825349808
79	1372.724	46.270523	1418.5847	1288.3805	1310.3477	38.842136	1363.4294	1257.6213	4502.602	116.55143	4600.1753	4181.9497	4182.4185	66.289085	4240.6377	4075.2031	6857.5522	227.5762	7172.65	6541.9683	7314.3696	245.13875	7571.256	6880.123	1000.0	1000.0	315999	799.51105	578.7921	548.30817	29.68661	799.5104	578.7921	546.33453	25.539743	9.310108	7.726238	29.701872	-14.335161	2378.2527	33.274563	27224.853291749954
80	1381.6632	10.231883	1395.5073	1365.5361	1346.4325	36.307163	1393.0302	1292.4248	4480.6943	47.781773	4559.2754	4370.9995	4174.691	58.64867	4223.218	4074.9058	7013.0195	164.53731	7236.9766	6793.849	7364.8267	51.30001	7443.1113	7289.9297	1000.0	1000.0	319999	813.0893	588.47046	558.1414	31.823223	813.08734	588.4702	558.53644	23.153238	9.345894	7.7606506	26.626783	-12.877499	2418.472	33.843914	27549.18819618225
81	1469.7756	31.472752	1504.5541	1406.4044	1370.5029	11.418566	1385.4548	1353.6799	4563.1006	56.59944	4649.0938	4479.673	4178.2686	75.97265	4270.84	4071.2556	7139.888	82.69901	7236.3853	7008.835	7830.462	167.59117	8013.4062	7520.594	1000.0	1000.0	323999	825.69904	597.3275	564.67145	30.924305	825.6982	597.3275	563.1178	25.368864	9.390524	7.7823825	26.638115	-14.150186	2455.6165	34.641453	27878.385763168335
82	1455.4895	13.868027	1474.3275	1435.7109	1414.0586	28.362541	1455.6625	1387.5491	4656.853	55.95461	4735.0923	4576.9414	4250.383	32.158863	4296.3433	4219.381	7354.7554	98.13053	7490.349	7248.0444	7744.1943	65.986824	7849.9395	7655.4814	1000.0	1000.0	327999	837.1709	605.71606	568.7326	32.02084	837.1707	605.7168	568.32874	26.372551	9.601235	7.931134	28.03817	-13.023157	2489.443	35.298103	28213.946566581726
83	1431.1061	4.8867784	1438.7842	1423.1858	1432.1343	23.492365	1451.6111	1392.9747	4615.5303	32.0789	4674.4375	4562.482	4344.7314	22.294033	4362.4307	4306.691	7502.2197	95.72083	7599.9346	7344.9067	7625.1235	38.55195	7687.069	7539.501	1000.0	1000.0	331999	849.9628	614.77856	576.2893	36.44872	849.9621	614.77905	578.75415	30.22519	9.766375	8.025073	27.204647	-15.591661	2527.6475	36.02381	28577.3906621933
84	1518.3411	12.134102	1545.4396	1500.2863	1429.6907	43.0522	1455.8116	1355.1343	4748.1694	32.36684	4798.1577	4681.0415	4282.878	17.435795	4301.868	4254.5063	7423.582	176.71526	7591.2476	7132.018	8094.514	38.846912	8184.9346	8043.25	1000.0	1000.0	335999	862.7098	624.0097	585.09283	33.809116	862.7094	624.0098	584.55164	31.007868	9.826967	8.067463	26.182272	-13.733835	2565.381	36.59077	28956.093115329742
85	1000.5342	120.32003	1306.0786	883.5234	1489.1212	39.540394	1515.9901	1420.8514	4665.796	44.27172	4753.8096	4602.526	4409.381	21.625055	4440.847	4385.0103	7750.077	164.1523	7846.714	7465.7803	5309.493	631.24884	6897.0317	4671.937	1000.0	1000.0	339999	875.52185	633.2307	590.6355	36.641457	875.52026	633.2299	593.81775	26.21136	9.952129	8.154334	26.575287	-14.678692	2603.563	37.349422	29302.26521372795
86	1523.5696	18.643866	1545.7672	1485.2612	1507.2151	13.6964655	1520.6869	1484.6991	4783.2627	50.07601	4853.901	4713.646	4332.4424	44.88048	4397.5625	4271.4863	7775.9766	68.488144	7854.494	7675.6064	8095.788	100.011566	8226.303	7907.916	1000.0	1000.0	343999	889.2577	643.12317	599.3617	36.80641	889.25806	643.12396	602.04803	27.521158	10.061204	8.2224045	28.214952	-13.203868	2644.3857	38.02656	29649.90702009201
87	1583.9448	11.484254	1604.9552	1567.4532	1514.2655	39.555813	1562.5452	1470.5684	4669.703	50.84988	4761.018	4594.82	4435.738	44.453922	4499.851	4386.362	7822.67	203.45921	8082.6826	7545.1245	8367.229	57.240227	8472.06	8280.279	1000.0	1000.0	347999	902.48016	652.58203	618.6422	31.065664	902.47906	652.5822	618.745	25.778873	10.245264	8.345154	31.89354	-13.396391	2683.5	39.171062	29985.730000019073
88	1513.913	55.088116	1598.0227	1431.7585	1547.966	28.466234	1571.0148	1499.1917	4749.2466	51.003395	4833.755	4670.196	4451.4014	41.638065	4506.379	4392.948	7953.1436	96.89538	8078.51	7833.109	7959.1094	307.31604	8374.13	7446.0415	1000.0	1000.0	351999	917.2684	662.9566	620.9467	39.386826	917.2669	662.9563	619.9626	31.574623	10.321886	8.3921795	25.415335	-14.210561	2727.5862	39.736217	30314.85619878769
89	1660.6957	20.22663	1684.2665	1624.844	1537.684	47.522903	1589.8484	1465.5294	4762.242	51.12013	4840.9663	4671.548	4413.939	24.324877	4441.0054	4376.9443	7862.705	199.91495	8076.9277	7585.272	8664.57	87.81952	8837.298	8526.581	1000.0	1000.0	355999	930.8952	672.6085	629.984	51.92317	930.8954	672.60913	631.4661	49.817295	10.44565	8.476735	28.392174	-14.110665	2767.499	40.85415	30636.26716518402
90	1571.0349	251.81735	1692.9653	818.6944	1499.8181	147.36667	1605.6082	1246.3748	4556.776	793.6443	4876.146	2180.2642	4357.301	226.04062	4586.016	3997.974	7676.008	769.8823	8262.315	6371.6606	8107.853	1502.1079	8779.957	3612.639	1000.0	1000.0	359999	945.17267	682.62885	641.19366	58.19039	945.17224	682.62933	639.93286	53.350292	10.518544	8.525149	31.67417	-14.443089	2809.8997	41.565468	30987.27226805687
91	1692.7727	18.9781	1721.7386	1659.9119	1631.7429	5.2048283	1638.5277	1626.0089	4761.4526	34.22233	4814.2188	4708.46	4471.26	20.726013	4492.494	4445.2544	8225.6	30.42325	8254.241	8174.551	8752.793	100.07505	8903.389	8573.3545	1000.0	1000.0	363999	958.92584	692.36285	647.6709	67.86358	958.9251	692.3627	651.4443	55.52645	10.629247	8.592497	32.55191	-14.339425	2850.7104	41.626568	31352.92680668831
92	1712.4213	20.166777	1738.6455	1666.6924	1354.5055	549.2705	1690.4124	403.36444	4799.79	55.273705	4894.9043	4707.5625	3470.4604	1709.6537	4494.067	510.15945	6256.6504	3445.2515	8402.9375	296.30325	8856.8125	120.18086	8974.861	8574.082	1000.0	1000.0	367999	971.4144	701.5973	654.15967	64.543755	971.41394	701.59753	655.24567	47.8694	10.867949	8.749586	25.222374	-13.116386	2887.4749	42.90903	31679.718188285828
93	1702.8541	108.22436	1772.6005	1388.3081	1443.4729	379.94403	1676.8496	785.5608	4912.3174	51.427437	5000.0654	4843.312	4321.0366	373.38806	4600.486	3678.251	7262.255	1805.6259	8409.773	4136.8325	8788.538	533.8377	9144.1875	7283.4653	1000.0	1000.0	371999	982.8051	710.0825	660.78296	45.12446	982.8036	710.082	662.2811	27.561453	11.034278	8.843785	23.787582	-14.1081085	2921.4358	44.76037	32017.22115468979
94	1674.6501	193.08443	1781.7488	1126.4448	1682.664	22.69905	1707.0221	1658.629	4867.5264	81.98177	4981.8564	4677.193	4485.9004	36.110058	4529.842	4432.625	8328.615	96.540085	8474.413	8241.314	8635.431	970.68524	9191.431	5899.1177	1000.0	1000.0	375999	995.37775	719.01025	669.0007	39.450035	995.37744	719.0115	669.6003	29.957907	11.039281	8.847337	25.860718	-14.787254	2958.834	45.30225	32393.8818256855
95	1689.1321	67.10166	1790.1101	1538.093	1741.8438	22.941685	1781.1077	1724.798	4997.9697	84.6435	5097.3667	4777.9463	4605.8965	61.64256	4704.5063	4549.6777	8653.272	100.49069	8758.387	8542.917	8766.04	341.51987	9218.31	7971.89	1000.0	1000.0	379999	1007.1087	727.68085	688.01385	28.054752	1007.10815	727.68115	687.1746	11.902709	11.247131	8.979991	26.157158	-15.17859	2993.5435	45.457394	32783.6036028862
96	1843.9209	30.815336	1909.8413	1787.7323	1471.4094	452.20502	1751.8815	688.7056	5010.5684	36.458565	5060.376	4927.3374	4156.8994	761.8886	4630.596	2838.145	7366.908	2152.1316	8671.339	3641.3584	9414.202	106.21348	9585.463	9180.299	1000.0	1000.0	383999	1019.96826	737.28284	687.1289	22.687302	1019.96783	737.2839	688.59467	7.833607	11.377839	9.070999	25.454285	-12.49242	3032.0037	45.84146	33183.42665839195
97	1831.1902	26.666573	1869.5294	1786.7921	1138.4147	416.3931	1710.297	555.4562	5050.341	71.82191	5150.799	4888.1	3833.0798	533.91284	4753.3916	3445.0757	5709.741	2191.3247	8725.108	2615.7112	9404.624	134.94691	9618.737	9095.325	1000.0	1000.0	387999	1031.6624	745.7538	693.5683	27.024853	1031.6602	745.7531	693.3054	7.320637	11.476832	9.149966	23.822296	-14.385035	3066.3774	47.384148	33564.54601144791
98	1865.9414	43.306023	1942.9143	1809.799	1788.9355	29.35295	1818.9545	1742.9475	4955.753	70.84043	5080.9536	4848.8945	4648.13	75.023	4731.482	4532.0674	8717.078	83.18333	8836.196	8636.569	9350.029	177.22969	9660.79	9137.8955	1000.0	1000.0	391999	1040.3019	752.3828	701.8161	24.117802	1040.3005	752.38324	705.53534	10.399504	11.489414	9.166497	28.246979	-15.357348	3091.359	48.507374	33909.70840764046
99	1808.6104	310.50842	2006.2126	1038.2206	1661.4227	298.75156	1881.4702	1148.1859	4813.922	350.14883	5046.5576	3931.7878	4373.6133	492.57703	4714.162	3522.61	8069.3457	1342.2051	9072.9375	5763.7114	8909.104	1403.76	9759.449	5349.8696	1000.0	1000.0	395999	1048.2958	759.0436	708.54767	20.233824	1048.2944	759.04346	711.63007	9.076016	11.502757	9.175889	27.626022	-13.157408	3114.771	50.369972	34235.124530792236
100	1914.4371	92.0721	1998.8635	1681.7357	1804.8022	47.74335	1883.8904	1764.427	4872.3535	155.65509	5023.5547	4462.9736	4662.809	33.203014	4716.2847	4633.895	8718.9	118.391	8912.985	8596.769	9214.229	497.13635	9579.465	7878.7593	1000.0	1000.0	399999	1057.1055	766.34393	719.00256	21.508411	1057.1041	766.3447	721.59424	12.131808	11.567143	9.2239	25.430838	-16.0865	3140.87	51.52704	34606.81654167175
101	1695.1293	416.5922	2037.3342	819.9607	1703.4803	230.59796	1879.696	1309.2006	4562.0073	688.0026	5100.209	2993.7834	4549.7515	347.0379	4856.0977	3960.355	8256.663	1125.3408	8943.576	6307.985	8210.546	1970.7955	9675.314	4154.6904	1000.0	1000.0	403999	1067.7151	774.5106	721.6745	20.402971	1067.714	774.5118	721.2161	5.428223	11.667121	9.283753	25.728645	-16.153744	3172.554	51.67426	34992.59253120422
102	1861.5339	359.53754	2048.6282	793.62946	1442.253	440.97223	1909.7952	935.6154	4819.119	692.4584	5231.335	2757.1138	4164.931	606.2177	4750.113	3210.2285	6915.8975	1964.563	8997.714	4675.28	9031.119	1659.4722	9903.002	4092.7927	1000.0	1000.0	407999	1078.5928	782.7915	727.50494	16.495739	1078.5896	782.791	727.6405	5.342432	11.698675	9.307999	27.361513	-11.748417	3205.0134	53.520676	35311.8701300621
103	1319.3378	354.58032	1921.638	725.474	1447.6504	395.5217	1828.5957	813.4662	4121.967	423.51242	4873.895	3635.453	3956.2349	765.5739	4683.3203	2761.896	6989.7812	1831.6152	8750.912	4093.3596	6465.189	1621.886	9168.796	3740.8904	1000.0	1000.0	411999	1087.9445	790.041	736.3714	15.678219	1087.9417	790.04114	734.63916	1.8471712	11.661468	9.297451	28.604204	-12.828437	3232.506	54.616413	35648.63018345833
104	1880.7933	265.66956	2048.148	1169.6187	1825.8198	32.340378	1880.198	1795.5122	4868.0527	439.67917	5138.902	3772.0671	4742.349	63.284092	4815.0176	4661.787	8866.549	195.50435	9152.496	8611.464	9121.181	1259.4388	9913.869	5756.37	1000.0	1000.0	415999	1097.351	797.2838	738.84125	20.07364	1097.3492	797.284	736.3717	5.4471035	11.804866	9.3881855	27.576971	-12.290724	3260.183	56.085213	36022.0067486763
105	2004.6549	54.50694	2132.4224	1922.3735	1533.0833	653.2827	1936.8333	402.07574	5160.38	74.06673	5305.9614	5062.4893	4406.117	620.9982	4785.738	3330.7725	7353.833	3096.8372	9148.197	1989.9591	9841.418	184.60965	10293.359	9589.125	1000.0	1000.0	419999	1106.2267	804.3428	743.0482	2.4356134	1106.2242	804.3425	741.5563	-18.07196	11.703334	9.319801	25.619856	-12.335026	3286.3152	56.70518	36408.22285056114
106	1572.0085	621.55164	2091.7559	231.27698	1684.9932	233.0088	1859.7134	1285.7924	4050.2104	1470.3174	5189.7266	859.9638	4439.6436	607.07697	4869.0703	3394.713	8160.63	1294.4379	9121.537	5930.762	7510.837	3095.5288	10003.749	838.47614	1000.0	1000.0	423999	1115.6082	811.3626	746.66425	-4.55183	1115.6063	811.36304	746.5229	-25.092384	11.843879	9.4141245	25.728968	-13.928221	3314.465	57.8538	36791.75946164131
107	2035.5293	36.62051	2081.6956	1961.146	1610.8596	419.90253	1865.3993	884.0104	5272.228	79.163536	5389.083	5120.996	4264.0938	819.04553	4813.8735	2849.8281	7690.527	1990.8936	8872.6045	4242.901	10082.37	214.16621	10365.365	9694.59	1000.0	1000.0	427999	1124.9788	818.1652	749.2193	-9.075474	1124.9774	818.16516	747.89813	-22.809824	11.944903	9.468796	25.62259	-11.978728	3341.8025	57.879772	37110.09989237785
108	1812.9476	358.4207	2053.522	1080.6068	1851.8431	10.5626335	1867.437	1837.6775	4740.368	859.32263	5311.261	2679.1672	4847.0864	68.06124	4956.7153	4774.351	9070.252	85.20748	9180.217	8946.233	8831.236	1843.9232	9907.114	5052.345	1000.0	1000.0	431999	1132.6107	824.27496	753.47394	-13.701944	1132.609	824.2754	753.7374	-25.145958	11.965983	9.492616	31.235188	-12.61421	3364.3066	59.543453	37431.958065509796
109	1966.8522	28.98673	2004.3975	1918.4368	1781.0773	52.83317	1853.0066	1704.9847	5222.0547	52.668156	5308.938	5148.358	4717.0186	89.79683	4810.3306	4574.0	8769.38	272.9097	9049.304	8328.146	9891.924	115.93517	10096.245	9724.164	1000.0	1000.0	435999	1140.8666	830.73645	755.09985	-14.706635	1140.8658	830.73627	755.4098	-24.102955	11.9548	9.481588	28.83347	-12.28184	3388.215	57.901104	37755.98315858841
