Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
229	293.49393	2.7724862	298.16635	287.48975	-0.053744793	18.096508	19.195024	-21.008936	178.79309	10.03204	195.91365	165.66537	676.4722	13.166524	693.41235	656.4334	-461.37488	69.25553	-390.31488	-549.8355	351.96027	22.755356	386.19196	312.86853	1000.0	1000.0	915999	-192.68298	163.25127	-17.656382	-646.1609	-192.68323	163.24437	-28.391853	-653.7576	-2.0187352	4.328716	56.670143	-13.81576	-46.34306	49.943336	41264.62358021736
230	286.35287	1.3253304	288.8047	284.33475	-2.7669933	24.094383	37.661922	-25.301935	14.282866	17.516632	51.744007	-7.7197213	676.0836	82.51273	753.4892	541.5126	-484.03473	125.96622	-268.9839	-587.72876	27.534037	35.55918	103.488014	-16.501795	1000.0	1000.0	919999	-194.1515	165.42142	-30.06298	-682.42267	-194.1543	165.41705	-30.488827	-679.8115	-2.0679991	4.3671536	71.58664	-14.854501	-45.3416	51.96502	41432.78906464577
231	292.7462	2.081435	297.21875	289.5321	12.540439	29.18963	56.013313	-22.823015	218.05884	62.039448	343.6149	128.61205	595.9633	84.46411	717.8594	514.6541	-576.6213	170.8818	-401.31866	-832.7433	435.17123	123.53183	685.1993	256.56903	1000.0	1000.0	923999	-195.84785	167.13031	-29.965515	-706.7003	-195.84988	167.12349	-18.085073	-677.22345	-2.335468	4.391945	107.625626	-13.6406355	-44.584873	53.047207	41600.67446899414
232	281.70465	1.9615325	285.13876	277.51373	-20.723738	16.60213	-1.4578365	-40.46145	-10.145498	18.920246	29.51851	-38.362995	703.33624	28.343088	739.49915	674.4984	-520.42114	68.759995	-438.36865	-619.1629	-21.299725	37.92104	55.704304	-81.94477	1000.0	1000.0	927999	-197.5462	169.1582	-32.78148	-760.9378	-197.54852	169.15112	-31.609015	-709.37396	-2.0735261	4.405532	65.42517	-14.388721	-43.418736	55.545715	41768.62709546089
233	274.5174	2.6425295	279.84555	270.89523	4.9756026	14.694723	24.072214	-16.789263	210.5461	10.627458	238.1985	198.23648	697.54156	48.363407	759.8161	648.4369	-446.92334	61.09838	-370.47028	-524.8353	418.44424	22.674706	476.397	390.59238	1000.0	1000.0	931999	-198.00934	169.58958	-32.83086	-726.1215	-198.01189	169.58412	-30.305973	-751.65393	-2.163472	4.3241835	66.73187	-15.4857435	-43.42541	56.364033	41938.562176942825
234	255.99515	2.0542622	259.38666	253.58997	-27.77561	21.000708	-9.362856	-61.014984	141.80318	142.89682	555.9661	17.582922	702.6496	35.74666	735.4713	644.16797	-582.53424	93.70581	-471.2207	-729.7955	266.3824	248.23938	978.02655	34.079205	1000.0	1000.0	935999	-199.0154	170.49057	-27.633785	-728.30225	-199.01756	170.48708	-21.644657	-712.93866	-2.218975	4.3488064	125.2021	-14.5407505	-46.391975	56.55886	42110.46708226204
235	272.82062	2.0350778	275.82913	267.99258	-32.55665	10.31223	-17.787783	-46.294117	235.24597	17.392458	262.68866	198.54245	447.74646	370.80255	687.881	-193.83476	-764.9612	336.8571	-503.02615	-1343.7596	466.0355	36.1751	518.2306	383.36752	1000.0	1000.0	939999	-199.65076	171.21999	-26.93318	-724.49207	-199.65147	171.21393	-30.273838	-716.1642	-2.276731	4.399344	92.21119	-16.428507	-46.724735	56.887554	42281.0547375679
236	290.06122	2.7672505	294.5356	286.26852	-46.20221	53.141525	16.743202	-129.2929	-41.34931	56.734894	31.54145	-133.37807	492.23724	371.60693	744.1712	-147.92741	-802.92065	542.72003	-444.24545	-1740.3196	-83.89867	112.41043	62.288235	-266.75613	1000.0	1000.0	943999	-200.16212	171.58412	-27.580286	-753.22174	-200.16092	171.57635	-22.581343	-764.7782	-2.1430883	4.3597035	121.23273	-15.5510645	-46.952408	59.971123	42454.629353284836
237	300.30206	1.8044361	302.2195	296.54895	-30.02895	27.965551	-6.040638	-77.69893	229.05193	51.732292	316.7142	129.1246	721.9114	57.437172	788.9246	639.05695	-560.9426	96.26918	-443.79883	-685.00793	450.71808	97.897354	610.55383	256.7755	1000.0	1000.0	947999	-200.3098	171.7378	-30.595455	-745.89343	-200.31424	171.73285	-36.435253	-726.90247	-2.0509677	4.3731723	62.7311	-16.467272	-46.20652	57.726883	42675.06073975563
238	285.57324	1.714874	289.47372	283.15652	-8.533038	25.034153	21.893803	-47.4321	326.6281	34.562958	418.67825	287.26013	688.0813	55.167767	741.34314	595.81415	-520.6959	86.9076	-403.41116	-647.9197	646.92004	63.29151	813.0207	573.70935	1000.0	1000.0	951999	-200.679	172.402	-8.765545	-813.65656	-200.68082	172.39693	-28.377253	-761.8087	-2.2633286	4.3715663	90.56314	-14.983195	-44.181004	59.919266	42896.23771286011
239	290.5585	2.0959122	293.0963	286.7456	-10.246811	31.961626	22.751217	-48.08536	198.13036	60.8614	291.7589	79.09812	491.56128	360.37424	745.55225	-130.50998	-653.78076	345.8314	-409.0885	-1249.6471	395.5645	121.09318	578.8865	158.19624	1000.0	1000.0	955999	-201.21768	173.20682	-32.51077	-750.7187	-201.21628	173.19855	-32.303703	-707.7251	-2.2728877	4.321038	76.71881	-15.038824	-44.304802	62.07948	43100.3393368721
240	289.3422	3.2149105	297.2244	284.82196	2.4953787	19.022509	29.805592	-15.837198	230.59245	49.085308	292.49533	118.27095	668.6287	92.940704	784.0129	574.1967	-494.02545	66.86695	-428.73633	-605.84314	459.5866	97.85449	584.38873	235.82812	1000.0	1000.0	959999	-202.36037	174.44019	-22.517479	-793.25244	-202.36172	174.43092	-35.518673	-724.2576	-2.288921	4.3655148	69.315475	-16.015005	-44.658173	60.98099	43271.94457530975
241	280.70673	2.612413	285.0078	277.2357	20.025726	26.684448	48.594933	-21.460144	348.67258	55.86887	412.38202	238.96645	582.02356	23.743605	607.19836	548.58704	-508.56915	72.014465	-409.32364	-601.60486	688.40845	109.84546	817.81555	476.5306	1000.0	1000.0	963999	-202.29854	174.58664	-33.394485	-685.4665	-202.30112	174.57886	-37.16646	-687.31866	-2.3034496	4.3629746	67.14231	-15.795079	-44.834324	60.515095	43442.49242973328
242	275.5722	1.4876411	277.31375	272.43362	-6.340349	27.810497	30.1385	-41.193108	467.14618	36.125416	505.91034	380.989	671.62805	31.335794	722.8551	641.3608	-547.67584	70.2763	-479.10303	-645.8039	912.974	66.96122	978.19684	749.3843	1000.0	1000.0	967999	-201.78702	173.97781	-28.220411	-780.55914	-201.78941	173.96916	-28.578222	-726.7319	-2.082189	4.4163785	98.80496	-16.525713	-44.161724	59.67686	43614.93730068207
243	260.09534	2.0468435	263.27496	256.4088	-3.9367356	6.836694	5.041976	-13.515474	339.3829	64.76399	475.97504	276.6292	612.09656	74.32069	706.1376	527.4781	-544.5554	53.29917	-475.42377	-607.0419	648.0939	106.850296	867.7629	542.57227	1000.0	1000.0	971999	-202.2982	174.80742	-29.68354	-795.3374	-202.30032	174.8022	-26.181578	-793.9767	-2.1417139	4.358075	69.032036	-15.173438	-46.289173	61.322475	43828.12120628357
244	283.53055	1.5373712	285.54047	279.60074	-5.455296	20.480843	28.737165	-21.803404	429.6302	24.270496	457.77444	391.68906	571.39703	68.47081	629.9768	455.16428	-592.4353	90.47326	-466.6243	-717.99536	828.18896	41.13867	881.02936	763.00916	1000.0	1000.0	975999	-203.1672	175.41855	-35.16039	-873.32574	-203.16988	175.40956	-31.082031	-868.9845	-2.1140146	4.362869	101.596344	-14.47461	-46.508556	64.2086	44043.06131076813
245	268.46185	2.0079615	272.95776	265.48773	-15.395235	29.453321	19.899408	-45.26546	111.69181	38.94072	159.47287	47.03283	644.4142	42.8775	689.7066	576.53253	-548.4347	61.436035	-449.75	-618.3701	221.5365	77.14155	318.55203	94.06566	1000.0	1000.0	979999	-203.92361	176.24449	-20.218729	-821.22253	-203.92526	176.23676	-24.42872	-811.08655	-2.1664727	4.3669314	77.005844	-15.268329	-47.375774	62.552856	44254.213097810745
246	281.49493	2.1725879	284.41714	278.5157	-2.260683	26.645958	36.357193	-38.16794	396.16733	91.113556	609.9234	311.80606	653.31824	81.348076	763.7256	563.6323	-554.3793	166.79506	-396.46988	-824.3297	750.71564	139.06758	1032.5007	612.20404	1000.0	1000.0	983999	-205.4121	177.8935	-26.19644	-786.97974	-205.41273	177.88597	-30.423773	-824.84546	-2.0732248	4.328758	79.34606	-14.583932	-47.233418	66.66711	44425.11447572708
247	268.19128	2.489792	274.0888	265.02197	-12.320087	18.484694	17.041061	-29.335636	69.01973	51.8167	124.97567	-52.730038	626.6383	56.492706	669.7025	530.4846	-591.8606	136.85466	-490.05933	-827.0647	136.48567	102.96447	246.35136	-105.813416	1000.0	1000.0	987999	-204.85892	177.25545	-28.029099	-770.37537	-204.86046	177.24959	-23.12309	-773.0224	-2.163751	4.392194	70.73561	-15.125948	-47.081413	62.986675	44597.98343992233
248	282.93292	2.6430714	286.532	276.66452	-13.028866	13.509449	4.3019905	-30.643595	26.886343	36.750572	134.31828	5.168159	447.38327	346.98053	708.4035	-149.97383	-725.1182	296.5352	-528.7967	-1238.0271	49.95543	66.488754	242.70828	9.553694	1000.0	1000.0	991999	-207.23334	180.1895	-25.77181	-801.49524	-207.23923	180.18146	-29.12416	-807.9897	-2.2954507	4.382006	75.495544	-16.828289	-45.624508	67.81943	44772.83413815498
249	281.2707	2.0672548	284.80637	278.41364	6.44183	38.14179	71.95783	-21.83792	26.349201	25.167976	53.117928	-22.675703	415.15808	324.33493	657.0018	-140.392	-651.71814	238.03368	-448.92755	-1057.1432	51.842285	50.89961	105.66238	-47.1224	1000.0	1000.0	995999	-208.36682	181.0421	-32.143307	-869.56165	-208.36678	181.03409	-30.411531	-937.37366	-2.289961	4.3822784	66.587135	-14.4873	-44.421158	68.60917	44943.73912882805
250	278.502	3.121892	283.67178	272.51016	0.804389	24.684301	39.54345	-26.59221	185.18819	104.63404	281.5067	1.1760542	494.9753	346.4995	847.506	-79.8755	-690.1038	271.58154	-463.74435	-1153.2367	367.95358	207.18668	548.83685	2.3521085	1000.0	1000.0	999999	-208.87305	181.70988	-34.22588	-801.3491	-208.87553	181.70662	-21.319187	-805.45685	-2.3346155	4.373121	60.966576	-13.506223	-45.971046	63.08639	45111.9195766449
251	302.55975	1.492334	305.4488	300.03485	-13.935063	16.199207	3.6965196	-40.184723	233.34158	22.681755	263.45425	201.9709	669.54224	18.688288	701.6225	654.7918	-516.3378	71.87784	-456.5639	-638.41693	464.98102	43.498684	520.56165	403.9418	1000.0	1000.0	1003999	-207.10124	179.87767	-24.701628	-806.14594	-207.1022	179.8675	-27.429308	-759.99146	-2.2246714	4.366242	100.41149	-16.7176	-47.378147	65.27681	45283.326865911484
252	289.22565	2.3981118	292.94418	285.66708	-24.543543	17.863161	-1.4481385	-51.64057	-10.783411	22.726109	26.97123	-51.363552	689.5585	57.597614	786.9731	638.3459	-568.50665	79.67794	-463.33646	-676.7793	-23.751753	44.69811	45.19915	-103.042404	1000.0	1000.0	1007999	-207.15608	179.9732	-23.24245	-866.50586	-207.1604	179.96242	-23.283833	-778.37134	-2.2392309	4.45097	75.249916	-16.908028	-47.47314	65.11098	45453.63872599602
253	306.97247	1.7447139	310.06546	303.51822	-48.037327	32.25411	-18.02183	-101.6115	311.46735	63.599236	472.2133	257.98624	626.27234	66.411446	707.6786	522.53674	-699.4267	115.68161	-535.4778	-858.90906	618.22644	124.39796	933.56464	514.9585	1000.0	1000.0	1011999	-205.78264	178.68329	-30.667833	-769.1938	-205.78156	178.67369	-29.876808	-761.14215	-2.4372158	4.377614	79.48581	-15.02196	-47.23398	63.495327	45622.103818416595
254	286.95206	2.6671774	291.5407	282.16907	-14.980371	8.168161	-6.075218	-28.31317	530.8078	68.99184	612.00464	432.00116	675.7603	120.02452	769.1982	474.63165	-566.1555	159.50896	-408.18405	-827.1015	960.46045	102.772934	1099.5571	826.82587	1000.0	1000.0	1015999	-205.51134	178.81963	-32.541542	-856.39606	-205.51456	178.80983	-20.55094	-837.17145	-2.3708112	4.364747	72.374374	-20.234612	-48.02123	67.32502	45790.47691512108
255	281.94803	2.1683428	286.42435	278.65417	-21.220638	17.986069	1.2151153	-47.19845	-82.90996	112.572945	134.73131	-216.52106	738.112	62.28696	839.6816	670.12415	-522.1845	60.460743	-446.62405	-596.252	-167.73425	222.53233	264.0271	-433.11758	1000.0	1000.0	1019999	-205.54057	179.30649	-31.78293	-840.0431	-205.54276	179.30034	-22.257835	-834.59717	-2.5600028	4.3686185	98.36946	-15.871473	-46.0861	66.433846	45956.18629908562
256	322.47922	2.2775416	326.7328	318.29346	-31.803411	17.94912	-0.99564517	-44.603886	11.102824	44.51118	78.59797	-67.09139	523.2778	346.26813	745.28094	-75.757416	-769.13544	303.06287	-533.86835	-1287.5752	21.709595	89.38943	157.19594	-134.18279	1000.0	1000.0	1023999	-204.61336	177.90358	-37.18393	-793.35846	-204.61446	177.8952	-23.818108	-797.40485	-2.4625962	4.316371	69.03971	-15.126791	-45.482998	65.614	46143.36556792259
257	302.16022	3.83305	309.29898	298.5397	-7.338365	18.203545	10.1471615	-32.541256	236.0645	153.94733	405.42072	-80.88293	692.1025	49.988388	775.06757	641.35504	-494.4765	48.31837	-416.28223	-548.3183	465.1433	304.32654	800.0521	-161.76585	1000.0	1000.0	1027999	-203.44142	176.85284	-31.286842	-796.1327	-203.44388	176.8469	-30.638609	-784.306	-2.4211614	4.32226	55.334373	-13.777695	-45.388874	65.059715	46353.62695097923
258	289.00494	1.7296795	292.37418	286.29495	-18.443861	56.308132	74.667564	-71.844406	60.452374	14.680936	80.90959	37.218697	501.45935	374.0289	807.5303	-138.60118	-704.52014	211.41689	-462.03748	-1034.2357	119.81319	28.962305	157.22412	74.43739	1000.0	1000.0	1031999	-202.879	176.05017	-34.888332	-801.77936	-202.88145	176.0437	-27.483706	-800.568	-2.4732163	4.380389	68.285484	-18.166187	-44.78818	66.31656	46566.79054045677
259	273.3067	1.7910035	276.79214	270.3585	-31.550426	15.144297	-6.4707365	-45.462452	114.95298	25.574562	138.64626	41.634438	466.062	379.65997	715.2236	-190.73651	-699.9125	296.2092	-469.83182	-1208.8534	228.65987	51.954315	276.638	79.7405	1000.0	1000.0	1035999	-202.14207	174.69005	-30.9972	-779.86444	-202.14578	174.68468	-33.4692	-805.8388	-2.437396	4.3813944	69.86748	-17.685368	-44.947548	64.72657	46750.72737455368
260	313.72296	1.4092252	315.6254	311.13992	-0.8002176	26.290882	29.930267	-42.598286	128.23103	80.20599	227.90341	-4.94241	629.8106	97.14752	726.9753	504.53467	-552.2989	131.44516	-434.54083	-768.6265	255.55554	160.71982	455.80682	-9.88482	1000.0	1000.0	1039999	-201.58322	173.7403	-21.173035	-842.1709	-201.58533	173.73267	-36.346745	-830.3977	-2.6031682	4.380269	87.759155	-14.688384	-45.828342	65.07823	46918.16383743286
261	294.44293	2.6996474	299.08173	290.19708	-25.66664	7.586286	-14.033354	-35.24327	56.68058	114.2865	202.23868	-100.70106	580.6348	147.78094	682.88983	326.3115	-629.49115	112.65155	-514.93604	-816.4286	112.41937	228.67723	404.47736	-201.83269	1000.0	1000.0	1043999	-200.55814	172.2967	-28.324791	-804.86395	-200.56097	172.28993	-33.531197	-776.8741	-2.7055087	4.3641257	73.95726	-15.857236	-46.09686	60.50428	47084.83503699303
262	316.0921	2.4280086	319.90234	313.0991	1.2684917	23.049994	38.56437	-23.224628	101.38406	125.07138	354.30515	-62.83025	576.6708	68.17758	688.2934	515.675	-570.0112	72.83219	-474.61285	-663.7355	193.80838	239.35782	664.2581	-126.25338	1000.0	1000.0	1047999	-200.01016	172.20026	-34.5642	-839.60394	-200.01172	172.19092	-21.210798	-814.20593	-2.7040954	4.3192983	50.77276	-14.656078	-45.552544	63.738014	47255.46446752548
263	293.38193	2.1743674	296.01312	288.03192	-7.5024586	15.461089	15.497937	-28.094238	411.36163	185.90619	550.1829	-65.4692	642.6352	51.33766	726.3128	599.0615	-545.8364	78.96442	-419.31137	-635.19684	759.60895	343.38852	1009.7322	-147.12106	1000.0	1000.0	1051999	-199.89426	172.3735	-26.218092	-829.46497	-199.89574	172.36914	-27.596888	-807.6562	-2.5465102	4.346593	81.6081	-15.240331	-45.190506	61.104332	47469.80870747566
264	310.90146	2.3935697	315.17908	307.27646	-24.491894	16.022694	-4.417034	-43.50439	9.046434	6.9917665	23.35967	-4.1438603	749.04785	59.645912	813.89435	656.6554	-480.97076	43.988667	-422.34497	-545.338	15.611539	14.133447	45.412903	-8.287721	1000.0	1000.0	1055999	-199.04417	171.62442	-33.46825	-821.1282	-199.04704	171.61597	-26.431023	-826.9138	-2.6215806	4.2967997	66.63926	-15.569502	-46.08867	59.25738	47685.57702612877
265	287.90387	2.9572606	293.28275	283.7925	-14.062066	19.449074	13.773173	-39.31526	27.03027	56.73117	122.4283	-59.4219	619.6034	136.29292	705.4509	383.69696	-547.03656	190.69241	-410.23434	-873.9411	51.401787	112.617386	236.45816	-120.612625	1000.0	1000.0	1059999	-197.55199	170.43633	-24.899227	-836.0843	-197.55505	170.42853	-19.99869	-863.4386	-2.5827243	4.3746667	81.81881	-16.842344	-49.478836	60.55544	47898.79142475128
266	277.78265	2.5450706	281.88013	274.46622	-19.837929	13.129783	2.3782377	-31.821518	156.08615	249.16707	438.441	-158.48013	702.7302	123.38496	841.73376	509.30304	-550.31903	93.774124	-432.10202	-677.1284	287.1723	479.13406	806.9236	-317.43048	1000.0	1000.0	1063999	-197.7609	170.91028	-32.14315	-865.8882	-197.76428	170.90623	-32.17404	-840.553	-2.5493648	4.2599688	66.01322	-16.124563	-49.12077	61.705288	48101.60916638374
267	286.6181	2.1750553	290.1369	283.32745	-1.9706053	23.866945	31.53632	-35.39807	-2.9457142	33.582546	38.870518	-69.40503	706.0712	44.464874	770.6735	649.1021	-475.60178	57.10983	-403.03143	-539.5335	-8.013514	67.68356	77.56135	-139.5018	1000.0	1000.0	1067999	-196.91106	170.23763	-25.697962	-930.90735	-196.91632	170.23126	-18.34672	-925.889	-2.5286603	4.3203254	65.47428	-15.672539	-49.275585	61.795254	48309.343683719635
268	298.04117	2.2865498	304.1594	295.49457	32.24087	26.997543	59.19345	-5.455888	163.59956	146.06282	329.0731	-122.39398	637.45105	28.661592	673.6614	594.2855	-448.07822	91.230415	-301.25296	-547.8132	314.37897	283.69577	634.9773	-245.53722	1000.0	1000.0	1071999	-196.69643	170.52654	-24.437891	-932.65967	-196.69785	170.51935	-13.64171	-938.92065	-2.5445917	4.351762	54.181107	-15.6163025	-48.719563	64.27929	48515.998625040054
269	260.6901	1.5394614	262.8373	258.0698	-11.49517	11.482258	-0.5471928	-28.716534	-167.44904	41.018368	-108.87559	-223.68849	693.0995	65.90933	800.37054	626.2897	-550.8119	75.97223	-428.46774	-637.22974	-337.9323	81.8493	-223.66338	-449.3854	1000.0	1000.0	1075999	-196.30988	170.06152	-23.588585	-899.2727	-196.31146	170.05319	-29.488571	-884.8289	-2.4715776	4.376892	72.48955	-15.518208	-47.125664	62.80397	48717.05998778343
270	276.1621	3.466842	284.56213	273.0616	-11.431998	24.61544	30.869074	-29.990696	123.07218	37.705105	180.8136	67.722496	676.21893	48.42113	726.8195	626.8931	-504.66074	103.85453	-332.75885	-611.8732	241.63358	75.99098	360.25485	133.62009	1000.0	1000.0	1079999	-195.20631	168.46848	-3.1399455	-937.6256	-195.20926	168.45665	-17.622923	-883.2844	-2.5983005	4.255124	61.55364	-15.65128	-46.64067	60.80521	48922.57079720497
271	276.1081	2.0181549	280.3772	272.5375	-20.713438	22.71215	15.121173	-47.66847	382.84375	284.20584	713.6106	-26.872843	633.47003	77.0209	731.68933	521.5953	-572.6465	163.7228	-352.70306	-813.50494	590.7038	434.68332	1070.0703	-56.423645	1000.0	1000.0	1083999	-195.22	168.60864	-21.200071	-868.0555	-195.2237	168.60678	-10.754216	-880.0349	-2.6084986	4.308908	98.380295	-17.504683	-45.84932	62.435806	49136.03411984444
272	267.4416	1.6451998	270.74683	264.45453	-24.365688	41.359455	43.149456	-68.22827	14.737284	21.694948	56.57492	-34.31715	655.22687	58.718792	730.78864	591.4075	-605.12274	82.08326	-510.54346	-730.97925	27.373123	44.044827	113.08703	-68.95932	1000.0	1000.0	1087999	-193.75014	166.25029	-4.8530893	-823.7628	-193.75432	166.24388	-30.46781	-825.6479	-2.5533907	4.348702	69.76512	-14.127367	-45.00296	57.901028	49358.441239356995
273	307.20782	2.2757304	310.63248	302.76526	-17.692152	9.2276325	-5.8329816	-28.771667	-95.476295	58.689056	-12.546214	-171.92949	647.07117	43.928047	697.187	581.3646	-529.1108	75.51297	-461.74896	-656.6182	-193.3699	116.47568	-25.092428	-343.85898	1000.0	1000.0	1091999	-192.20592	164.66362	-5.26332	-823.48694	-192.20828	164.65837	-22.5853	-820.5867	-2.7272472	4.316246	86.82463	-15.150804	-44.522766	56.710266	49579.362855672836
274	292.2873	2.5129056	297.3445	289.4525	-24.80823	23.8162	4.4958477	-54.233616	-95.20033	14.018179	-85.19214	-135.1046	582.28015	55.451733	627.91064	488.83936	-690.27454	147.44716	-554.4698	-927.84296	-190.59749	28.069105	-170.57964	-270.2092	1000.0	1000.0	1095999	-191.51402	164.11444	-21.717005	-805.2851	-191.51646	164.10745	-30.779564	-806.50885	-2.5286808	4.3282795	63.051815	-15.392111	-44.995907	58.508854	49795.6752679348
275	286.45258	1.0043412	287.6677	284.52884	-27.242252	31.759504	7.615636	-75.580315	117.8633	21.858091	159.84518	80.78229	639.52185	90.43657	710.7849	484.59448	-612.7117	114.86111	-436.37885	-753.653	235.29956	43.77909	319.69037	161.34848	1000.0	1000.0	1099999	-190.8975	163.95628	-10.618576	-859.9129	-190.90172	163.95766	-14.398144	-866.0709	-2.5715744	4.29984	63.28992	-13.6134615	-46.050938	58.21209	50011.016347408295
276	321.6036	2.7500055	326.66983	316.6458	-30.755821	26.6463	11.502299	-59.905224	175.54222	163.58507	512.11664	-54.600216	665.9617	41.180283	724.4861	613.0791	-569.8877	43.79834	-530.35345	-639.45575	348.03235	324.2695	1007.77386	-111.11211	1000.0	1000.0	1103999	-190.4558	163.41425	-22.99214	-831.18	-190.45816	163.40714	-23.676067	-810.5025	-2.757928	4.30259	60.524338	-15.56297	-48.43932	60.13958	50226.56830525398
277	280.64487	2.5363617	284.09143	275.8495	-27.168716	20.698202	0.49669942	-56.405212	-132.4616	9.684613	-118.10699	-145.94916	681.99976	85.72985	788.6874	597.4996	-599.58966	89.22084	-484.8365	-728.7537	-268.28314	23.78324	-236.75247	-305.29095	1000.0	1000.0	1107999	-190.241	163.15533	0.13437724	-830.89	-190.24191	163.1505	-23.989515	-819.09094	-2.65464	4.272014	58.219578	-14.47288	-49.302036	59.543457	50400.57209801674
278	295.52545	3.2099812	300.8182	288.70547	-32.173233	30.624052	18.74738	-62.555794	78.09752	57.049915	127.5186	-66.98078	745.6859	30.232443	780.1859	697.0714	-552.9012	105.68066	-378.92926	-653.2997	152.19328	118.107544	251.70023	-152.3055	1000.0	1000.0	1111999	-189.11697	161.66035	-25.218765	-808.7864	-189.11914	161.6549	-15.62001	-817.9507	-2.6403186	4.2861357	50.59844	-15.496901	-50.748856	55.7542	50575.76332497597
279	305.95865	2.3437479	311.18707	302.505	-29.940771	5.3333316	-25.2406	-38.7734	182.06917	44.525543	245.35484	128.74196	656.68445	65.611176	723.0592	554.0854	-603.6657	123.299934	-497.11398	-808.15735	362.8752	90.01489	490.43094	257.29578	1000.0	1000.0	1115999	-187.5059	159.67267	-22.642216	-829.00195	-187.50868	159.66476	-22.931839	-840.7657	-2.6499429	4.3220277	56.955456	-15.143224	-52.234314	55.980362	50751.51032304764
280	300.11987	1.9936645	302.82907	296.83862	-6.6130958	22.155233	19.353415	-36.55257	-43.97895	18.24497	-2.7115078	-58.724487	695.2116	41.826027	737.82855	650.2416	-538.76587	33.420033	-485.45068	-567.2755	-91.284065	36.9612	-6.1718388	-121.13768	1000.0	1000.0	1119999	-187.39212	159.80904	-30.911697	-851.57697	-187.39392	159.80603	-23.338018	-941.7365	-2.6974866	4.2940526	58.9056	-16.389431	-53.63385	53.529446	50947.31466245651
281	320.44107	1.9274051	323.03284	316.818	-34.692577	17.785517	-13.891697	-62.46685	156.18639	49.669655	219.37204	60.696285	658.9817	77.18332	758.2909	550.7045	-605.56775	64.22182	-497.65723	-665.8192	309.12595	101.54518	433.7802	106.97537	1000.0	1000.0	1123999	-186.91225	159.34195	2.8597147	-827.8795	-186.91608	159.34012	-20.07272	-825.5214	-2.6122918	4.2575855	62.89307	-17.452547	-54.869843	56.402233	51163.371811151505
282	308.42386	2.716264	313.2725	304.6787	-29.91425	14.86943	-5.2176356	-44.765617	-15.4375105	62.607998	165.19609	-60.326508	615.7432	187.59212	765.4878	299.6706	-611.94635	81.4902	-546.23816	-751.3565	-35.2665	124.870155	322.7805	-135.9412	1000.0	1000.0	1127999	-186.65668	159.45468	-28.55187	-905.47406	-186.66014	159.4468	-28.875496	-885.2743	-2.5562878	4.3370037	68.3908	-14.578384	-55.786	55.87021	51379.33965921402
283	307.02728	1.6983333	309.19922	303.10803	-16.668602	15.992115	0.48681033	-39.323936	28.924524	16.879904	49.706722	-16.184952	624.9974	43.020107	687.8989	569.5321	-608.11884	36.32113	-564.83295	-664.6461	54.79488	37.33009	98.6029	-47.29538	1000.0	1000.0	1131999	-186.62958	160.02007	-31.730858	-857.19446	-186.62984	160.01604	-13.7203665	-836.0884	-2.6275318	4.270943	52.028873	-16.285694	-55.658257	54.19263	51571.917372465134
284	303.50406	1.6611812	305.8723	301.35727	-16.917492	19.383612	4.8381495	-48.04942	246.56595	69.81576	350.6818	91.43522	450.7792	321.52805	683.95056	-97.88145	-802.8921	233.11873	-595.82275	-1192.3097	489.80566	138.136	693.31836	181.687	1000.0	1000.0	1135999	-186.60635	160.1621	7.0406466	-875.5832	-186.61037	160.16017	-25.1511	-863.52496	-2.4905815	4.2752547	77.22465	-14.522488	-57.73393	56.11451	51756.72726845741
285	297.4173	2.4728453	302.5108	294.7258	-26.010963	22.766823	-0.8487037	-61.81865	143.50714	79.342445	220.07	-35.892597	712.47424	30.554932	752.9421	679.52527	-585.7598	93.17248	-480.0159	-732.7041	285.69394	158.45625	438.4345	-73.232895	1000.0	1000.0	1139999	-186.28075	159.58887	-18.795183	-819.8866	-186.28789	159.58577	-28.96308	-810.8063	-2.7701318	4.301965	68.02909	-14.790207	-57.16644	56.624115	51943.34294843674
286	288.27356	2.5384703	292.03775	284.41852	-28.187065	12.82441	-10.034788	-46.307446	380.21033	63.662	433.96988	220.48962	542.86633	283.75412	764.8355	60.337757	-677.9634	219.67989	-515.7508	-1054.948	726.7313	113.41772	812.6477	434.1304	1000.0	1000.0	1143999	-185.21452	158.33456	-10.917763	-939.80444	-185.2145	158.32932	-0.71063066	-913.5022	-2.7513611	4.298635	69.5066	-14.1656685	-56.8563	55.86542	52125.428513765335
